"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1443171,30.6,58.8,1080,"tongdy_4","2025-07-15T23:00:52.000Z","1155.099380","HLR Exhaust"
1443172,33.1,60.8,81,"tongdy_1","2025-07-15T23:01:22.000Z","468.925191","HLR intlet"
1443173,30.5,59.5,1226,"tongdy_3","2025-07-15T23:01:22.000Z","1293.679357","Carbon Outlet"
1443174,30.6,59,1080,"tongdy_4","2025-07-15T23:01:22.000Z","1155.099380","HLR Exhaust"
1443175,33.1,60.8,80,"tongdy_1","2025-07-15T23:01:52.000Z","467.931480","HLR intlet"
1443176,30.5,59.7,1214,"tongdy_3","2025-07-15T23:01:52.000Z","1281.062917","Carbon Outlet"
1443177,30.6,59,1075,"tongdy_4","2025-07-15T23:01:52.000Z","1149.483525","HLR Exhaust"
1443178,33.1,60.8,80,"tongdy_1","2025-07-15T23:02:22.000Z","467.931480","HLR intlet"
1443179,30.5,59.7,1197,"tongdy_3","2025-07-15T23:02:22.000Z","1263.189627","Carbon Outlet"
1443180,30.6,59,1070,"tongdy_4","2025-07-15T23:02:22.000Z","1143.867670","HLR Exhaust"
1443181,33.2,60.8,80,"tongdy_1","2025-07-15T23:02:52.000Z","467.931480","HLR intlet"
1443182,30.5,59.7,1189,"tongdy_3","2025-07-15T23:02:52.000Z","1254.778667","Carbon Outlet"
1443183,30.5,58.7,1069,"tongdy_4","2025-07-15T23:02:52.000Z","1142.744499","HLR Exhaust"
1443184,33.1,60.8,82,"tongdy_1","2025-07-15T23:03:22.000Z","469.918902","HLR intlet"
1443185,30.5,59.5,1188,"tongdy_3","2025-07-15T23:03:22.000Z","1253.727297","Carbon Outlet"
1443186,30.6,59,1079,"tongdy_4","2025-07-15T23:03:22.000Z","1153.976209","HLR Exhaust"
1443187,33.2,60.8,83,"tongdy_1","2025-07-15T23:03:52.000Z","470.912613","HLR intlet"
1443188,30.5,59.5,1195,"tongdy_3","2025-07-15T23:03:52.000Z","1261.086887","Carbon Outlet"
1443189,30.6,59,1078,"tongdy_4","2025-07-15T23:03:52.000Z","1152.853038","HLR Exhaust"
1443190,33.1,60.8,83,"tongdy_1","2025-07-15T23:04:22.000Z","470.912613","HLR intlet"
1443191,30.5,59.7,1206,"tongdy_3","2025-07-15T23:04:22.000Z","1272.651957","Carbon Outlet"
1443192,30.6,59,1074,"tongdy_4","2025-07-15T23:04:22.000Z","1148.360354","HLR Exhaust"
1443193,33.1,61,83,"tongdy_1","2025-07-15T23:04:52.000Z","470.912613","HLR intlet"
1443194,30.5,60,1197,"tongdy_3","2025-07-15T23:04:52.000Z","1263.189627","Carbon Outlet"
1443195,30.6,59,1068,"tongdy_4","2025-07-15T23:04:52.000Z","1141.621328","HLR Exhaust"
1443196,33.1,61,82,"tongdy_1","2025-07-15T23:05:22.000Z","469.918902","HLR intlet"
1443197,30.5,60,1181,"tongdy_3","2025-07-15T23:05:22.000Z","1246.367707","Carbon Outlet"
1443198,30.6,59,1064,"tongdy_4","2025-07-15T23:05:22.000Z","1137.128644","HLR Exhaust"
1443199,33.1,61,83,"tongdy_1","2025-07-15T23:05:52.000Z","470.912613","HLR intlet"
1443200,30.5,59.8,1176,"tongdy_3","2025-07-15T23:05:52.000Z","1241.110857","Carbon Outlet"
1443201,30.6,59,1062,"tongdy_4","2025-07-15T23:05:52.000Z","1134.882302","HLR Exhaust"
1443202,33.1,60.8,83,"tongdy_1","2025-07-15T23:06:22.000Z","470.912613","HLR intlet"
1443203,30.5,59.5,1173,"tongdy_3","2025-07-15T23:06:22.000Z","1237.956747","Carbon Outlet"
1443204,30.6,59,1060,"tongdy_4","2025-07-15T23:06:22.000Z","1132.635960","HLR Exhaust"
1443205,33.1,61,83,"tongdy_1","2025-07-15T23:06:52.000Z","470.912613","HLR intlet"
1443206,30.5,59.2,1193,"tongdy_3","2025-07-15T23:06:52.000Z","1258.984147","Carbon Outlet"
1443207,30.6,59,1060,"tongdy_4","2025-07-15T23:06:52.000Z","1132.635960","HLR Exhaust"
1443208,33.1,61,83,"tongdy_1","2025-07-15T23:07:22.000Z","470.912613","HLR intlet"
1443209,30.5,59.3,1212,"tongdy_3","2025-07-15T23:07:22.000Z","1278.960177","Carbon Outlet"
1443210,30.6,59,1060,"tongdy_4","2025-07-15T23:07:22.000Z","1132.635960","HLR Exhaust"
1443211,33.1,61,83,"tongdy_1","2025-07-15T23:07:52.000Z","470.912613","HLR intlet"
1443212,30.5,59.5,1222,"tongdy_3","2025-07-15T23:07:52.000Z","1289.473877","Carbon Outlet"
1443213,30.6,59,1062,"tongdy_4","2025-07-15T23:07:52.000Z","1134.882302","HLR Exhaust"
1443214,33.1,60.8,84,"tongdy_1","2025-07-15T23:08:22.000Z","471.906324","HLR intlet"
1443215,30.5,59.2,1223,"tongdy_3","2025-07-15T23:08:22.000Z","1290.525247","Carbon Outlet"
1443216,30.6,58.8,1068,"tongdy_4","2025-07-15T23:08:22.000Z","1141.621328","HLR Exhaust"
1443217,33.1,61,84,"tongdy_1","2025-07-15T23:08:52.000Z","471.906324","HLR intlet"
1443218,30.5,59.1,1234,"tongdy_3","2025-07-15T23:08:52.000Z","1302.090317","Carbon Outlet"
1443219,30.5,59,1072,"tongdy_4","2025-07-15T23:08:52.000Z","1146.114012","HLR Exhaust"
1443220,33.1,61,84,"tongdy_1","2025-07-15T23:09:22.000Z","471.906324","HLR intlet"
1443221,30.5,59.1,1246,"tongdy_3","2025-07-15T23:09:22.000Z","1314.706757","Carbon Outlet"
1443222,30.6,59,1070,"tongdy_4","2025-07-15T23:09:22.000Z","1143.867670","HLR Exhaust"
1443223,33.1,61,83,"tongdy_1","2025-07-15T23:09:52.000Z","470.912613","HLR intlet"
1443224,30.5,59.1,1256,"tongdy_3","2025-07-15T23:09:52.000Z","1325.220457","Carbon Outlet"
1443225,30.5,59.1,1068,"tongdy_4","2025-07-15T23:09:52.000Z","1141.621328","HLR Exhaust"
1443226,33.1,61,83,"tongdy_1","2025-07-15T23:10:22.000Z","470.912613","HLR intlet"
1443227,30.5,59.1,1263,"tongdy_3","2025-07-15T23:10:22.000Z","1332.580047","Carbon Outlet"
1443228,30.6,59.2,1063,"tongdy_4","2025-07-15T23:10:22.000Z","1136.005473","HLR Exhaust"
1443229,33.1,61,83,"tongdy_1","2025-07-15T23:10:52.000Z","470.912613","HLR intlet"
1443230,30.5,59.1,1267,"tongdy_3","2025-07-15T23:10:52.000Z","1336.785527","Carbon Outlet"
1443231,30.6,59.2,1056,"tongdy_4","2025-07-15T23:10:52.000Z","1128.143276","HLR Exhaust"
1443232,33.1,61,83,"tongdy_1","2025-07-15T23:11:22.000Z","470.912613","HLR intlet"
1443233,30.5,59.3,1265,"tongdy_3","2025-07-15T23:11:22.000Z","1334.682787","Carbon Outlet"
1443234,30.6,59.2,1052,"tongdy_4","2025-07-15T23:11:22.000Z","1123.650592","HLR Exhaust"
1443235,33.1,61,84,"tongdy_1","2025-07-15T23:11:52.000Z","471.906324","HLR intlet"
1443236,30.5,59.2,1253,"tongdy_3","2025-07-15T23:11:52.000Z","1322.066347","Carbon Outlet"
1443237,30.5,59.1,1051,"tongdy_4","2025-07-15T23:11:52.000Z","1122.527421","HLR Exhaust"
1443238,33.1,61,83,"tongdy_1","2025-07-15T23:12:22.000Z","470.912613","HLR intlet"
1443239,30.5,59.1,1252,"tongdy_3","2025-07-15T23:12:22.000Z","1321.014977","Carbon Outlet"
1443240,30.6,59.1,1051,"tongdy_4","2025-07-15T23:12:22.000Z","1122.527421","HLR Exhaust"
1443241,30.5,59.1,1255,"tongdy_3","2025-07-15T23:12:52.000Z","1324.169087","Carbon Outlet"
1443242,30.6,59.1,1051,"tongdy_4","2025-07-15T23:12:52.000Z","1122.527421","HLR Exhaust"
1443243,33.1,61,82,"tongdy_1","2025-07-15T23:13:22.000Z","469.918902","HLR intlet"
1443244,30.5,59.1,1257,"tongdy_3","2025-07-15T23:13:22.000Z","1326.271827","Carbon Outlet"
1443245,30.6,59.2,1052,"tongdy_4","2025-07-15T23:13:22.000Z","1123.650592","HLR Exhaust"
1443246,33,61,82,"tongdy_1","2025-07-15T23:13:52.000Z","469.918902","HLR intlet"
1443247,30.5,59,1259,"tongdy_3","2025-07-15T23:13:52.000Z","1328.374567","Carbon Outlet"
1443248,30.6,59.1,1051,"tongdy_4","2025-07-15T23:13:52.000Z","1122.527421","HLR Exhaust"
1443249,33.1,61,81,"tongdy_1","2025-07-15T23:14:22.000Z","468.925191","HLR intlet"
1443250,30.5,59,1266,"tongdy_3","2025-07-15T23:14:22.000Z","1335.734157","Carbon Outlet"
1443251,30.5,59.1,1049,"tongdy_4","2025-07-15T23:14:22.000Z","1120.281079","HLR Exhaust"
1443252,33,61,81,"tongdy_1","2025-07-15T23:14:52.000Z","468.925191","HLR intlet"
1443253,30.5,59.1,1268,"tongdy_3","2025-07-15T23:14:52.000Z","1337.836897","Carbon Outlet"
1443254,30.5,59.1,1045,"tongdy_4","2025-07-15T23:14:52.000Z","1115.788395","HLR Exhaust"
1443255,33,61,82,"tongdy_1","2025-07-15T23:15:22.000Z","469.918902","HLR intlet"
1443256,30.5,59,1268,"tongdy_3","2025-07-15T23:15:22.000Z","1337.836897","Carbon Outlet"
1443257,30.5,59.1,1046,"tongdy_4","2025-07-15T23:15:22.000Z","1116.911566","HLR Exhaust"
1443258,33,61,81,"tongdy_1","2025-07-15T23:15:52.000Z","468.925191","HLR intlet"
1443259,30.5,59,1276,"tongdy_3","2025-07-15T23:15:52.000Z","1346.247857","Carbon Outlet"
1443260,30.5,59.2,1045,"tongdy_4","2025-07-15T23:15:52.000Z","1115.788395","HLR Exhaust"
1443261,33,61,82,"tongdy_1","2025-07-15T23:16:22.000Z","469.918902","HLR intlet"
1443262,30.5,59.1,1281,"tongdy_3","2025-07-15T23:16:22.000Z","1351.504707","Carbon Outlet"
1443263,30.5,59.1,1045,"tongdy_4","2025-07-15T23:16:22.000Z","1115.788395","HLR Exhaust"
1443264,33,61,82,"tongdy_1","2025-07-15T23:16:52.000Z","469.918902","HLR intlet"
1443265,30.5,59.1,1273,"tongdy_3","2025-07-15T23:16:52.000Z","1343.093747","Carbon Outlet"
1443266,30.5,59.1,1048,"tongdy_4","2025-07-15T23:16:52.000Z","1119.157908","HLR Exhaust"
1443267,33,61,83,"tongdy_1","2025-07-15T23:17:22.000Z","470.912613","HLR intlet"
1443268,30.5,59.1,1261,"tongdy_3","2025-07-15T23:17:22.000Z","1330.477307","Carbon Outlet"
1443269,30.5,59.1,1049,"tongdy_4","2025-07-15T23:17:22.000Z","1120.281079","HLR Exhaust"
1443270,33,61,82,"tongdy_1","2025-07-15T23:17:52.000Z","469.918902","HLR intlet"
1443271,30.5,59,1263,"tongdy_3","2025-07-15T23:17:52.000Z","1332.580047","Carbon Outlet"
1443272,30.5,59.1,1050,"tongdy_4","2025-07-15T23:17:52.000Z","1121.404250","HLR Exhaust"
1443273,33,61,83,"tongdy_1","2025-07-15T23:18:22.000Z","470.912613","HLR intlet"
1443274,30.5,59.1,1264,"tongdy_3","2025-07-15T23:18:22.000Z","1333.631417","Carbon Outlet"
1443275,30.5,59,1054,"tongdy_4","2025-07-15T23:18:22.000Z","1125.896934","HLR Exhaust"
1443276,33,61,83,"tongdy_1","2025-07-15T23:18:52.000Z","470.912613","HLR intlet"
1443277,30.5,59.1,1262,"tongdy_3","2025-07-15T23:18:52.000Z","1331.528677","Carbon Outlet"
1443278,30.5,59.1,1057,"tongdy_4","2025-07-15T23:18:52.000Z","1129.266447","HLR Exhaust"
1443279,33,61,84,"tongdy_1","2025-07-15T23:19:22.000Z","471.906324","HLR intlet"
1443280,30.5,59,1261,"tongdy_3","2025-07-15T23:19:22.000Z","1330.477307","Carbon Outlet"
1443281,30.5,59.1,1055,"tongdy_4","2025-07-15T23:19:22.000Z","1127.020105","HLR Exhaust"
1443282,33,61,83,"tongdy_1","2025-07-15T23:19:52.000Z","470.912613","HLR intlet"
1443283,30.5,58.8,1274,"tongdy_3","2025-07-15T23:19:52.000Z","1344.145117","Carbon Outlet"
1443284,30.5,59.1,1052,"tongdy_4","2025-07-15T23:19:52.000Z","1123.650592","HLR Exhaust"
1443285,33,61,84,"tongdy_1","2025-07-15T23:20:22.000Z","471.906324","HLR intlet"
1443286,30.5,59,1284,"tongdy_3","2025-07-15T23:20:22.000Z","1354.658817","Carbon Outlet"
1443287,30.5,59.1,1055,"tongdy_4","2025-07-15T23:20:22.000Z","1127.020105","HLR Exhaust"
1443288,33,61,84,"tongdy_1","2025-07-15T23:20:52.000Z","471.906324","HLR intlet"
1443289,30.5,59,1288,"tongdy_3","2025-07-15T23:20:52.000Z","1358.864297","Carbon Outlet"
1443290,30.5,59,1063,"tongdy_4","2025-07-15T23:20:52.000Z","1136.005473","HLR Exhaust"
1443291,33,61,83,"tongdy_1","2025-07-15T23:21:22.000Z","470.912613","HLR intlet"
1443292,30.5,59,1287,"tongdy_3","2025-07-15T23:21:22.000Z","1357.812927","Carbon Outlet"
1443293,30.5,59,1064,"tongdy_4","2025-07-15T23:21:22.000Z","1137.128644","HLR Exhaust"
1443294,33,61,84,"tongdy_1","2025-07-15T23:21:52.000Z","471.906324","HLR intlet"
1443295,30.5,59,1277,"tongdy_3","2025-07-15T23:21:52.000Z","1347.299227","Carbon Outlet"
1443296,30.5,59.1,1062,"tongdy_4","2025-07-15T23:21:52.000Z","1134.882302","HLR Exhaust"
1443297,33,61,83,"tongdy_1","2025-07-15T23:22:22.000Z","470.912613","HLR intlet"
1443298,30.5,59,1272,"tongdy_3","2025-07-15T23:22:22.000Z","1342.042377","Carbon Outlet"
1443299,30.5,59.1,1057,"tongdy_4","2025-07-15T23:22:22.000Z","1129.266447","HLR Exhaust"
1443300,33,61,83,"tongdy_1","2025-07-15T23:22:52.000Z","470.912613","HLR intlet"
1443301,30.5,58.8,1279,"tongdy_3","2025-07-15T23:22:52.000Z","1349.401967","Carbon Outlet"
1443302,30.5,59.2,1049,"tongdy_4","2025-07-15T23:22:52.000Z","1120.281079","HLR Exhaust"
1443303,33,61,82,"tongdy_1","2025-07-15T23:23:22.000Z","469.918902","HLR intlet"
1443304,30.5,58.6,1289,"tongdy_3","2025-07-15T23:23:22.000Z","1359.915667","Carbon Outlet"
1443305,30.5,59.1,1049,"tongdy_4","2025-07-15T23:23:22.000Z","1120.281079","HLR Exhaust"
1443306,33,61,83,"tongdy_1","2025-07-15T23:23:52.000Z","470.912613","HLR intlet"
1443307,30.5,59,1300,"tongdy_3","2025-07-15T23:23:52.000Z","1371.480737","Carbon Outlet"
1443308,30.5,59.1,1047,"tongdy_4","2025-07-15T23:23:52.000Z","1118.034737","HLR Exhaust"
1443309,33,61,83,"tongdy_1","2025-07-15T23:24:22.000Z","470.912613","HLR intlet"
1443310,30.5,59,1294,"tongdy_3","2025-07-15T23:24:22.000Z","1365.172517","Carbon Outlet"
1443311,30.5,59.1,1047,"tongdy_4","2025-07-15T23:24:22.000Z","1118.034737","HLR Exhaust"
1443312,33,61,83,"tongdy_1","2025-07-15T23:24:52.000Z","470.912613","HLR intlet"
1443313,30.5,59.2,1279,"tongdy_3","2025-07-15T23:24:52.000Z","1349.401967","Carbon Outlet"
1443314,30.5,59.2,1045,"tongdy_4","2025-07-15T23:24:52.000Z","1115.788395","HLR Exhaust"
1443315,33,61,83,"tongdy_1","2025-07-15T23:25:22.000Z","470.912613","HLR intlet"
1443316,30.5,59.7,1249,"tongdy_3","2025-07-15T23:25:22.000Z","1317.860867","Carbon Outlet"
1443317,30.5,59,1048,"tongdy_4","2025-07-15T23:25:22.000Z","1119.157908","HLR Exhaust"
1443318,33,61,83,"tongdy_1","2025-07-15T23:25:52.000Z","470.912613","HLR intlet"
1443319,30.5,59.6,1182,"tongdy_3","2025-07-15T23:25:52.000Z","1247.419077","Carbon Outlet"
1443320,30.5,59.1,1055,"tongdy_4","2025-07-15T23:25:52.000Z","1127.020105","HLR Exhaust"
1443321,30.5,59.5,1172,"tongdy_3","2025-07-15T23:26:22.000Z","1236.905377","Carbon Outlet"
1443322,30.5,59.1,1050,"tongdy_4","2025-07-15T23:26:22.000Z","1121.404250","HLR Exhaust"
1443323,33,61,83,"tongdy_1","2025-07-15T23:26:52.000Z","470.912613","HLR intlet"
1443324,30.5,59.5,1189,"tongdy_3","2025-07-15T23:26:52.000Z","1254.778667","Carbon Outlet"
1443325,30.5,59.1,1049,"tongdy_4","2025-07-15T23:26:52.000Z","1120.281079","HLR Exhaust"
1443326,33,61,81,"tongdy_1","2025-07-15T23:27:22.000Z","468.925191","HLR intlet"
1443327,30.5,59.3,1206,"tongdy_3","2025-07-15T23:27:22.000Z","1272.651957","Carbon Outlet"
1443328,30.5,59,1052,"tongdy_4","2025-07-15T23:27:22.000Z","1123.650592","HLR Exhaust"
1443329,33,61,81,"tongdy_1","2025-07-15T23:27:52.000Z","468.925191","HLR intlet"
1443330,30.5,59.1,1218,"tongdy_3","2025-07-15T23:27:52.000Z","1285.268397","Carbon Outlet"
1443331,30.5,59.1,1056,"tongdy_4","2025-07-15T23:27:52.000Z","1128.143276","HLR Exhaust"
1443332,33,61,82,"tongdy_1","2025-07-15T23:28:22.000Z","469.918902","HLR intlet"
1443333,30.5,59,1238,"tongdy_3","2025-07-15T23:28:22.000Z","1306.295797","Carbon Outlet"
1443334,30.5,59.2,1052,"tongdy_4","2025-07-15T23:28:22.000Z","1123.650592","HLR Exhaust"
1443335,33,61,81,"tongdy_1","2025-07-15T23:28:52.000Z","468.925191","HLR intlet"
1443336,30.5,59,1263,"tongdy_3","2025-07-15T23:28:52.000Z","1332.580047","Carbon Outlet"
1443337,30.5,59.2,1049,"tongdy_4","2025-07-15T23:28:52.000Z","1120.281079","HLR Exhaust"
1443338,33,61,82,"tongdy_1","2025-07-15T23:29:22.000Z","469.918902","HLR intlet"
1443339,30.5,59.1,1266,"tongdy_3","2025-07-15T23:29:22.000Z","1335.734157","Carbon Outlet"
1443340,30.5,59.2,1048,"tongdy_4","2025-07-15T23:29:22.000Z","1119.157908","HLR Exhaust"
1443341,33,61,82,"tongdy_1","2025-07-15T23:29:52.000Z","469.918902","HLR intlet"
1443342,30.5,59,1264,"tongdy_3","2025-07-15T23:29:52.000Z","1333.631417","Carbon Outlet"
1443343,30.5,59,1049,"tongdy_4","2025-07-15T23:29:52.000Z","1120.281079","HLR Exhaust"
1443344,33,61,81,"tongdy_1","2025-07-15T23:30:22.000Z","468.925191","HLR intlet"
1443345,30.5,58.8,1272,"tongdy_3","2025-07-15T23:30:22.000Z","1342.042377","Carbon Outlet"
1443346,30.5,59.1,1054,"tongdy_4","2025-07-15T23:30:22.000Z","1125.896934","HLR Exhaust"
1443347,33,61,82,"tongdy_1","2025-07-15T23:30:52.000Z","469.918902","HLR intlet"
1443348,30.5,59,1281,"tongdy_3","2025-07-15T23:30:52.000Z","1351.504707","Carbon Outlet"
1443349,30.5,59.1,1054,"tongdy_4","2025-07-15T23:30:52.000Z","1125.896934","HLR Exhaust"
1443350,33,61,82,"tongdy_1","2025-07-15T23:31:22.000Z","469.918902","HLR intlet"
1443351,30.5,58.7,1288,"tongdy_3","2025-07-15T23:31:22.000Z","1358.864297","Carbon Outlet"
1443352,30.5,59.2,1054,"tongdy_4","2025-07-15T23:31:22.000Z","1125.896934","HLR Exhaust"
1443353,33,61,83,"tongdy_1","2025-07-15T23:31:52.000Z","470.912613","HLR intlet"
1443354,30.5,59,1294,"tongdy_3","2025-07-15T23:31:52.000Z","1365.172517","Carbon Outlet"
1443355,30.5,59.1,1055,"tongdy_4","2025-07-15T23:31:52.000Z","1127.020105","HLR Exhaust"
1443356,33,61,83,"tongdy_1","2025-07-15T23:32:22.000Z","470.912613","HLR intlet"
1443357,30.5,59,1291,"tongdy_3","2025-07-15T23:32:22.000Z","1362.018407","Carbon Outlet"
1443358,30.5,59.2,1051,"tongdy_4","2025-07-15T23:32:22.000Z","1122.527421","HLR Exhaust"
1443359,33,61,82,"tongdy_1","2025-07-15T23:32:52.000Z","469.918902","HLR intlet"
1443360,30.5,59.1,1280,"tongdy_3","2025-07-15T23:32:52.000Z","1350.453337","Carbon Outlet"
1443361,30.5,59.2,1049,"tongdy_4","2025-07-15T23:32:52.000Z","1120.281079","HLR Exhaust"
1443362,33,61,82,"tongdy_1","2025-07-15T23:33:22.000Z","469.918902","HLR intlet"
1443363,30.5,59.5,1264,"tongdy_3","2025-07-15T23:33:22.000Z","1333.631417","Carbon Outlet"
1443364,30.5,59.1,1046,"tongdy_4","2025-07-15T23:33:22.000Z","1116.911566","HLR Exhaust"
1443365,33,61,83,"tongdy_1","2025-07-15T23:33:52.000Z","470.912613","HLR intlet"
1443366,30.5,59.2,1243,"tongdy_3","2025-07-15T23:33:52.000Z","1311.552647","Carbon Outlet"
1443367,30.5,59.1,1049,"tongdy_4","2025-07-15T23:33:52.000Z","1120.281079","HLR Exhaust"
1443368,33,61.1,83,"tongdy_1","2025-07-15T23:34:22.000Z","470.912613","HLR intlet"
1443369,30.5,59,1240,"tongdy_3","2025-07-15T23:34:22.000Z","1308.398537","Carbon Outlet"
1443370,30.5,59.1,1049,"tongdy_4","2025-07-15T23:34:22.000Z","1120.281079","HLR Exhaust"
1443371,33,61,83,"tongdy_1","2025-07-15T23:34:52.000Z","470.912613","HLR intlet"
1443372,30.5,59,1246,"tongdy_3","2025-07-15T23:34:52.000Z","1314.706757","Carbon Outlet"
1443373,30.5,59.1,1051,"tongdy_4","2025-07-15T23:34:52.000Z","1122.527421","HLR Exhaust"
1443374,33,61,83,"tongdy_1","2025-07-15T23:35:22.000Z","470.912613","HLR intlet"
1443375,30.5,59.1,1245,"tongdy_3","2025-07-15T23:35:22.000Z","1313.655387","Carbon Outlet"
1443376,30.5,59.1,1052,"tongdy_4","2025-07-15T23:35:22.000Z","1123.650592","HLR Exhaust"
1443377,33,61.1,83,"tongdy_1","2025-07-15T23:35:52.000Z","470.912613","HLR intlet"
1443378,30.5,59.3,1237,"tongdy_3","2025-07-15T23:35:52.000Z","1305.244427","Carbon Outlet"
1443379,30.5,59.1,1051,"tongdy_4","2025-07-15T23:35:52.000Z","1122.527421","HLR Exhaust"
1443380,33,61.1,83,"tongdy_1","2025-07-15T23:36:22.000Z","470.912613","HLR intlet"
1443381,30.5,59.3,1224,"tongdy_3","2025-07-15T23:36:22.000Z","1291.576617","Carbon Outlet"
1443382,30.5,59.1,1051,"tongdy_4","2025-07-15T23:36:22.000Z","1122.527421","HLR Exhaust"
1443383,33,61.1,83,"tongdy_1","2025-07-15T23:36:52.000Z","470.912613","HLR intlet"
1443384,30.5,59.3,1214,"tongdy_3","2025-07-15T23:36:52.000Z","1281.062917","Carbon Outlet"
1443385,30.5,59.1,1051,"tongdy_4","2025-07-15T23:36:52.000Z","1122.527421","HLR Exhaust"
1443386,33,61.1,84,"tongdy_1","2025-07-15T23:37:22.000Z","471.906324","HLR intlet"
1443387,30.5,59.2,1212,"tongdy_3","2025-07-15T23:37:22.000Z","1278.960177","Carbon Outlet"
1443388,30.5,59.1,1054,"tongdy_4","2025-07-15T23:37:22.000Z","1125.896934","HLR Exhaust"
1443389,33,61,84,"tongdy_1","2025-07-15T23:37:52.000Z","471.906324","HLR intlet"
1443390,30.5,59,1220,"tongdy_3","2025-07-15T23:37:52.000Z","1287.371137","Carbon Outlet"
1443391,30.5,59.1,1054,"tongdy_4","2025-07-15T23:37:52.000Z","1125.896934","HLR Exhaust"
1443392,33,61.1,83,"tongdy_1","2025-07-15T23:38:22.000Z","470.912613","HLR intlet"
1443393,30.5,59,1229,"tongdy_3","2025-07-15T23:38:22.000Z","1296.833467","Carbon Outlet"
1443394,30.5,59.2,1055,"tongdy_4","2025-07-15T23:38:22.000Z","1127.020105","HLR Exhaust"
1443395,33,61,83,"tongdy_1","2025-07-15T23:38:52.000Z","470.912613","HLR intlet"
1443396,30.5,59.1,1241,"tongdy_3","2025-07-15T23:38:52.000Z","1309.449907","Carbon Outlet"
1443397,30.5,59.2,1051,"tongdy_4","2025-07-15T23:38:52.000Z","1122.527421","HLR Exhaust"
1443398,33,61,83,"tongdy_1","2025-07-15T23:39:22.000Z","470.912613","HLR intlet"
1443399,30.5,59,1242,"tongdy_3","2025-07-15T23:39:22.000Z","1310.501277","Carbon Outlet"
1443400,30.5,59.2,1045,"tongdy_4","2025-07-15T23:39:22.000Z","1115.788395","HLR Exhaust"
1443401,33,61.1,83,"tongdy_1","2025-07-15T23:39:52.000Z","470.912613","HLR intlet"
1443402,30.5,58.8,1246,"tongdy_3","2025-07-15T23:39:52.000Z","1314.706757","Carbon Outlet"
1443403,30.5,59.2,1045,"tongdy_4","2025-07-15T23:39:52.000Z","1115.788395","HLR Exhaust"
1443404,33,61.1,83,"tongdy_1","2025-07-15T23:40:22.000Z","470.912613","HLR intlet"
1443405,30.5,58.8,1256,"tongdy_3","2025-07-15T23:40:22.000Z","1325.220457","Carbon Outlet"
1443406,30.5,59.2,1046,"tongdy_4","2025-07-15T23:40:22.000Z","1116.911566","HLR Exhaust"
1443407,33,61,83,"tongdy_1","2025-07-15T23:40:52.000Z","470.912613","HLR intlet"
1443408,30.5,59,1270,"tongdy_3","2025-07-15T23:40:52.000Z","1339.939637","Carbon Outlet"
1443409,30.5,59.1,1046,"tongdy_4","2025-07-15T23:40:52.000Z","1116.911566","HLR Exhaust"
1443410,33,61,84,"tongdy_1","2025-07-15T23:41:22.000Z","471.906324","HLR intlet"
1443411,30.5,59.1,1274,"tongdy_3","2025-07-15T23:41:22.000Z","1344.145117","Carbon Outlet"
1443412,30.5,59.2,1047,"tongdy_4","2025-07-15T23:41:22.000Z","1118.034737","HLR Exhaust"
1443413,33,61.1,86,"tongdy_1","2025-07-15T23:41:52.000Z","473.893746","HLR intlet"
1443414,30.5,59,1266,"tongdy_3","2025-07-15T23:41:52.000Z","1335.734157","Carbon Outlet"
1443415,30.5,59.2,1047,"tongdy_4","2025-07-15T23:41:52.000Z","1118.034737","HLR Exhaust"
1443416,33,61.1,85,"tongdy_1","2025-07-15T23:42:22.000Z","472.900035","HLR intlet"
1443417,30.5,58.8,1269,"tongdy_3","2025-07-15T23:42:22.000Z","1338.888267","Carbon Outlet"
1443418,30.5,59.2,1044,"tongdy_4","2025-07-15T23:42:22.000Z","1114.665224","HLR Exhaust"
1443419,33,61.1,85,"tongdy_1","2025-07-15T23:42:52.000Z","472.900035","HLR intlet"
1443420,30.5,58.7,1284,"tongdy_3","2025-07-15T23:42:52.000Z","1354.658817","Carbon Outlet"
1443421,30.5,59.2,1044,"tongdy_4","2025-07-15T23:42:52.000Z","1114.665224","HLR Exhaust"
1443422,33,61.1,83,"tongdy_1","2025-07-15T23:43:22.000Z","470.912613","HLR intlet"
1443423,30.5,58.8,1292,"tongdy_3","2025-07-15T23:43:22.000Z","1363.069777","Carbon Outlet"
1443424,30.5,59.3,1043,"tongdy_4","2025-07-15T23:43:22.000Z","1113.542053","HLR Exhaust"
1443425,33,61.1,83,"tongdy_1","2025-07-15T23:43:52.000Z","470.912613","HLR intlet"
1443426,30.5,59.1,1294,"tongdy_3","2025-07-15T23:43:52.000Z","1365.172517","Carbon Outlet"
1443427,30.5,59.2,1041,"tongdy_4","2025-07-15T23:43:52.000Z","1111.295711","HLR Exhaust"
1443428,33,61.1,85,"tongdy_1","2025-07-15T23:44:22.000Z","472.900035","HLR intlet"
1443429,30.4,59.2,1279,"tongdy_3","2025-07-15T23:44:22.000Z","1349.401967","Carbon Outlet"
