"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1659252,31.6,64.5,461,"tongdy_3","2025-08-03T20:50:27.000Z","489.381307","Carbon Outlet"
1659253,31.6,64.5,500,"tongdy_4","2025-08-03T20:50:27.000Z","503.660200","HLR Exhaust"
1659254,35.3,53.7,89,"tongdy_1","2025-08-03T20:50:56.000Z","476.874879","HLR intlet"
1659255,35.5,53.5,539,"tongdy_2","2025-08-03T20:50:57.000Z","504.551170","Carbon inlet"
1659256,31.7,64.6,461,"tongdy_3","2025-08-03T20:50:57.000Z","489.381307","Carbon Outlet"
1659257,31.6,64.5,499,"tongdy_4","2025-08-03T20:50:57.000Z","502.537029","HLR Exhaust"
1659258,35.3,53.7,89,"tongdy_1","2025-08-03T20:51:26.000Z","476.874879","HLR intlet"
1659259,35.5,53.5,539,"tongdy_2","2025-08-03T20:51:27.000Z","504.551170","Carbon inlet"
1659260,31.6,64.6,461,"tongdy_3","2025-08-03T20:51:27.000Z","489.381307","Carbon Outlet"
1659261,31.6,64.5,500,"tongdy_4","2025-08-03T20:51:27.000Z","503.660200","HLR Exhaust"
1659262,35.3,53.7,88,"tongdy_1","2025-08-03T20:51:56.000Z","475.881168","HLR intlet"
1659263,35.5,53.5,539,"tongdy_2","2025-08-03T20:51:57.000Z","504.551170","Carbon inlet"
1659264,31.6,64.6,461,"tongdy_3","2025-08-03T20:51:57.000Z","489.381307","Carbon Outlet"
1659265,31.6,64.5,500,"tongdy_4","2025-08-03T20:51:57.000Z","503.660200","HLR Exhaust"
1659266,35.2,53.7,87,"tongdy_1","2025-08-03T20:52:26.000Z","474.887457","HLR intlet"
1659267,35.5,53.5,539,"tongdy_2","2025-08-03T20:52:27.000Z","504.551170","Carbon inlet"
1659268,31.7,64.6,461,"tongdy_3","2025-08-03T20:52:27.000Z","489.381307","Carbon Outlet"
1659269,31.6,64.5,500,"tongdy_4","2025-08-03T20:52:27.000Z","503.660200","HLR Exhaust"
1659270,35.2,53.7,87,"tongdy_1","2025-08-03T20:52:56.000Z","474.887457","HLR intlet"
1659271,35.5,53.5,539,"tongdy_2","2025-08-03T20:52:57.000Z","504.551170","Carbon inlet"
1659272,31.6,64.5,461,"tongdy_3","2025-08-03T20:52:57.000Z","489.381307","Carbon Outlet"
1659273,31.6,64.5,500,"tongdy_4","2025-08-03T20:52:57.000Z","503.660200","HLR Exhaust"
1659274,35.2,53.8,87,"tongdy_1","2025-08-03T20:53:26.000Z","474.887457","HLR intlet"
1659275,35.5,53.5,539,"tongdy_2","2025-08-03T20:53:27.000Z","504.551170","Carbon inlet"
1659276,31.6,64.6,461,"tongdy_3","2025-08-03T20:53:27.000Z","489.381307","Carbon Outlet"
1659277,31.6,64.6,500,"tongdy_4","2025-08-03T20:53:27.000Z","503.660200","HLR Exhaust"
1659278,35.5,53.5,539,"tongdy_2","2025-08-03T20:53:57.000Z","504.551170","Carbon inlet"
1659279,31.7,64.6,461,"tongdy_3","2025-08-03T20:53:57.000Z","489.381307","Carbon Outlet"
1659280,31.6,64.6,500,"tongdy_4","2025-08-03T20:53:57.000Z","503.660200","HLR Exhaust"
1659281,35.2,53.8,87,"tongdy_1","2025-08-03T20:54:26.000Z","474.887457","HLR intlet"
1659282,35.5,53.5,539,"tongdy_2","2025-08-03T20:54:27.000Z","504.551170","Carbon inlet"
1659283,31.6,64.6,462,"tongdy_3","2025-08-03T20:54:27.000Z","490.432677","Carbon Outlet"
1659284,31.6,64.6,500,"tongdy_4","2025-08-03T20:54:27.000Z","503.660200","HLR Exhaust"
1659285,35.2,54,88,"tongdy_1","2025-08-03T20:54:56.000Z","475.881168","HLR intlet"
1659286,35.5,53.5,539,"tongdy_2","2025-08-03T20:54:57.000Z","504.551170","Carbon inlet"
1659287,31.7,64.6,462,"tongdy_3","2025-08-03T20:54:57.000Z","490.432677","Carbon Outlet"
1659288,31.6,64.6,499,"tongdy_4","2025-08-03T20:54:57.000Z","502.537029","HLR Exhaust"
1659289,35.2,53.8,88,"tongdy_1","2025-08-03T20:55:26.000Z","475.881168","HLR intlet"
1659290,35.5,53.5,539,"tongdy_2","2025-08-03T20:55:27.000Z","504.551170","Carbon inlet"
1659291,31.6,64.6,463,"tongdy_3","2025-08-03T20:55:27.000Z","491.484047","Carbon Outlet"
1659292,31.6,64.6,501,"tongdy_4","2025-08-03T20:55:27.000Z","504.783371","HLR Exhaust"
1659293,35.2,53.8,88,"tongdy_1","2025-08-03T20:55:56.000Z","475.881168","HLR intlet"
1659294,35.5,53.5,539,"tongdy_2","2025-08-03T20:55:57.000Z","504.551170","Carbon inlet"
1659295,31.7,64.6,463,"tongdy_3","2025-08-03T20:55:57.000Z","491.484047","Carbon Outlet"
1659296,31.6,64.6,499,"tongdy_4","2025-08-03T20:55:57.000Z","502.537029","HLR Exhaust"
1659297,35.2,53.7,89,"tongdy_1","2025-08-03T20:56:26.000Z","476.874879","HLR intlet"
1659298,35.5,53.5,539,"tongdy_2","2025-08-03T20:56:27.000Z","504.551170","Carbon inlet"
1659299,31.6,64.7,463,"tongdy_3","2025-08-03T20:56:27.000Z","491.484047","Carbon Outlet"
1659300,31.6,64.6,499,"tongdy_4","2025-08-03T20:56:27.000Z","502.537029","HLR Exhaust"
1659301,35.2,53.8,88,"tongdy_1","2025-08-03T20:56:56.000Z","475.881168","HLR intlet"
1659302,35.5,53.5,539,"tongdy_2","2025-08-03T20:56:57.000Z","504.551170","Carbon inlet"
1659303,31.6,64.7,463,"tongdy_3","2025-08-03T20:56:57.000Z","491.484047","Carbon Outlet"
1659304,31.6,64.6,499,"tongdy_4","2025-08-03T20:56:57.000Z","502.537029","HLR Exhaust"
1659305,35.2,53.8,90,"tongdy_1","2025-08-03T20:57:26.000Z","477.868590","HLR intlet"
1659306,35.5,53.5,539,"tongdy_2","2025-08-03T20:57:27.000Z","504.551170","Carbon inlet"
1659307,31.6,64.7,463,"tongdy_3","2025-08-03T20:57:27.000Z","491.484047","Carbon Outlet"
1659308,31.6,64.6,499,"tongdy_4","2025-08-03T20:57:27.000Z","502.537029","HLR Exhaust"
1659309,35.2,54,89,"tongdy_1","2025-08-03T20:57:56.000Z","476.874879","HLR intlet"
1659310,35.5,53.5,539,"tongdy_2","2025-08-03T20:57:57.000Z","504.551170","Carbon inlet"
1659311,31.6,64.7,463,"tongdy_3","2025-08-03T20:57:57.000Z","491.484047","Carbon Outlet"
1659312,31.6,64.7,498,"tongdy_4","2025-08-03T20:57:57.000Z","501.413858","HLR Exhaust"
1659313,35.1,54,89,"tongdy_1","2025-08-03T20:58:26.000Z","476.874879","HLR intlet"
1659314,35.5,53.5,540,"tongdy_2","2025-08-03T20:58:27.000Z","505.668900","Carbon inlet"
1659315,31.6,64.7,463,"tongdy_3","2025-08-03T20:58:27.000Z","491.484047","Carbon Outlet"
1659316,31.6,64.6,499,"tongdy_4","2025-08-03T20:58:27.000Z","502.537029","HLR Exhaust"
1659317,35.1,54,89,"tongdy_1","2025-08-03T20:58:56.000Z","476.874879","HLR intlet"
1659318,35.5,53.5,540,"tongdy_2","2025-08-03T20:58:57.000Z","505.668900","Carbon inlet"
1659319,31.6,64.6,463,"tongdy_3","2025-08-03T20:58:57.000Z","491.484047","Carbon Outlet"
1659320,31.6,64.6,500,"tongdy_4","2025-08-03T20:58:57.000Z","503.660200","HLR Exhaust"
1659321,35.2,54,89,"tongdy_1","2025-08-03T20:59:26.000Z","476.874879","HLR intlet"
1659322,35.5,53.5,539,"tongdy_2","2025-08-03T20:59:27.000Z","504.551170","Carbon inlet"
1659323,31.6,64.6,463,"tongdy_3","2025-08-03T20:59:27.000Z","491.484047","Carbon Outlet"
1659324,31.6,64.6,500,"tongdy_4","2025-08-03T20:59:27.000Z","503.660200","HLR Exhaust"
1659325,35.1,54,89,"tongdy_1","2025-08-03T20:59:56.000Z","476.874879","HLR intlet"
1659326,35.5,53.5,539,"tongdy_2","2025-08-03T20:59:57.000Z","504.551170","Carbon inlet"
1659327,31.6,64.6,463,"tongdy_3","2025-08-03T20:59:57.000Z","491.484047","Carbon Outlet"
1659328,31.6,64.6,500,"tongdy_4","2025-08-03T20:59:57.000Z","503.660200","HLR Exhaust"
1659329,35.1,54,89,"tongdy_1","2025-08-03T21:00:26.000Z","476.874879","HLR intlet"
1659330,35.5,53.6,540,"tongdy_2","2025-08-03T21:00:27.000Z","505.668900","Carbon inlet"
1659331,31.6,64.7,463,"tongdy_3","2025-08-03T21:00:27.000Z","491.484047","Carbon Outlet"
1659332,31.6,64.6,500,"tongdy_4","2025-08-03T21:00:27.000Z","503.660200","HLR Exhaust"
1659333,35.1,54,89,"tongdy_1","2025-08-03T21:00:56.000Z","476.874879","HLR intlet"
1659334,35.5,53.6,540,"tongdy_2","2025-08-03T21:00:57.000Z","505.668900","Carbon inlet"
1659335,31.6,64.7,463,"tongdy_3","2025-08-03T21:00:57.000Z","491.484047","Carbon Outlet"
1659336,31.6,64.6,501,"tongdy_4","2025-08-03T21:00:57.000Z","504.783371","HLR Exhaust"
1659337,35.1,54,90,"tongdy_1","2025-08-03T21:01:26.000Z","477.868590","HLR intlet"
1659338,35.5,53.5,540,"tongdy_2","2025-08-03T21:01:27.000Z","505.668900","Carbon inlet"
1659339,31.6,64.7,463,"tongdy_3","2025-08-03T21:01:27.000Z","491.484047","Carbon Outlet"
1659340,31.6,64.6,501,"tongdy_4","2025-08-03T21:01:27.000Z","504.783371","HLR Exhaust"
1659341,35.1,54,89,"tongdy_1","2025-08-03T21:01:56.000Z","476.874879","HLR intlet"
1659342,35.5,53.5,540,"tongdy_2","2025-08-03T21:01:57.000Z","505.668900","Carbon inlet"
1659343,31.6,64.6,464,"tongdy_3","2025-08-03T21:01:57.000Z","492.535417","Carbon Outlet"
1659344,31.6,64.7,501,"tongdy_4","2025-08-03T21:01:57.000Z","504.783371","HLR Exhaust"
1659345,35.1,54,89,"tongdy_1","2025-08-03T21:02:26.000Z","476.874879","HLR intlet"
1659346,35.5,53.5,540,"tongdy_2","2025-08-03T21:02:27.000Z","505.668900","Carbon inlet"
1659347,31.6,64.7,464,"tongdy_3","2025-08-03T21:02:27.000Z","492.535417","Carbon Outlet"
1659348,31.6,64.7,501,"tongdy_4","2025-08-03T21:02:27.000Z","504.783371","HLR Exhaust"
1659349,35.1,54,89,"tongdy_1","2025-08-03T21:02:56.000Z","476.874879","HLR intlet"
1659350,35.5,53.5,540,"tongdy_2","2025-08-03T21:02:57.000Z","505.668900","Carbon inlet"
1659351,31.6,64.7,464,"tongdy_3","2025-08-03T21:02:57.000Z","492.535417","Carbon Outlet"
1659352,31.6,64.6,502,"tongdy_4","2025-08-03T21:02:57.000Z","505.906542","HLR Exhaust"
1659353,35.1,54,90,"tongdy_1","2025-08-03T21:03:26.000Z","477.868590","HLR intlet"
1659354,35.5,53.5,539,"tongdy_2","2025-08-03T21:03:27.000Z","504.551170","Carbon inlet"
1659355,31.6,64.7,463,"tongdy_3","2025-08-03T21:03:27.000Z","491.484047","Carbon Outlet"
1659356,31.6,64.7,502,"tongdy_4","2025-08-03T21:03:27.000Z","505.906542","HLR Exhaust"
1659357,35.1,54,90,"tongdy_1","2025-08-03T21:03:56.000Z","477.868590","HLR intlet"
1659358,35.5,53.5,541,"tongdy_2","2025-08-03T21:03:57.000Z","506.786630","Carbon inlet"
1659359,31.6,64.7,464,"tongdy_3","2025-08-03T21:03:57.000Z","492.535417","Carbon Outlet"
1659360,31.5,64.7,502,"tongdy_4","2025-08-03T21:03:57.000Z","505.906542","HLR Exhaust"
1659361,35.1,54,90,"tongdy_1","2025-08-03T21:04:26.000Z","477.868590","HLR intlet"
1659362,35.5,53.6,541,"tongdy_2","2025-08-03T21:04:27.000Z","506.786630","Carbon inlet"
1659363,31.6,64.7,463,"tongdy_3","2025-08-03T21:04:27.000Z","491.484047","Carbon Outlet"
1659364,31.5,64.6,502,"tongdy_4","2025-08-03T21:04:27.000Z","505.906542","HLR Exhaust"
1659365,35.1,54,90,"tongdy_1","2025-08-03T21:04:56.000Z","477.868590","HLR intlet"
1659366,35.5,53.5,541,"tongdy_2","2025-08-03T21:04:57.000Z","506.786630","Carbon inlet"
1659367,31.6,64.7,463,"tongdy_3","2025-08-03T21:04:57.000Z","491.484047","Carbon Outlet"
1659368,31.5,64.7,502,"tongdy_4","2025-08-03T21:04:57.000Z","505.906542","HLR Exhaust"
1659369,35.1,54,90,"tongdy_1","2025-08-03T21:05:26.000Z","477.868590","HLR intlet"
1659370,35.5,53.5,540,"tongdy_2","2025-08-03T21:05:27.000Z","505.668900","Carbon inlet"
1659371,31.6,64.7,464,"tongdy_3","2025-08-03T21:05:27.000Z","492.535417","Carbon Outlet"
1659372,31.5,64.7,501,"tongdy_4","2025-08-03T21:05:27.000Z","504.783371","HLR Exhaust"
1659373,35.1,54.1,91,"tongdy_1","2025-08-03T21:05:56.000Z","478.862301","HLR intlet"
1659374,35.5,53.5,541,"tongdy_2","2025-08-03T21:05:57.000Z","506.786630","Carbon inlet"
1659375,31.6,64.7,463,"tongdy_3","2025-08-03T21:05:57.000Z","491.484047","Carbon Outlet"
1659376,31.6,64.7,501,"tongdy_4","2025-08-03T21:05:57.000Z","504.783371","HLR Exhaust"
1659377,35.1,54.1,91,"tongdy_1","2025-08-03T21:06:26.000Z","478.862301","HLR intlet"
1659378,35.5,53.5,541,"tongdy_2","2025-08-03T21:06:27.000Z","506.786630","Carbon inlet"
1659379,31.6,64.7,463,"tongdy_3","2025-08-03T21:06:27.000Z","491.484047","Carbon Outlet"
1659380,31.5,64.7,501,"tongdy_4","2025-08-03T21:06:27.000Z","504.783371","HLR Exhaust"
1659381,35.1,54.1,91,"tongdy_1","2025-08-03T21:06:56.000Z","478.862301","HLR intlet"
1659382,35.5,53.5,542,"tongdy_2","2025-08-03T21:06:57.000Z","507.904360","Carbon inlet"
1659383,31.6,64.7,464,"tongdy_3","2025-08-03T21:06:57.000Z","492.535417","Carbon Outlet"
1659384,31.5,64.7,502,"tongdy_4","2025-08-03T21:06:57.000Z","505.906542","HLR Exhaust"
1659385,35.1,54.1,91,"tongdy_1","2025-08-03T21:07:26.000Z","478.862301","HLR intlet"
1659386,35.5,53.5,542,"tongdy_2","2025-08-03T21:07:27.000Z","507.904360","Carbon inlet"
1659387,31.6,64.7,463,"tongdy_3","2025-08-03T21:07:27.000Z","491.484047","Carbon Outlet"
1659388,31.6,64.7,502,"tongdy_4","2025-08-03T21:07:27.000Z","505.906542","HLR Exhaust"
1659389,35.1,54,91,"tongdy_1","2025-08-03T21:07:56.000Z","478.862301","HLR intlet"
1659390,35.5,53.5,542,"tongdy_2","2025-08-03T21:07:57.000Z","507.904360","Carbon inlet"
1659391,31.6,64.7,463,"tongdy_3","2025-08-03T21:07:57.000Z","491.484047","Carbon Outlet"
1659392,31.6,64.7,502,"tongdy_4","2025-08-03T21:07:57.000Z","505.906542","HLR Exhaust"
1659393,35.1,54,91,"tongdy_1","2025-08-03T21:08:26.000Z","478.862301","HLR intlet"
1659394,35.5,53.5,540,"tongdy_2","2025-08-03T21:08:27.000Z","505.668900","Carbon inlet"
1659395,31.6,64.7,463,"tongdy_3","2025-08-03T21:08:27.000Z","491.484047","Carbon Outlet"
1659396,31.5,64.7,502,"tongdy_4","2025-08-03T21:08:27.000Z","505.906542","HLR Exhaust"
1659397,35.1,54,90,"tongdy_1","2025-08-03T21:08:56.000Z","477.868590","HLR intlet"
1659398,35.5,53.5,540,"tongdy_2","2025-08-03T21:08:57.000Z","505.668900","Carbon inlet"
1659399,31.6,64.7,463,"tongdy_3","2025-08-03T21:08:57.000Z","491.484047","Carbon Outlet"
1659400,31.6,64.7,502,"tongdy_4","2025-08-03T21:08:57.000Z","505.906542","HLR Exhaust"
1659401,35.1,54,90,"tongdy_1","2025-08-03T21:09:26.000Z","477.868590","HLR intlet"
1659402,35.5,53.5,542,"tongdy_2","2025-08-03T21:09:27.000Z","507.904360","Carbon inlet"
1659403,31.6,64.7,463,"tongdy_3","2025-08-03T21:09:27.000Z","491.484047","Carbon Outlet"
1659404,31.6,64.6,502,"tongdy_4","2025-08-03T21:09:27.000Z","505.906542","HLR Exhaust"
1659405,35.1,54,89,"tongdy_1","2025-08-03T21:09:56.000Z","476.874879","HLR intlet"
1659406,35.5,53.5,542,"tongdy_2","2025-08-03T21:09:57.000Z","507.904360","Carbon inlet"
1659407,31.6,64.7,463,"tongdy_3","2025-08-03T21:09:57.000Z","491.484047","Carbon Outlet"
1659408,31.6,64.7,502,"tongdy_4","2025-08-03T21:09:57.000Z","505.906542","HLR Exhaust"
1659409,35.2,54,89,"tongdy_1","2025-08-03T21:10:26.000Z","476.874879","HLR intlet"
1659410,35.5,53.5,543,"tongdy_2","2025-08-03T21:10:27.000Z","509.022090","Carbon inlet"
1659411,31.6,64.7,463,"tongdy_3","2025-08-03T21:10:27.000Z","491.484047","Carbon Outlet"
1659412,31.6,64.7,502,"tongdy_4","2025-08-03T21:10:27.000Z","505.906542","HLR Exhaust"
1659413,35.2,54,89,"tongdy_1","2025-08-03T21:10:56.000Z","476.874879","HLR intlet"
1659414,35.5,53.5,543,"tongdy_2","2025-08-03T21:10:57.000Z","509.022090","Carbon inlet"
1659415,31.6,64.7,463,"tongdy_3","2025-08-03T21:10:57.000Z","491.484047","Carbon Outlet"
1659416,31.6,64.7,502,"tongdy_4","2025-08-03T21:10:57.000Z","505.906542","HLR Exhaust"
1659417,35.2,54,89,"tongdy_1","2025-08-03T21:11:26.000Z","476.874879","HLR intlet"
1659418,35.5,53.3,543,"tongdy_2","2025-08-03T21:11:27.000Z","509.022090","Carbon inlet"
1659419,31.6,64.7,463,"tongdy_3","2025-08-03T21:11:27.000Z","491.484047","Carbon Outlet"
1659420,31.6,64.6,502,"tongdy_4","2025-08-03T21:11:27.000Z","505.906542","HLR Exhaust"
1659421,35.1,54,89,"tongdy_1","2025-08-03T21:11:56.000Z","476.874879","HLR intlet"
1659422,35.5,53.3,542,"tongdy_2","2025-08-03T21:11:57.000Z","507.904360","Carbon inlet"
1659423,31.6,64.7,464,"tongdy_3","2025-08-03T21:11:57.000Z","492.535417","Carbon Outlet"
1659424,31.6,64.6,503,"tongdy_4","2025-08-03T21:11:57.000Z","507.029713","HLR Exhaust"
1659425,35.2,54,90,"tongdy_1","2025-08-03T21:12:26.000Z","477.868590","HLR intlet"
1659426,35.5,53.5,542,"tongdy_2","2025-08-03T21:12:27.000Z","507.904360","Carbon inlet"
1659427,31.6,64.6,464,"tongdy_3","2025-08-03T21:12:27.000Z","492.535417","Carbon Outlet"
1659428,31.6,64.6,503,"tongdy_4","2025-08-03T21:12:27.000Z","507.029713","HLR Exhaust"
1659429,35.2,54,90,"tongdy_1","2025-08-03T21:12:56.000Z","477.868590","HLR intlet"
1659430,35.5,53.5,543,"tongdy_2","2025-08-03T21:12:57.000Z","509.022090","Carbon inlet"
1659431,31.6,64.6,464,"tongdy_3","2025-08-03T21:12:57.000Z","492.535417","Carbon Outlet"
1659432,31.6,64.6,503,"tongdy_4","2025-08-03T21:12:57.000Z","507.029713","HLR Exhaust"
1659433,35.2,54,90,"tongdy_1","2025-08-03T21:13:26.000Z","477.868590","HLR intlet"
1659434,35.5,53.3,543,"tongdy_2","2025-08-03T21:13:27.000Z","509.022090","Carbon inlet"
1659435,31.6,64.6,464,"tongdy_3","2025-08-03T21:13:27.000Z","492.535417","Carbon Outlet"
1659436,31.6,64.6,502,"tongdy_4","2025-08-03T21:13:27.000Z","505.906542","HLR Exhaust"
1659437,35.2,54,90,"tongdy_1","2025-08-03T21:13:56.000Z","477.868590","HLR intlet"
1659438,35.5,53.3,543,"tongdy_2","2025-08-03T21:13:57.000Z","509.022090","Carbon inlet"
1659439,31.6,64.6,464,"tongdy_3","2025-08-03T21:13:57.000Z","492.535417","Carbon Outlet"
1659440,31.6,64.6,502,"tongdy_4","2025-08-03T21:13:57.000Z","505.906542","HLR Exhaust"
1659441,35.2,53.8,90,"tongdy_1","2025-08-03T21:14:26.000Z","477.868590","HLR intlet"
1659442,35.5,53.3,542,"tongdy_2","2025-08-03T21:14:27.000Z","507.904360","Carbon inlet"
1659443,31.6,64.6,464,"tongdy_3","2025-08-03T21:14:27.000Z","492.535417","Carbon Outlet"
1659444,31.6,64.5,503,"tongdy_4","2025-08-03T21:14:27.000Z","507.029713","HLR Exhaust"
1659445,35.2,53.8,90,"tongdy_1","2025-08-03T21:14:56.000Z","477.868590","HLR intlet"
1659446,35.5,53.5,542,"tongdy_2","2025-08-03T21:14:57.000Z","507.904360","Carbon inlet"
1659447,31.6,64.6,463,"tongdy_3","2025-08-03T21:14:57.000Z","491.484047","Carbon Outlet"
1659448,31.6,64.5,503,"tongdy_4","2025-08-03T21:14:57.000Z","507.029713","HLR Exhaust"
1659449,35.2,53.8,91,"tongdy_1","2025-08-03T21:15:26.000Z","478.862301","HLR intlet"
1659450,35.5,53.5,542,"tongdy_2","2025-08-03T21:15:27.000Z","507.904360","Carbon inlet"
1659451,31.6,64.6,463,"tongdy_3","2025-08-03T21:15:27.000Z","491.484047","Carbon Outlet"
1659452,31.6,64.5,503,"tongdy_4","2025-08-03T21:15:27.000Z","507.029713","HLR Exhaust"
1659453,35.2,53.8,91,"tongdy_1","2025-08-03T21:15:56.000Z","478.862301","HLR intlet"
1659454,35.5,53.3,543,"tongdy_2","2025-08-03T21:15:57.000Z","509.022090","Carbon inlet"
1659455,31.6,64.6,464,"tongdy_3","2025-08-03T21:15:57.000Z","492.535417","Carbon Outlet"
1659456,31.6,64.5,502,"tongdy_4","2025-08-03T21:15:57.000Z","505.906542","HLR Exhaust"
1659457,35.2,53.8,91,"tongdy_1","2025-08-03T21:16:26.000Z","478.862301","HLR intlet"
1659458,35.5,53.3,542,"tongdy_2","2025-08-03T21:16:27.000Z","507.904360","Carbon inlet"
1659459,31.6,64.6,464,"tongdy_3","2025-08-03T21:16:27.000Z","492.535417","Carbon Outlet"
1659460,31.6,64.5,503,"tongdy_4","2025-08-03T21:16:27.000Z","507.029713","HLR Exhaust"
1659461,35.2,54,92,"tongdy_1","2025-08-03T21:16:56.000Z","479.856012","HLR intlet"
1659462,35.5,53.3,543,"tongdy_2","2025-08-03T21:16:57.000Z","509.022090","Carbon inlet"
1659463,31.6,64.6,464,"tongdy_3","2025-08-03T21:16:57.000Z","492.535417","Carbon Outlet"
1659464,31.6,64.5,503,"tongdy_4","2025-08-03T21:16:57.000Z","507.029713","HLR Exhaust"
1659465,35.2,54,90,"tongdy_1","2025-08-03T21:17:26.000Z","477.868590","HLR intlet"
1659466,35.5,53.3,542,"tongdy_2","2025-08-03T21:17:27.000Z","507.904360","Carbon inlet"
1659467,31.6,64.5,464,"tongdy_3","2025-08-03T21:17:27.000Z","492.535417","Carbon Outlet"
1659468,31.6,64.5,503,"tongdy_4","2025-08-03T21:17:27.000Z","507.029713","HLR Exhaust"
1659469,35.2,54,90,"tongdy_1","2025-08-03T21:17:56.000Z","477.868590","HLR intlet"
1659470,35.5,53.3,542,"tongdy_2","2025-08-03T21:17:57.000Z","507.904360","Carbon inlet"
1659471,31.6,64.6,464,"tongdy_3","2025-08-03T21:17:57.000Z","492.535417","Carbon Outlet"
1659472,31.6,64.5,503,"tongdy_4","2025-08-03T21:17:57.000Z","507.029713","HLR Exhaust"
1659473,35.2,54,90,"tongdy_1","2025-08-03T21:18:26.000Z","477.868590","HLR intlet"
1659474,35.5,53.3,542,"tongdy_2","2025-08-03T21:18:27.000Z","507.904360","Carbon inlet"
1659475,31.6,64.5,463,"tongdy_3","2025-08-03T21:18:27.000Z","491.484047","Carbon Outlet"
1659476,31.6,64.5,503,"tongdy_4","2025-08-03T21:18:27.000Z","507.029713","HLR Exhaust"
1659477,35.2,54,91,"tongdy_1","2025-08-03T21:18:56.000Z","478.862301","HLR intlet"
1659478,35.5,53.3,541,"tongdy_2","2025-08-03T21:18:57.000Z","506.786630","Carbon inlet"
1659479,31.6,64.6,463,"tongdy_3","2025-08-03T21:18:57.000Z","491.484047","Carbon Outlet"
1659480,31.6,64.5,503,"tongdy_4","2025-08-03T21:18:57.000Z","507.029713","HLR Exhaust"
1659481,35.2,54,91,"tongdy_1","2025-08-03T21:19:26.000Z","478.862301","HLR intlet"
1659482,35.5,53.3,542,"tongdy_2","2025-08-03T21:19:27.000Z","507.904360","Carbon inlet"
1659483,31.6,64.6,463,"tongdy_3","2025-08-03T21:19:27.000Z","491.484047","Carbon Outlet"
1659484,31.6,64.5,503,"tongdy_4","2025-08-03T21:19:27.000Z","507.029713","HLR Exhaust"
1659485,35.2,54,91,"tongdy_1","2025-08-03T21:19:56.000Z","478.862301","HLR intlet"
1659486,35.5,53.3,541,"tongdy_2","2025-08-03T21:19:57.000Z","506.786630","Carbon inlet"
1659487,31.6,64.6,463,"tongdy_3","2025-08-03T21:19:57.000Z","491.484047","Carbon Outlet"
1659488,31.6,64.5,502,"tongdy_4","2025-08-03T21:19:57.000Z","505.906542","HLR Exhaust"
1659489,35.2,54,91,"tongdy_1","2025-08-03T21:20:26.000Z","478.862301","HLR intlet"
1659490,35.5,53.3,540,"tongdy_2","2025-08-03T21:20:27.000Z","505.668900","Carbon inlet"
1659491,31.6,64.6,464,"tongdy_3","2025-08-03T21:20:27.000Z","492.535417","Carbon Outlet"
1659492,31.6,64.5,503,"tongdy_4","2025-08-03T21:20:27.000Z","507.029713","HLR Exhaust"
1659493,35.2,54,91,"tongdy_1","2025-08-03T21:20:56.000Z","478.862301","HLR intlet"
1659494,35.5,53.5,541,"tongdy_2","2025-08-03T21:20:57.000Z","506.786630","Carbon inlet"
1659495,31.6,64.6,464,"tongdy_3","2025-08-03T21:20:57.000Z","492.535417","Carbon Outlet"
1659496,31.6,64.5,503,"tongdy_4","2025-08-03T21:20:57.000Z","507.029713","HLR Exhaust"
1659497,35.2,54,91,"tongdy_1","2025-08-03T21:21:26.000Z","478.862301","HLR intlet"
1659498,35.5,53.5,541,"tongdy_2","2025-08-03T21:21:27.000Z","506.786630","Carbon inlet"
1659499,31.6,64.6,464,"tongdy_3","2025-08-03T21:21:27.000Z","492.535417","Carbon Outlet"
1659500,31.6,64.6,503,"tongdy_4","2025-08-03T21:21:27.000Z","507.029713","HLR Exhaust"
1659501,35.2,53.8,91,"tongdy_1","2025-08-03T21:21:56.000Z","478.862301","HLR intlet"
1659502,35.5,53.5,542,"tongdy_2","2025-08-03T21:21:57.000Z","507.904360","Carbon inlet"
1659503,31.6,64.6,466,"tongdy_3","2025-08-03T21:21:57.000Z","494.638157","Carbon Outlet"
1659504,31.6,64.6,503,"tongdy_4","2025-08-03T21:21:57.000Z","507.029713","HLR Exhaust"
1659505,35.2,54,91,"tongdy_1","2025-08-03T21:22:26.000Z","478.862301","HLR intlet"
1659506,35.5,53.5,543,"tongdy_2","2025-08-03T21:22:27.000Z","509.022090","Carbon inlet"
