"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1464087,29.2,66.8,681,"tongdy_4","2025-07-17T20:12:42.000Z","706.954151","HLR Exhaust"
1464088,33.5,61.1,102,"tongdy_1","2025-07-17T20:13:11.000Z","489.793122","HLR intlet"
1464089,32.7,47.8,1225,"tongdy_2","2025-07-17T20:13:11.000Z","1271.313950","Carbon inlet"
1464090,28.7,59.7,975,"tongdy_3","2025-07-17T20:13:12.000Z","1029.785487","Carbon Outlet"
1464091,29.1,67,687,"tongdy_4","2025-07-17T20:13:12.000Z","713.693177","HLR Exhaust"
1464092,33.5,61.1,102,"tongdy_1","2025-07-17T20:13:41.000Z","489.793122","HLR intlet"
1464093,32.7,47.8,1233,"tongdy_2","2025-07-17T20:13:41.000Z","1280.255790","Carbon inlet"
1464094,28.7,60,984,"tongdy_3","2025-07-17T20:13:42.000Z","1039.247817","Carbon Outlet"
1464095,29.1,67.4,679,"tongdy_4","2025-07-17T20:13:42.000Z","704.707809","HLR Exhaust"
1464096,33.5,61.1,102,"tongdy_1","2025-07-17T20:14:11.000Z","489.793122","HLR intlet"
1464097,32.7,47.8,1238,"tongdy_2","2025-07-17T20:14:11.000Z","1285.844440","Carbon inlet"
1464098,28.7,60,986,"tongdy_3","2025-07-17T20:14:12.000Z","1041.350557","Carbon Outlet"
1464099,29.1,67.3,671,"tongdy_4","2025-07-17T20:14:12.000Z","695.722441","HLR Exhaust"
1464100,33.5,61.1,102,"tongdy_1","2025-07-17T20:14:41.000Z","489.793122","HLR intlet"
1464101,32.7,48,1232,"tongdy_2","2025-07-17T20:14:41.000Z","1279.138060","Carbon inlet"
1464102,28.7,60,979,"tongdy_3","2025-07-17T20:14:42.000Z","1033.990967","Carbon Outlet"
1464103,29.2,67.7,660,"tongdy_4","2025-07-17T20:14:42.000Z","683.367560","HLR Exhaust"
1464104,33.5,61.1,101,"tongdy_1","2025-07-17T20:15:11.000Z","488.799411","HLR intlet"
1464105,32.7,48,1217,"tongdy_2","2025-07-17T20:15:11.000Z","1262.372110","Carbon inlet"
1464106,28.7,60,976,"tongdy_3","2025-07-17T20:15:12.000Z","1030.836857","Carbon Outlet"
1464107,29.2,67.9,651,"tongdy_4","2025-07-17T20:15:12.000Z","673.259021","HLR Exhaust"
1464108,33.5,61.1,101,"tongdy_1","2025-07-17T20:15:41.000Z","488.799411","HLR intlet"
1464109,32.7,48,1217,"tongdy_2","2025-07-17T20:15:41.000Z","1262.372110","Carbon inlet"
1464110,28.7,60,978,"tongdy_3","2025-07-17T20:15:42.000Z","1032.939597","Carbon Outlet"
1464111,29.2,67.6,647,"tongdy_4","2025-07-17T20:15:42.000Z","668.766337","HLR Exhaust"
1464112,33.5,61.2,100,"tongdy_1","2025-07-17T20:16:11.000Z","487.805700","HLR intlet"
1464113,32.7,48,1214,"tongdy_2","2025-07-17T20:16:11.000Z","1259.018920","Carbon inlet"
1464114,28.7,60.2,976,"tongdy_3","2025-07-17T20:16:12.000Z","1030.836857","Carbon Outlet"
1464115,29.2,67.3,651,"tongdy_4","2025-07-17T20:16:12.000Z","673.259021","HLR Exhaust"
1464116,33.5,61.1,100,"tongdy_1","2025-07-17T20:16:41.000Z","487.805700","HLR intlet"
1464117,32.7,48,1214,"tongdy_2","2025-07-17T20:16:41.000Z","1259.018920","Carbon inlet"
1464118,28.7,60.1,965,"tongdy_3","2025-07-17T20:16:42.000Z","1019.271787","Carbon Outlet"
1464119,29.2,67.9,655,"tongdy_4","2025-07-17T20:16:42.000Z","677.751705","HLR Exhaust"
1464120,33.5,61.2,100,"tongdy_1","2025-07-17T20:17:11.000Z","487.805700","HLR intlet"
1464121,32.7,48.1,1203,"tongdy_2","2025-07-17T20:17:11.000Z","1246.723890","Carbon inlet"
1464122,28.7,60.1,959,"tongdy_3","2025-07-17T20:17:12.000Z","1012.963567","Carbon Outlet"
1464123,29.2,67.8,650,"tongdy_4","2025-07-17T20:17:12.000Z","672.135850","HLR Exhaust"
1464124,33.5,61.2,102,"tongdy_1","2025-07-17T20:17:41.000Z","489.793122","HLR intlet"
1464125,32.7,48.2,1188,"tongdy_2","2025-07-17T20:17:41.000Z","1229.957940","Carbon inlet"
1464126,28.8,60.5,947,"tongdy_3","2025-07-17T20:17:42.000Z","1000.347127","Carbon Outlet"
1464127,29.2,67.8,649,"tongdy_4","2025-07-17T20:17:42.000Z","671.012679","HLR Exhaust"
1464128,33.5,61.2,101,"tongdy_1","2025-07-17T20:18:11.000Z","488.799411","HLR intlet"
1464129,32.7,48,1188,"tongdy_2","2025-07-17T20:18:11.000Z","1229.957940","Carbon inlet"
1464130,28.8,60.2,929,"tongdy_3","2025-07-17T20:18:12.000Z","981.422467","Carbon Outlet"
1464131,29.2,68,645,"tongdy_4","2025-07-17T20:18:12.000Z","666.519995","HLR Exhaust"
1464132,33.5,61.2,101,"tongdy_1","2025-07-17T20:18:41.000Z","488.799411","HLR intlet"
1464133,32.7,48,1193,"tongdy_2","2025-07-17T20:18:41.000Z","1235.546590","Carbon inlet"
1464134,28.8,60.1,931,"tongdy_3","2025-07-17T20:18:42.000Z","983.525207","Carbon Outlet"
1464135,29.2,68.1,643,"tongdy_4","2025-07-17T20:18:42.000Z","664.273653","HLR Exhaust"
1464136,33.5,61.2,102,"tongdy_1","2025-07-17T20:19:11.000Z","489.793122","HLR intlet"
1464137,32.7,48.2,1194,"tongdy_2","2025-07-17T20:19:11.000Z","1236.664320","Carbon inlet"
1464138,28.7,60.5,933,"tongdy_3","2025-07-17T20:19:12.000Z","985.627947","Carbon Outlet"
1464139,29.2,68.2,638,"tongdy_4","2025-07-17T20:19:12.000Z","658.657798","HLR Exhaust"
1464140,33.5,61.2,102,"tongdy_1","2025-07-17T20:19:41.000Z","489.793122","HLR intlet"
1464141,32.7,48.1,1181,"tongdy_2","2025-07-17T20:19:41.000Z","1222.133830","Carbon inlet"
1464142,28.8,60.2,927,"tongdy_3","2025-07-17T20:19:42.000Z","979.319727","Carbon Outlet"
1464143,29.2,68.1,636,"tongdy_4","2025-07-17T20:19:42.000Z","656.411456","HLR Exhaust"
1464144,33.5,61.2,102,"tongdy_1","2025-07-17T20:20:11.000Z","489.793122","HLR intlet"
1464145,32.7,48.2,1171,"tongdy_2","2025-07-17T20:20:11.000Z","1210.956530","Carbon inlet"
1464146,28.7,60.2,924,"tongdy_3","2025-07-17T20:20:12.000Z","976.165617","Carbon Outlet"
1464147,29.2,68,637,"tongdy_4","2025-07-17T20:20:12.000Z","657.534627","HLR Exhaust"
1464148,33.5,61.2,102,"tongdy_1","2025-07-17T20:20:41.000Z","489.793122","HLR intlet"
1464149,32.7,48.3,1163,"tongdy_2","2025-07-17T20:20:41.000Z","1202.014690","Carbon inlet"
1464150,28.8,60,931,"tongdy_3","2025-07-17T20:20:42.000Z","983.525207","Carbon Outlet"
1464151,29.2,67.8,645,"tongdy_4","2025-07-17T20:20:42.000Z","666.519995","HLR Exhaust"
1464152,33.5,61.2,100,"tongdy_1","2025-07-17T20:21:11.000Z","487.805700","HLR intlet"
1464153,32.7,48.1,1162,"tongdy_2","2025-07-17T20:21:11.000Z","1200.896960","Carbon inlet"
1464154,28.8,60.1,941,"tongdy_3","2025-07-17T20:21:12.000Z","994.038907","Carbon Outlet"
1464155,29.1,67.9,655,"tongdy_4","2025-07-17T20:21:12.000Z","677.751705","HLR Exhaust"
1464156,33.5,61.2,101,"tongdy_1","2025-07-17T20:21:41.000Z","488.799411","HLR intlet"
1464157,32.7,48.1,1168,"tongdy_2","2025-07-17T20:21:41.000Z","1207.603340","Carbon inlet"
1464158,28.8,60.2,940,"tongdy_3","2025-07-17T20:21:42.000Z","992.987537","Carbon Outlet"
1464159,29.2,67.7,665,"tongdy_4","2025-07-17T20:21:42.000Z","688.983415","HLR Exhaust"
1464160,33.5,61.2,102,"tongdy_1","2025-07-17T20:22:11.000Z","489.793122","HLR intlet"
1464161,32.7,48,1182,"tongdy_2","2025-07-17T20:22:11.000Z","1223.251560","Carbon inlet"
1464162,28.7,60.2,936,"tongdy_3","2025-07-17T20:22:12.000Z","988.782057","Carbon Outlet"
1464163,29.2,67.7,669,"tongdy_4","2025-07-17T20:22:12.000Z","693.476099","HLR Exhaust"
1464164,33.5,61.2,103,"tongdy_1","2025-07-17T20:22:41.000Z","490.786833","HLR intlet"
1464165,32.7,48,1196,"tongdy_2","2025-07-17T20:22:41.000Z","1238.899780","Carbon inlet"
1464166,28.7,60.1,933,"tongdy_3","2025-07-17T20:22:42.000Z","985.627947","Carbon Outlet"
1464167,29.2,67.7,668,"tongdy_4","2025-07-17T20:22:42.000Z","692.352928","HLR Exhaust"
1464168,33.5,61.1,103,"tongdy_1","2025-07-17T20:23:11.000Z","490.786833","HLR intlet"
1464169,32.7,48,1208,"tongdy_2","2025-07-17T20:23:11.000Z","1252.312540","Carbon inlet"
1464170,28.7,60,935,"tongdy_3","2025-07-17T20:23:12.000Z","987.730687","Carbon Outlet"
1464171,29.2,67.6,666,"tongdy_4","2025-07-17T20:23:12.000Z","690.106586","HLR Exhaust"
1464172,33.5,61.2,103,"tongdy_1","2025-07-17T20:23:41.000Z","490.786833","HLR intlet"
1464173,32.7,47.8,1212,"tongdy_2","2025-07-17T20:23:41.000Z","1256.783460","Carbon inlet"
1464174,28.8,60,943,"tongdy_3","2025-07-17T20:23:42.000Z","996.141647","Carbon Outlet"
1464175,29.2,67.6,662,"tongdy_4","2025-07-17T20:23:42.000Z","685.613902","HLR Exhaust"
1464176,33.5,61.2,104,"tongdy_1","2025-07-17T20:24:11.000Z","491.780544","HLR intlet"
1464177,32.7,48,1226,"tongdy_2","2025-07-17T20:24:11.000Z","1272.431680","Carbon inlet"
1464178,28.7,60,950,"tongdy_3","2025-07-17T20:24:12.000Z","1003.501237","Carbon Outlet"
1464179,29.2,67.6,658,"tongdy_4","2025-07-17T20:24:12.000Z","681.121218","HLR Exhaust"
1464180,33.5,61.2,104,"tongdy_1","2025-07-17T20:24:41.000Z","491.780544","HLR intlet"
1464181,32.7,48,1226,"tongdy_2","2025-07-17T20:24:41.000Z","1272.431680","Carbon inlet"
1464182,28.7,60.1,950,"tongdy_3","2025-07-17T20:24:42.000Z","1003.501237","Carbon Outlet"
1464183,29.2,67.5,655,"tongdy_4","2025-07-17T20:24:42.000Z","677.751705","HLR Exhaust"
1464184,33.5,61.2,104,"tongdy_1","2025-07-17T20:25:11.000Z","491.780544","HLR intlet"
1464185,32.7,48,1221,"tongdy_2","2025-07-17T20:25:11.000Z","1266.843030","Carbon inlet"
1464186,28.8,60.2,943,"tongdy_3","2025-07-17T20:25:12.000Z","996.141647","Carbon Outlet"
1464187,29.2,67.3,658,"tongdy_4","2025-07-17T20:25:12.000Z","681.121218","HLR Exhaust"
1464188,33.5,61.2,104,"tongdy_1","2025-07-17T20:25:41.000Z","491.780544","HLR intlet"
1464189,32.7,48,1221,"tongdy_2","2025-07-17T20:25:41.000Z","1266.843030","Carbon inlet"
1464190,28.7,60.1,938,"tongdy_3","2025-07-17T20:25:42.000Z","990.884797","Carbon Outlet"
1464191,29.2,67.4,662,"tongdy_4","2025-07-17T20:25:42.000Z","685.613902","HLR Exhaust"
1464192,33.5,61.2,104,"tongdy_1","2025-07-17T20:26:11.000Z","491.780544","HLR intlet"
1464193,32.7,48,1220,"tongdy_2","2025-07-17T20:26:11.000Z","1265.725300","Carbon inlet"
1464194,28.8,60,938,"tongdy_3","2025-07-17T20:26:12.000Z","990.884797","Carbon Outlet"
1464195,29.2,67.4,666,"tongdy_4","2025-07-17T20:26:12.000Z","690.106586","HLR Exhaust"
1464196,33.5,61.2,103,"tongdy_1","2025-07-17T20:26:41.000Z","490.786833","HLR intlet"
1464197,32.7,48,1225,"tongdy_2","2025-07-17T20:26:41.000Z","1271.313950","Carbon inlet"
1464198,28.8,60.2,941,"tongdy_3","2025-07-17T20:26:42.000Z","994.038907","Carbon Outlet"
1464199,29.1,67.4,664,"tongdy_4","2025-07-17T20:26:42.000Z","687.860244","HLR Exhaust"
1464200,33.5,61.2,104,"tongdy_1","2025-07-17T20:27:11.000Z","491.780544","HLR intlet"
1464201,32.7,47.8,1226,"tongdy_2","2025-07-17T20:27:11.000Z","1272.431680","Carbon inlet"
1464202,28.8,60.2,941,"tongdy_3","2025-07-17T20:27:12.000Z","994.038907","Carbon Outlet"
1464203,29.2,67.5,662,"tongdy_4","2025-07-17T20:27:12.000Z","685.613902","HLR Exhaust"
1464204,33.5,61.2,104,"tongdy_1","2025-07-17T20:27:41.000Z","491.780544","HLR intlet"
1464205,32.7,48,1225,"tongdy_2","2025-07-17T20:27:41.000Z","1271.313950","Carbon inlet"
1464206,28.8,60.1,941,"tongdy_3","2025-07-17T20:27:42.000Z","994.038907","Carbon Outlet"
1464207,29.2,67.5,658,"tongdy_4","2025-07-17T20:27:42.000Z","681.121218","HLR Exhaust"
1464208,33.5,61.2,103,"tongdy_1","2025-07-17T20:28:11.000Z","490.786833","HLR intlet"
1464209,32.7,48.1,1213,"tongdy_2","2025-07-17T20:28:11.000Z","1257.901190","Carbon inlet"
1464210,28.8,60,949,"tongdy_3","2025-07-17T20:28:12.000Z","1002.449867","Carbon Outlet"
1464211,29.2,67.6,654,"tongdy_4","2025-07-17T20:28:12.000Z","676.628534","HLR Exhaust"
1464212,33.5,61.2,102,"tongdy_1","2025-07-17T20:28:41.000Z","489.793122","HLR intlet"
1464213,32.7,48.1,1205,"tongdy_2","2025-07-17T20:28:41.000Z","1248.959350","Carbon inlet"
1464214,28.8,60,955,"tongdy_3","2025-07-17T20:28:42.000Z","1008.758087","Carbon Outlet"
1464215,29.2,67.5,651,"tongdy_4","2025-07-17T20:28:42.000Z","673.259021","HLR Exhaust"
1464216,33.5,61.2,102,"tongdy_1","2025-07-17T20:29:11.000Z","489.793122","HLR intlet"
1464217,32.7,48.1,1195,"tongdy_2","2025-07-17T20:29:11.000Z","1237.782050","Carbon inlet"
1464218,28.8,60,960,"tongdy_3","2025-07-17T20:29:12.000Z","1014.014937","Carbon Outlet"
1464219,29.2,66.8,654,"tongdy_4","2025-07-17T20:29:12.000Z","676.628534","HLR Exhaust"
1464220,33.5,61.2,102,"tongdy_1","2025-07-17T20:29:41.000Z","489.793122","HLR intlet"
1464221,32.8,48,1191,"tongdy_2","2025-07-17T20:29:41.000Z","1233.311130","Carbon inlet"
1464222,28.8,60,959,"tongdy_3","2025-07-17T20:29:42.000Z","1012.963567","Carbon Outlet"
1464223,29.2,66.6,673,"tongdy_4","2025-07-17T20:29:42.000Z","697.968783","HLR Exhaust"
1464224,33.5,61.2,103,"tongdy_1","2025-07-17T20:30:11.000Z","490.786833","HLR intlet"
1464225,32.7,48,1200,"tongdy_2","2025-07-17T20:30:11.000Z","1243.370700","Carbon inlet"
1464226,28.7,59.7,967,"tongdy_3","2025-07-17T20:30:12.000Z","1021.374527","Carbon Outlet"
1464227,29.2,66.6,693,"tongdy_4","2025-07-17T20:30:12.000Z","720.432203","HLR Exhaust"
1464228,33.5,61.2,105,"tongdy_1","2025-07-17T20:30:41.000Z","492.774255","HLR intlet"
1464229,32.7,48.1,1197,"tongdy_2","2025-07-17T20:30:41.000Z","1240.017510","Carbon inlet"
1464230,28.8,60,987,"tongdy_3","2025-07-17T20:30:42.000Z","1042.401927","Carbon Outlet"
1464231,29.1,66.6,704,"tongdy_4","2025-07-17T20:30:42.000Z","732.787084","HLR Exhaust"
1464232,33.5,61.2,104,"tongdy_1","2025-07-17T20:31:11.000Z","491.780544","HLR intlet"
1464233,32.7,48.1,1185,"tongdy_2","2025-07-17T20:31:11.000Z","1226.604750","Carbon inlet"
1464234,28.7,59.7,995,"tongdy_3","2025-07-17T20:31:12.000Z","1050.812887","Carbon Outlet"
1464235,29.2,66.9,704,"tongdy_4","2025-07-17T20:31:12.000Z","732.787084","HLR Exhaust"
1464236,33.5,61.2,104,"tongdy_1","2025-07-17T20:31:41.000Z","491.780544","HLR intlet"
1464237,32.7,48,1182,"tongdy_2","2025-07-17T20:31:41.000Z","1223.251560","Carbon inlet"
1464238,28.8,60,1005,"tongdy_3","2025-07-17T20:31:42.000Z","1061.326587","Carbon Outlet"
1464239,29.2,67,698,"tongdy_4","2025-07-17T20:31:42.000Z","726.048058","HLR Exhaust"
1464240,33.5,61.2,104,"tongdy_1","2025-07-17T20:32:11.000Z","491.780544","HLR intlet"
1464241,32.7,48,1197,"tongdy_2","2025-07-17T20:32:11.000Z","1240.017510","Carbon inlet"
1464242,28.7,60.3,987,"tongdy_3","2025-07-17T20:32:12.000Z","1042.401927","Carbon Outlet"
1464243,29.2,67.4,689,"tongdy_4","2025-07-17T20:32:12.000Z","715.939519","HLR Exhaust"
1464244,33.5,61.2,104,"tongdy_1","2025-07-17T20:32:41.000Z","491.780544","HLR intlet"
1464245,32.7,48.1,1189,"tongdy_2","2025-07-17T20:32:41.000Z","1231.075670","Carbon inlet"
1464246,28.7,60.2,957,"tongdy_3","2025-07-17T20:32:42.000Z","1010.860827","Carbon Outlet"
1464247,29.2,67.5,675,"tongdy_4","2025-07-17T20:32:42.000Z","700.215125","HLR Exhaust"
1464248,33.5,61.2,105,"tongdy_1","2025-07-17T20:33:11.000Z","492.774255","HLR intlet"
1464249,32.7,48,1184,"tongdy_2","2025-07-17T20:33:11.000Z","1225.487020","Carbon inlet"
1464250,28.8,60.2,933,"tongdy_3","2025-07-17T20:33:12.000Z","985.627947","Carbon Outlet"
1464251,29.2,67.3,664,"tongdy_4","2025-07-17T20:33:12.000Z","687.860244","HLR Exhaust"
1464252,33.5,61.2,104,"tongdy_1","2025-07-17T20:33:41.000Z","491.780544","HLR intlet"
1464253,32.7,48,1188,"tongdy_2","2025-07-17T20:33:41.000Z","1229.957940","Carbon inlet"
1464254,28.8,60.3,920,"tongdy_3","2025-07-17T20:33:42.000Z","971.960137","Carbon Outlet"
1464255,29.2,67.4,657,"tongdy_4","2025-07-17T20:33:42.000Z","679.998047","HLR Exhaust"
1464256,33.5,61.2,104,"tongdy_1","2025-07-17T20:34:11.000Z","491.780544","HLR intlet"
1464257,32.7,48,1191,"tongdy_2","2025-07-17T20:34:11.000Z","1233.311130","Carbon inlet"
1464258,28.8,60,923,"tongdy_3","2025-07-17T20:34:12.000Z","975.114247","Carbon Outlet"
1464259,29.2,67.1,664,"tongdy_4","2025-07-17T20:34:12.000Z","687.860244","HLR Exhaust"
1464260,33.5,61.3,103,"tongdy_1","2025-07-17T20:34:41.000Z","490.786833","HLR intlet"
1464261,32.7,48,1208,"tongdy_2","2025-07-17T20:34:41.000Z","1252.312540","Carbon inlet"
1464262,28.8,60,940,"tongdy_3","2025-07-17T20:34:42.000Z","992.987537","Carbon Outlet"
1464263,29.2,67.4,667,"tongdy_4","2025-07-17T20:34:42.000Z","691.229757","HLR Exhaust"
1464264,33.5,61.2,103,"tongdy_1","2025-07-17T20:35:11.000Z","490.786833","HLR intlet"
1464265,32.7,47.8,1220,"tongdy_2","2025-07-17T20:35:11.000Z","1265.725300","Carbon inlet"
1464266,28.7,59.8,954,"tongdy_3","2025-07-17T20:35:12.000Z","1007.706717","Carbon Outlet"
1464267,29.2,67.5,666,"tongdy_4","2025-07-17T20:35:12.000Z","690.106586","HLR Exhaust"
1464268,33.5,61.3,103,"tongdy_1","2025-07-17T20:35:41.000Z","490.786833","HLR intlet"
1464269,32.7,48,1232,"tongdy_2","2025-07-17T20:35:41.000Z","1279.138060","Carbon inlet"
1464270,28.8,60,962,"tongdy_3","2025-07-17T20:35:42.000Z","1016.117677","Carbon Outlet"
1464271,29.2,67.9,657,"tongdy_4","2025-07-17T20:35:42.000Z","679.998047","HLR Exhaust"
1464272,33.5,61.3,103,"tongdy_1","2025-07-17T20:36:11.000Z","490.786833","HLR intlet"
1464273,32.7,47.8,1241,"tongdy_2","2025-07-17T20:36:11.000Z","1289.197630","Carbon inlet"
1464274,28.8,60,966,"tongdy_3","2025-07-17T20:36:12.000Z","1020.323157","Carbon Outlet"
1464275,29.2,67.8,647,"tongdy_4","2025-07-17T20:36:12.000Z","668.766337","HLR Exhaust"
1464276,33.5,61.3,103,"tongdy_1","2025-07-17T20:36:41.000Z","490.786833","HLR intlet"
1464277,32.7,48,1246,"tongdy_2","2025-07-17T20:36:41.000Z","1294.786280","Carbon inlet"
1464278,28.7,60,967,"tongdy_3","2025-07-17T20:36:42.000Z","1021.374527","Carbon Outlet"
1464279,29.2,68,638,"tongdy_4","2025-07-17T20:36:42.000Z","658.657798","HLR Exhaust"
1464280,33.5,61.3,103,"tongdy_1","2025-07-17T20:37:11.000Z","490.786833","HLR intlet"
1464281,32.7,48,1242,"tongdy_2","2025-07-17T20:37:11.000Z","1290.315360","Carbon inlet"
1464282,28.8,60.1,964,"tongdy_3","2025-07-17T20:37:12.000Z","1018.220417","Carbon Outlet"
1464283,29.2,68.1,632,"tongdy_4","2025-07-17T20:37:12.000Z","651.918772","HLR Exhaust"
1464284,33.5,61.3,103,"tongdy_1","2025-07-17T20:37:41.000Z","490.786833","HLR intlet"
1464285,32.7,48,1221,"tongdy_2","2025-07-17T20:37:41.000Z","1266.843030","Carbon inlet"
1464286,28.8,60.2,954,"tongdy_3","2025-07-17T20:37:42.000Z","1007.706717","Carbon Outlet"
1464287,29.2,68.1,627,"tongdy_4","2025-07-17T20:37:42.000Z","646.302917","HLR Exhaust"
1464288,33.5,61.3,103,"tongdy_1","2025-07-17T20:38:11.000Z","490.786833","HLR intlet"
1464289,32.7,48.1,1209,"tongdy_2","2025-07-17T20:38:11.000Z","1253.430270","Carbon inlet"
1464290,28.8,60.1,943,"tongdy_3","2025-07-17T20:38:12.000Z","996.141647","Carbon Outlet"
1464291,29.2,67.8,629,"tongdy_4","2025-07-17T20:38:12.000Z","648.549259","HLR Exhaust"
1464292,33.5,61.5,104,"tongdy_1","2025-07-17T20:38:41.000Z","491.780544","HLR intlet"
1464293,32.7,48,1203,"tongdy_2","2025-07-17T20:38:41.000Z","1246.723890","Carbon inlet"
1464294,28.8,60,947,"tongdy_3","2025-07-17T20:38:42.000Z","1000.347127","Carbon Outlet"
1464295,29.2,68,632,"tongdy_4","2025-07-17T20:38:42.000Z","651.918772","HLR Exhaust"
1464296,33.5,61.5,104,"tongdy_1","2025-07-17T20:39:11.000Z","491.780544","HLR intlet"
1464297,32.7,48,1210,"tongdy_2","2025-07-17T20:39:11.000Z","1254.548000","Carbon inlet"
1464298,28.8,60.1,957,"tongdy_3","2025-07-17T20:39:12.000Z","1010.860827","Carbon Outlet"
1464299,29.2,68.2,627,"tongdy_4","2025-07-17T20:39:12.000Z","646.302917","HLR Exhaust"
1464300,33.5,61.5,103,"tongdy_1","2025-07-17T20:39:41.000Z","490.786833","HLR intlet"
1464301,32.7,48,1222,"tongdy_2","2025-07-17T20:39:41.000Z","1267.960760","Carbon inlet"
1464302,28.8,60,957,"tongdy_3","2025-07-17T20:39:42.000Z","1010.860827","Carbon Outlet"
1464303,29.2,68.4,622,"tongdy_4","2025-07-17T20:39:42.000Z","640.687062","HLR Exhaust"
1464304,33.5,61.5,104,"tongdy_1","2025-07-17T20:40:11.000Z","491.780544","HLR intlet"
1464305,32.7,48,1221,"tongdy_2","2025-07-17T20:40:11.000Z","1266.843030","Carbon inlet"
1464306,28.8,60,957,"tongdy_3","2025-07-17T20:40:12.000Z","1010.860827","Carbon Outlet"
1464307,29.2,68.3,620,"tongdy_4","2025-07-17T20:40:12.000Z","638.440720","HLR Exhaust"
1464308,33.5,61.5,105,"tongdy_1","2025-07-17T20:40:41.000Z","492.774255","HLR intlet"
1464309,32.7,48.2,1215,"tongdy_2","2025-07-17T20:40:41.000Z","1260.136650","Carbon inlet"
1464310,28.8,60.1,955,"tongdy_3","2025-07-17T20:40:42.000Z","1008.758087","Carbon Outlet"
1464311,29.2,68.5,616,"tongdy_4","2025-07-17T20:40:42.000Z","633.948036","HLR Exhaust"
1464312,33.5,61.5,105,"tongdy_1","2025-07-17T20:41:11.000Z","492.774255","HLR intlet"
1464313,32.7,48.1,1199,"tongdy_2","2025-07-17T20:41:11.000Z","1242.252970","Carbon inlet"
1464314,28.8,60,950,"tongdy_3","2025-07-17T20:41:12.000Z","1003.501237","Carbon Outlet"
1464315,29.2,68.5,613,"tongdy_4","2025-07-17T20:41:12.000Z","630.578523","HLR Exhaust"
1464316,33.5,61.5,105,"tongdy_1","2025-07-17T20:41:41.000Z","492.774255","HLR intlet"
1464317,32.7,48,1197,"tongdy_2","2025-07-17T20:41:41.000Z","1240.017510","Carbon inlet"
1464318,28.8,59.7,951,"tongdy_3","2025-07-17T20:41:42.000Z","1004.552607","Carbon Outlet"
1464319,29.2,68.5,610,"tongdy_4","2025-07-17T20:41:42.000Z","627.209010","HLR Exhaust"
1464320,33.5,61.5,105,"tongdy_1","2025-07-17T20:42:11.000Z","492.774255","HLR intlet"
1464321,32.7,48.1,1213,"tongdy_2","2025-07-17T20:42:11.000Z","1257.901190","Carbon inlet"
1464322,28.8,59.7,976,"tongdy_3","2025-07-17T20:42:12.000Z","1030.836857","Carbon Outlet"
1464323,29.2,68.6,607,"tongdy_4","2025-07-17T20:42:12.000Z","623.839497","HLR Exhaust"
1464324,33.5,61.5,106,"tongdy_1","2025-07-17T20:42:41.000Z","493.767966","HLR intlet"
1464325,32.7,48.1,1203,"tongdy_2","2025-07-17T20:42:41.000Z","1246.723890","Carbon inlet"
1464326,28.8,60,987,"tongdy_3","2025-07-17T20:42:42.000Z","1042.401927","Carbon Outlet"
1464327,29.2,68.6,604,"tongdy_4","2025-07-17T20:42:42.000Z","620.469984","HLR Exhaust"
1464328,33.3,61.5,106,"tongdy_1","2025-07-17T20:43:11.000Z","493.767966","HLR intlet"
1464329,32.7,48.2,1188,"tongdy_2","2025-07-17T20:43:11.000Z","1229.957940","Carbon inlet"
1464330,28.8,60.1,982,"tongdy_3","2025-07-17T20:43:12.000Z","1037.145077","Carbon Outlet"
1464331,29.2,68.6,603,"tongdy_4","2025-07-17T20:43:12.000Z","619.346813","HLR Exhaust"
1464332,33.5,61.5,105,"tongdy_1","2025-07-17T20:43:41.000Z","492.774255","HLR intlet"
1464333,32.7,48,1181,"tongdy_2","2025-07-17T20:43:41.000Z","1222.133830","Carbon inlet"
1464334,28.8,60,973,"tongdy_3","2025-07-17T20:43:42.000Z","1027.682747","Carbon Outlet"
1464335,29.2,68.6,604,"tongdy_4","2025-07-17T20:43:42.000Z","620.469984","HLR Exhaust"
1464336,33.3,61.5,105,"tongdy_1","2025-07-17T20:44:11.000Z","492.774255","HLR intlet"
1464337,32.7,48,1199,"tongdy_2","2025-07-17T20:44:11.000Z","1242.252970","Carbon inlet"
1464338,28.8,60,970,"tongdy_3","2025-07-17T20:44:12.000Z","1024.528637","Carbon Outlet"
1464339,29.2,68.6,605,"tongdy_4","2025-07-17T20:44:12.000Z","621.593155","HLR Exhaust"
