"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1498553,30.4,66.4,493,"tongdy_4","2025-07-20T20:22:44.000Z","495.798003","HLR Exhaust"
1498554,33.8,57,81,"tongdy_1","2025-07-20T20:23:14.000Z","468.925191","HLR intlet"
1498555,34.2,54.7,538,"tongdy_2","2025-07-20T20:23:14.000Z","503.433440","Carbon inlet"
1498556,30.4,66.4,452,"tongdy_3","2025-07-20T20:23:14.000Z","479.918977","Carbon Outlet"
1498557,30.4,66.2,494,"tongdy_4","2025-07-20T20:23:14.000Z","496.921174","HLR Exhaust"
1498558,33.8,57,80,"tongdy_1","2025-07-20T20:23:44.000Z","467.931480","HLR intlet"
1498559,34.2,54.8,538,"tongdy_2","2025-07-20T20:23:44.000Z","503.433440","Carbon inlet"
1498560,30.4,66.4,452,"tongdy_3","2025-07-20T20:23:44.000Z","479.918977","Carbon Outlet"
1498561,30.3,66.2,494,"tongdy_4","2025-07-20T20:23:44.000Z","496.921174","HLR Exhaust"
1498562,33.7,57,80,"tongdy_1","2025-07-20T20:24:14.000Z","467.931480","HLR intlet"
1498563,34.2,54.8,538,"tongdy_2","2025-07-20T20:24:14.000Z","503.433440","Carbon inlet"
1498564,30.4,66.4,452,"tongdy_3","2025-07-20T20:24:14.000Z","479.918977","Carbon Outlet"
1498565,30.3,66.2,494,"tongdy_4","2025-07-20T20:24:14.000Z","496.921174","HLR Exhaust"
1498566,33.7,57.1,80,"tongdy_1","2025-07-20T20:24:44.000Z","467.931480","HLR intlet"
1498567,34.2,54.8,538,"tongdy_2","2025-07-20T20:24:44.000Z","503.433440","Carbon inlet"
1498568,30.3,66.4,453,"tongdy_3","2025-07-20T20:24:44.000Z","480.970347","Carbon Outlet"
1498569,30.4,66.2,494,"tongdy_4","2025-07-20T20:24:44.000Z","496.921174","HLR Exhaust"
1498570,33.8,57,80,"tongdy_1","2025-07-20T20:25:14.000Z","467.931480","HLR intlet"
1498571,34.2,54.8,537,"tongdy_2","2025-07-20T20:25:14.000Z","502.315710","Carbon inlet"
1498572,30.4,66.4,452,"tongdy_3","2025-07-20T20:25:14.000Z","479.918977","Carbon Outlet"
1498573,30.4,66.2,495,"tongdy_4","2025-07-20T20:25:14.000Z","498.044345","HLR Exhaust"
1498574,33.7,57,80,"tongdy_1","2025-07-20T20:25:44.000Z","467.931480","HLR intlet"
1498575,34.2,54.7,538,"tongdy_2","2025-07-20T20:25:44.000Z","503.433440","Carbon inlet"
1498576,30.4,66.4,452,"tongdy_3","2025-07-20T20:25:44.000Z","479.918977","Carbon Outlet"
1498577,30.4,66.2,495,"tongdy_4","2025-07-20T20:25:44.000Z","498.044345","HLR Exhaust"
1498578,33.7,57,81,"tongdy_1","2025-07-20T20:26:14.000Z","468.925191","HLR intlet"
1498579,34.2,54.7,538,"tongdy_2","2025-07-20T20:26:14.000Z","503.433440","Carbon inlet"
1498580,30.4,66.4,452,"tongdy_3","2025-07-20T20:26:14.000Z","479.918977","Carbon Outlet"
1498581,30.4,66.2,494,"tongdy_4","2025-07-20T20:26:14.000Z","496.921174","HLR Exhaust"
1498582,33.7,57,81,"tongdy_1","2025-07-20T20:26:44.000Z","468.925191","HLR intlet"
1498583,34.2,54.7,538,"tongdy_2","2025-07-20T20:26:44.000Z","503.433440","Carbon inlet"
1498584,30.4,66.4,452,"tongdy_3","2025-07-20T20:26:44.000Z","479.918977","Carbon Outlet"
1498585,30.4,66.2,494,"tongdy_4","2025-07-20T20:26:44.000Z","496.921174","HLR Exhaust"
1498586,33.7,57,81,"tongdy_1","2025-07-20T20:27:14.000Z","468.925191","HLR intlet"
1498587,34.2,54.6,537,"tongdy_2","2025-07-20T20:27:14.000Z","502.315710","Carbon inlet"
1498588,30.4,66.2,453,"tongdy_3","2025-07-20T20:27:14.000Z","480.970347","Carbon Outlet"
1498589,30.3,66.2,494,"tongdy_4","2025-07-20T20:27:14.000Z","496.921174","HLR Exhaust"
1498590,33.7,57,82,"tongdy_1","2025-07-20T20:27:44.000Z","469.918902","HLR intlet"
1498591,34.2,54.7,537,"tongdy_2","2025-07-20T20:27:44.000Z","502.315710","Carbon inlet"
1498592,30.4,66.4,451,"tongdy_3","2025-07-20T20:27:44.000Z","478.867607","Carbon Outlet"
1498593,30.4,66.2,495,"tongdy_4","2025-07-20T20:27:44.000Z","498.044345","HLR Exhaust"
1498594,33.7,57,81,"tongdy_1","2025-07-20T20:28:14.000Z","468.925191","HLR intlet"
1498595,34.2,54.6,536,"tongdy_2","2025-07-20T20:28:14.000Z","501.197980","Carbon inlet"
1498596,30.4,66.4,451,"tongdy_3","2025-07-20T20:28:14.000Z","478.867607","Carbon Outlet"
1498597,30.4,66.2,494,"tongdy_4","2025-07-20T20:28:14.000Z","496.921174","HLR Exhaust"
1498598,33.7,57,81,"tongdy_1","2025-07-20T20:28:44.000Z","468.925191","HLR intlet"
1498599,34.2,54.7,537,"tongdy_2","2025-07-20T20:28:44.000Z","502.315710","Carbon inlet"
1498600,30.4,66.4,451,"tongdy_3","2025-07-20T20:28:44.000Z","478.867607","Carbon Outlet"
1498601,30.3,66.1,494,"tongdy_4","2025-07-20T20:28:44.000Z","496.921174","HLR Exhaust"
1498602,33.7,57,82,"tongdy_1","2025-07-20T20:29:14.000Z","469.918902","HLR intlet"
1498603,34.2,54.7,537,"tongdy_2","2025-07-20T20:29:14.000Z","502.315710","Carbon inlet"
1498604,30.3,66.2,451,"tongdy_3","2025-07-20T20:29:14.000Z","478.867607","Carbon Outlet"
1498605,30.3,66.2,494,"tongdy_4","2025-07-20T20:29:14.000Z","496.921174","HLR Exhaust"
1498606,33.7,57,82,"tongdy_1","2025-07-20T20:29:44.000Z","469.918902","HLR intlet"
1498607,34.2,54.7,537,"tongdy_2","2025-07-20T20:29:44.000Z","502.315710","Carbon inlet"
1498608,30.4,66.2,452,"tongdy_3","2025-07-20T20:29:44.000Z","479.918977","Carbon Outlet"
1498609,30.3,66.2,494,"tongdy_4","2025-07-20T20:29:44.000Z","496.921174","HLR Exhaust"
1498610,33.7,57,81,"tongdy_1","2025-07-20T20:30:14.000Z","468.925191","HLR intlet"
1498611,34.1,54.7,537,"tongdy_2","2025-07-20T20:30:14.000Z","502.315710","Carbon inlet"
1498612,30.4,66.2,452,"tongdy_3","2025-07-20T20:30:14.000Z","479.918977","Carbon Outlet"
1498613,30.3,66.2,494,"tongdy_4","2025-07-20T20:30:14.000Z","496.921174","HLR Exhaust"
1498614,33.7,57,81,"tongdy_1","2025-07-20T20:30:44.000Z","468.925191","HLR intlet"
1498615,34.2,54.7,537,"tongdy_2","2025-07-20T20:30:44.000Z","502.315710","Carbon inlet"
1498616,30.3,66.2,452,"tongdy_3","2025-07-20T20:30:44.000Z","479.918977","Carbon Outlet"
1498617,30.3,66.2,494,"tongdy_4","2025-07-20T20:30:44.000Z","496.921174","HLR Exhaust"
1498618,33.7,57,81,"tongdy_1","2025-07-20T20:31:14.000Z","468.925191","HLR intlet"
1498619,34.2,54.7,538,"tongdy_2","2025-07-20T20:31:14.000Z","503.433440","Carbon inlet"
1498620,30.3,66.4,452,"tongdy_3","2025-07-20T20:31:14.000Z","479.918977","Carbon Outlet"
1498621,30.3,66.2,494,"tongdy_4","2025-07-20T20:31:14.000Z","496.921174","HLR Exhaust"
1498622,33.7,57,81,"tongdy_1","2025-07-20T20:31:44.000Z","468.925191","HLR intlet"
1498623,34.1,54.7,538,"tongdy_2","2025-07-20T20:31:44.000Z","503.433440","Carbon inlet"
1498624,30.3,66.4,453,"tongdy_3","2025-07-20T20:31:44.000Z","480.970347","Carbon Outlet"
1498625,30.3,66.2,494,"tongdy_4","2025-07-20T20:31:44.000Z","496.921174","HLR Exhaust"
1498626,34.1,54.8,538,"tongdy_2","2025-07-20T20:32:14.000Z","503.433440","Carbon inlet"
1498627,30.3,66.4,452,"tongdy_3","2025-07-20T20:32:14.000Z","479.918977","Carbon Outlet"
1498628,30.3,66.2,494,"tongdy_4","2025-07-20T20:32:14.000Z","496.921174","HLR Exhaust"
1498629,33.7,57,81,"tongdy_1","2025-07-20T20:32:44.000Z","468.925191","HLR intlet"
1498630,34.2,54.7,539,"tongdy_2","2025-07-20T20:32:44.000Z","504.551170","Carbon inlet"
1498631,30.4,66.4,452,"tongdy_3","2025-07-20T20:32:44.000Z","479.918977","Carbon Outlet"
1498632,30.3,66.2,494,"tongdy_4","2025-07-20T20:32:44.000Z","496.921174","HLR Exhaust"
1498633,33.7,57,80,"tongdy_1","2025-07-20T20:33:14.000Z","467.931480","HLR intlet"
1498634,34.1,54.7,539,"tongdy_2","2025-07-20T20:33:14.000Z","504.551170","Carbon inlet"
1498635,30.3,66.4,452,"tongdy_3","2025-07-20T20:33:14.000Z","479.918977","Carbon Outlet"
1498636,30.3,66.2,495,"tongdy_4","2025-07-20T20:33:14.000Z","498.044345","HLR Exhaust"
1498637,33.7,57,80,"tongdy_1","2025-07-20T20:33:44.000Z","467.931480","HLR intlet"
1498638,34.2,54.7,538,"tongdy_2","2025-07-20T20:33:44.000Z","503.433440","Carbon inlet"
1498639,30.3,66.4,452,"tongdy_3","2025-07-20T20:33:44.000Z","479.918977","Carbon Outlet"
1498640,30.3,66.2,495,"tongdy_4","2025-07-20T20:33:44.000Z","498.044345","HLR Exhaust"
1498641,33.7,57,80,"tongdy_1","2025-07-20T20:34:14.000Z","467.931480","HLR intlet"
1498642,34.1,54.7,536,"tongdy_2","2025-07-20T20:34:14.000Z","501.197980","Carbon inlet"
1498643,30.3,66.4,452,"tongdy_3","2025-07-20T20:34:14.000Z","479.918977","Carbon Outlet"
1498644,30.3,66.2,495,"tongdy_4","2025-07-20T20:34:14.000Z","498.044345","HLR Exhaust"
1498645,33.7,57.1,80,"tongdy_1","2025-07-20T20:34:44.000Z","467.931480","HLR intlet"
1498646,34.1,54.7,538,"tongdy_2","2025-07-20T20:34:44.000Z","503.433440","Carbon inlet"
1498647,30.3,66.4,452,"tongdy_3","2025-07-20T20:34:44.000Z","479.918977","Carbon Outlet"
1498648,30.3,66.2,496,"tongdy_4","2025-07-20T20:34:44.000Z","499.167516","HLR Exhaust"
1498649,33.7,57.1,80,"tongdy_1","2025-07-20T20:35:14.000Z","467.931480","HLR intlet"
1498650,34.2,54.7,538,"tongdy_2","2025-07-20T20:35:14.000Z","503.433440","Carbon inlet"
1498651,30.3,66.4,452,"tongdy_3","2025-07-20T20:35:14.000Z","479.918977","Carbon Outlet"
1498652,30.3,66.2,495,"tongdy_4","2025-07-20T20:35:14.000Z","498.044345","HLR Exhaust"
1498653,33.7,57,80,"tongdy_1","2025-07-20T20:35:44.000Z","467.931480","HLR intlet"
1498654,34.1,54.7,537,"tongdy_2","2025-07-20T20:35:44.000Z","502.315710","Carbon inlet"
1498655,30.3,66.4,452,"tongdy_3","2025-07-20T20:35:44.000Z","479.918977","Carbon Outlet"
1498656,30.3,66.2,496,"tongdy_4","2025-07-20T20:35:44.000Z","499.167516","HLR Exhaust"
1498657,33.6,57,80,"tongdy_1","2025-07-20T20:36:14.000Z","467.931480","HLR intlet"
1498658,34.2,54.7,537,"tongdy_2","2025-07-20T20:36:14.000Z","502.315710","Carbon inlet"
1498659,30.3,66.4,452,"tongdy_3","2025-07-20T20:36:14.000Z","479.918977","Carbon Outlet"
1498660,30.3,66.2,496,"tongdy_4","2025-07-20T20:36:14.000Z","499.167516","HLR Exhaust"
1498661,33.7,57,80,"tongdy_1","2025-07-20T20:36:44.000Z","467.931480","HLR intlet"
1498662,34.2,54.7,538,"tongdy_2","2025-07-20T20:36:44.000Z","503.433440","Carbon inlet"
1498663,30.3,66.4,453,"tongdy_3","2025-07-20T20:36:44.000Z","480.970347","Carbon Outlet"
1498664,30.3,66.2,497,"tongdy_4","2025-07-20T20:36:44.000Z","500.290687","HLR Exhaust"
1498665,33.7,57,81,"tongdy_1","2025-07-20T20:37:14.000Z","468.925191","HLR intlet"
1498666,34.2,54.7,539,"tongdy_2","2025-07-20T20:37:14.000Z","504.551170","Carbon inlet"
1498667,30.3,66.4,453,"tongdy_3","2025-07-20T20:37:14.000Z","480.970347","Carbon Outlet"
1498668,30.3,66.2,496,"tongdy_4","2025-07-20T20:37:14.000Z","499.167516","HLR Exhaust"
1498669,33.7,57,80,"tongdy_1","2025-07-20T20:37:44.000Z","467.931480","HLR intlet"
1498670,34.2,54.7,540,"tongdy_2","2025-07-20T20:37:44.000Z","505.668900","Carbon inlet"
1498671,30.3,66.4,453,"tongdy_3","2025-07-20T20:37:44.000Z","480.970347","Carbon Outlet"
1498672,30.3,66.2,497,"tongdy_4","2025-07-20T20:37:44.000Z","500.290687","HLR Exhaust"
1498673,33.6,57,80,"tongdy_1","2025-07-20T20:38:14.000Z","467.931480","HLR intlet"
1498674,30.3,66.4,453,"tongdy_3","2025-07-20T20:38:14.000Z","480.970347","Carbon Outlet"
1498675,30.3,66.2,497,"tongdy_4","2025-07-20T20:38:14.000Z","500.290687","HLR Exhaust"
1498676,33.7,57,80,"tongdy_1","2025-07-20T20:38:44.000Z","467.931480","HLR intlet"
1498677,34.2,54.7,539,"tongdy_2","2025-07-20T20:38:44.000Z","504.551170","Carbon inlet"
1498678,30.3,66.4,453,"tongdy_3","2025-07-20T20:38:44.000Z","480.970347","Carbon Outlet"
1498679,30.3,66.2,497,"tongdy_4","2025-07-20T20:38:44.000Z","500.290687","HLR Exhaust"
1498680,33.6,57,80,"tongdy_1","2025-07-20T20:39:14.000Z","467.931480","HLR intlet"
1498681,34.2,54.7,538,"tongdy_2","2025-07-20T20:39:14.000Z","503.433440","Carbon inlet"
1498682,30.3,66.4,453,"tongdy_3","2025-07-20T20:39:14.000Z","480.970347","Carbon Outlet"
1498683,30.3,66.2,496,"tongdy_4","2025-07-20T20:39:14.000Z","499.167516","HLR Exhaust"
1498684,33.6,57,80,"tongdy_1","2025-07-20T20:39:44.000Z","467.931480","HLR intlet"
1498685,34.2,54.6,538,"tongdy_2","2025-07-20T20:39:44.000Z","503.433440","Carbon inlet"
1498686,30.3,66.4,453,"tongdy_3","2025-07-20T20:39:44.000Z","480.970347","Carbon Outlet"
1498687,30.3,66.2,496,"tongdy_4","2025-07-20T20:39:44.000Z","499.167516","HLR Exhaust"
1498688,33.6,57,79,"tongdy_1","2025-07-20T20:40:14.000Z","466.937769","HLR intlet"
1498689,34.2,54.7,538,"tongdy_2","2025-07-20T20:40:14.000Z","503.433440","Carbon inlet"
1498690,30.3,66.4,453,"tongdy_3","2025-07-20T20:40:14.000Z","480.970347","Carbon Outlet"
1498691,30.3,66.2,496,"tongdy_4","2025-07-20T20:40:14.000Z","499.167516","HLR Exhaust"
1498692,33.7,57,80,"tongdy_1","2025-07-20T20:40:44.000Z","467.931480","HLR intlet"
1498693,34.1,54.6,538,"tongdy_2","2025-07-20T20:40:44.000Z","503.433440","Carbon inlet"
1498694,30.3,66.4,454,"tongdy_3","2025-07-20T20:40:44.000Z","482.021717","Carbon Outlet"
1498695,30.3,66.2,496,"tongdy_4","2025-07-20T20:40:44.000Z","499.167516","HLR Exhaust"
1498696,33.6,57,80,"tongdy_1","2025-07-20T20:41:14.000Z","467.931480","HLR intlet"
1498697,34.1,54.7,538,"tongdy_2","2025-07-20T20:41:14.000Z","503.433440","Carbon inlet"
1498698,30.3,66.2,454,"tongdy_3","2025-07-20T20:41:14.000Z","482.021717","Carbon Outlet"
1498699,30.3,66.2,496,"tongdy_4","2025-07-20T20:41:14.000Z","499.167516","HLR Exhaust"
1498700,33.7,57,80,"tongdy_1","2025-07-20T20:41:44.000Z","467.931480","HLR intlet"
1498701,34.2,54.7,538,"tongdy_2","2025-07-20T20:41:44.000Z","503.433440","Carbon inlet"
1498702,30.3,66.2,454,"tongdy_3","2025-07-20T20:41:44.000Z","482.021717","Carbon Outlet"
1498703,30.3,66.2,495,"tongdy_4","2025-07-20T20:41:44.000Z","498.044345","HLR Exhaust"
1498704,33.6,57,80,"tongdy_1","2025-07-20T20:42:14.000Z","467.931480","HLR intlet"
1498705,34.1,54.7,538,"tongdy_2","2025-07-20T20:42:14.000Z","503.433440","Carbon inlet"
1498706,30.3,66.4,453,"tongdy_3","2025-07-20T20:42:14.000Z","480.970347","Carbon Outlet"
1498707,30.3,66.1,495,"tongdy_4","2025-07-20T20:42:14.000Z","498.044345","HLR Exhaust"
1498708,33.6,57,80,"tongdy_1","2025-07-20T20:42:44.000Z","467.931480","HLR intlet"
1498709,34.2,54.7,538,"tongdy_2","2025-07-20T20:42:44.000Z","503.433440","Carbon inlet"
1498710,30.3,66.4,453,"tongdy_3","2025-07-20T20:42:44.000Z","480.970347","Carbon Outlet"
1498711,30.3,66.1,494,"tongdy_4","2025-07-20T20:42:44.000Z","496.921174","HLR Exhaust"
1498712,33.6,57,82,"tongdy_1","2025-07-20T20:43:14.000Z","469.918902","HLR intlet"
1498713,34.1,54.6,538,"tongdy_2","2025-07-20T20:43:14.000Z","503.433440","Carbon inlet"
1498714,30.3,66.2,453,"tongdy_3","2025-07-20T20:43:14.000Z","480.970347","Carbon Outlet"
1498715,30.3,66.2,495,"tongdy_4","2025-07-20T20:43:14.000Z","498.044345","HLR Exhaust"
1498716,33.6,57,81,"tongdy_1","2025-07-20T20:43:44.000Z","468.925191","HLR intlet"
1498717,34.1,54.6,538,"tongdy_2","2025-07-20T20:43:44.000Z","503.433440","Carbon inlet"
1498718,30.3,66.2,454,"tongdy_3","2025-07-20T20:43:44.000Z","482.021717","Carbon Outlet"
1498719,30.3,66.1,494,"tongdy_4","2025-07-20T20:43:44.000Z","496.921174","HLR Exhaust"
1498720,33.6,57,81,"tongdy_1","2025-07-20T20:44:14.000Z","468.925191","HLR intlet"
1498721,34.1,54.6,536,"tongdy_2","2025-07-20T20:44:14.000Z","501.197980","Carbon inlet"
1498722,30.3,66.2,453,"tongdy_3","2025-07-20T20:44:14.000Z","480.970347","Carbon Outlet"
1498723,30.3,66.1,494,"tongdy_4","2025-07-20T20:44:14.000Z","496.921174","HLR Exhaust"
1498724,33.6,57,81,"tongdy_1","2025-07-20T20:44:44.000Z","468.925191","HLR intlet"
1498725,34.1,54.6,537,"tongdy_2","2025-07-20T20:44:44.000Z","502.315710","Carbon inlet"
1498726,30.3,66.2,453,"tongdy_3","2025-07-20T20:44:44.000Z","480.970347","Carbon Outlet"
1498727,30.3,66.1,494,"tongdy_4","2025-07-20T20:44:44.000Z","496.921174","HLR Exhaust"
1498728,33.6,57,79,"tongdy_1","2025-07-20T20:45:14.000Z","466.937769","HLR intlet"
1498729,34.2,54.7,537,"tongdy_2","2025-07-20T20:45:14.000Z","502.315710","Carbon inlet"
1498730,30.3,66.2,454,"tongdy_3","2025-07-20T20:45:14.000Z","482.021717","Carbon Outlet"
1498731,30.3,66.1,495,"tongdy_4","2025-07-20T20:45:14.000Z","498.044345","HLR Exhaust"
1498732,33.6,57,79,"tongdy_1","2025-07-20T20:45:44.000Z","466.937769","HLR intlet"
1498733,34.1,54.6,538,"tongdy_2","2025-07-20T20:45:44.000Z","503.433440","Carbon inlet"
1498734,30.3,66.2,453,"tongdy_3","2025-07-20T20:45:44.000Z","480.970347","Carbon Outlet"
1498735,30.3,66.1,495,"tongdy_4","2025-07-20T20:45:44.000Z","498.044345","HLR Exhaust"
1498736,33.6,57,79,"tongdy_1","2025-07-20T20:46:14.000Z","466.937769","HLR intlet"
1498737,34.1,54.7,538,"tongdy_2","2025-07-20T20:46:14.000Z","503.433440","Carbon inlet"
1498738,30.3,66.2,453,"tongdy_3","2025-07-20T20:46:14.000Z","480.970347","Carbon Outlet"
1498739,30.3,66.1,495,"tongdy_4","2025-07-20T20:46:14.000Z","498.044345","HLR Exhaust"
1498740,33.6,57,79,"tongdy_1","2025-07-20T20:46:44.000Z","466.937769","HLR intlet"
1498741,34.1,54.7,539,"tongdy_2","2025-07-20T20:46:44.000Z","504.551170","Carbon inlet"
1498742,30.3,66.2,454,"tongdy_3","2025-07-20T20:46:44.000Z","482.021717","Carbon Outlet"
1498743,30.3,66.1,495,"tongdy_4","2025-07-20T20:46:44.000Z","498.044345","HLR Exhaust"
1498744,33.6,57,79,"tongdy_1","2025-07-20T20:47:14.000Z","466.937769","HLR intlet"
1498745,34.1,54.7,539,"tongdy_2","2025-07-20T20:47:14.000Z","504.551170","Carbon inlet"
1498746,30.3,66.2,453,"tongdy_3","2025-07-20T20:47:14.000Z","480.970347","Carbon Outlet"
1498747,30.3,66.2,495,"tongdy_4","2025-07-20T20:47:14.000Z","498.044345","HLR Exhaust"
1498748,33.6,57,79,"tongdy_1","2025-07-20T20:47:44.000Z","466.937769","HLR intlet"
1498749,34.1,54.7,539,"tongdy_2","2025-07-20T20:47:44.000Z","504.551170","Carbon inlet"
1498750,30.3,66.2,454,"tongdy_3","2025-07-20T20:47:44.000Z","482.021717","Carbon Outlet"
1498751,30.3,66.1,495,"tongdy_4","2025-07-20T20:47:44.000Z","498.044345","HLR Exhaust"
1498752,33.6,57,80,"tongdy_1","2025-07-20T20:48:14.000Z","467.931480","HLR intlet"
1498753,34.1,54.7,538,"tongdy_2","2025-07-20T20:48:14.000Z","503.433440","Carbon inlet"
1498754,30.3,66.2,454,"tongdy_3","2025-07-20T20:48:14.000Z","482.021717","Carbon Outlet"
1498755,30.3,66.2,495,"tongdy_4","2025-07-20T20:48:14.000Z","498.044345","HLR Exhaust"
1498756,33.6,57,82,"tongdy_1","2025-07-20T20:48:44.000Z","469.918902","HLR intlet"
1498757,34.1,54.7,539,"tongdy_2","2025-07-20T20:48:44.000Z","504.551170","Carbon inlet"
1498758,30.3,66.2,453,"tongdy_3","2025-07-20T20:48:44.000Z","480.970347","Carbon Outlet"
1498759,30.3,66.2,495,"tongdy_4","2025-07-20T20:48:44.000Z","498.044345","HLR Exhaust"
1498760,33.6,57,82,"tongdy_1","2025-07-20T20:49:14.000Z","469.918902","HLR intlet"
1498761,34.1,54.7,539,"tongdy_2","2025-07-20T20:49:14.000Z","504.551170","Carbon inlet"
1498762,30.3,66.2,454,"tongdy_3","2025-07-20T20:49:14.000Z","482.021717","Carbon Outlet"
1498763,30.3,66.2,494,"tongdy_4","2025-07-20T20:49:14.000Z","496.921174","HLR Exhaust"
1498764,33.6,57,82,"tongdy_1","2025-07-20T20:49:44.000Z","469.918902","HLR intlet"
1498765,34.1,54.7,538,"tongdy_2","2025-07-20T20:49:44.000Z","503.433440","Carbon inlet"
1498766,30.3,66.2,454,"tongdy_3","2025-07-20T20:49:44.000Z","482.021717","Carbon Outlet"
1498767,30.3,66.2,494,"tongdy_4","2025-07-20T20:49:44.000Z","496.921174","HLR Exhaust"
1498768,33.6,57,82,"tongdy_1","2025-07-20T20:50:14.000Z","469.918902","HLR intlet"
1498769,34.1,54.7,538,"tongdy_2","2025-07-20T20:50:14.000Z","503.433440","Carbon inlet"
1498770,30.3,66.4,454,"tongdy_3","2025-07-20T20:50:14.000Z","482.021717","Carbon Outlet"
1498771,30.3,66.2,494,"tongdy_4","2025-07-20T20:50:14.000Z","496.921174","HLR Exhaust"
1498772,33.6,57,81,"tongdy_1","2025-07-20T20:50:44.000Z","468.925191","HLR intlet"
1498773,34.1,54.7,538,"tongdy_2","2025-07-20T20:50:44.000Z","503.433440","Carbon inlet"
1498774,30.3,66.4,453,"tongdy_3","2025-07-20T20:50:44.000Z","480.970347","Carbon Outlet"
1498775,30.3,66.2,494,"tongdy_4","2025-07-20T20:50:44.000Z","496.921174","HLR Exhaust"
1498776,33.6,57,80,"tongdy_1","2025-07-20T20:51:14.000Z","467.931480","HLR intlet"
1498777,34.1,54.8,538,"tongdy_2","2025-07-20T20:51:14.000Z","503.433440","Carbon inlet"
1498778,30.3,66.2,454,"tongdy_3","2025-07-20T20:51:14.000Z","482.021717","Carbon Outlet"
1498779,30.3,66.2,495,"tongdy_4","2025-07-20T20:51:14.000Z","498.044345","HLR Exhaust"
1498780,33.6,57,80,"tongdy_1","2025-07-20T20:51:44.000Z","467.931480","HLR intlet"
1498781,34.1,54.7,538,"tongdy_2","2025-07-20T20:51:44.000Z","503.433440","Carbon inlet"
1498782,30.3,66.2,453,"tongdy_3","2025-07-20T20:51:44.000Z","480.970347","Carbon Outlet"
1498783,30.3,66.2,495,"tongdy_4","2025-07-20T20:51:44.000Z","498.044345","HLR Exhaust"
1498784,33.6,57,81,"tongdy_1","2025-07-20T20:52:14.000Z","468.925191","HLR intlet"
1498785,34.1,54.7,538,"tongdy_2","2025-07-20T20:52:14.000Z","503.433440","Carbon inlet"
1498786,30.3,66.2,454,"tongdy_3","2025-07-20T20:52:14.000Z","482.021717","Carbon Outlet"
1498787,30.3,66.2,495,"tongdy_4","2025-07-20T20:52:14.000Z","498.044345","HLR Exhaust"
1498788,33.6,57,81,"tongdy_1","2025-07-20T20:52:44.000Z","468.925191","HLR intlet"
1498789,34.1,54.7,538,"tongdy_2","2025-07-20T20:52:44.000Z","503.433440","Carbon inlet"
1498790,30.3,66.2,454,"tongdy_3","2025-07-20T20:52:44.000Z","482.021717","Carbon Outlet"
1498791,30.3,66.2,495,"tongdy_4","2025-07-20T20:52:44.000Z","498.044345","HLR Exhaust"
1498792,33.6,57,81,"tongdy_1","2025-07-20T20:53:14.000Z","468.925191","HLR intlet"
1498793,34.1,54.7,538,"tongdy_2","2025-07-20T20:53:14.000Z","503.433440","Carbon inlet"
1498794,30.3,66.2,454,"tongdy_3","2025-07-20T20:53:14.000Z","482.021717","Carbon Outlet"
1498795,30.3,66.2,496,"tongdy_4","2025-07-20T20:53:14.000Z","499.167516","HLR Exhaust"
1498796,33.6,57,82,"tongdy_1","2025-07-20T20:53:44.000Z","469.918902","HLR intlet"
1498797,34.1,54.7,538,"tongdy_2","2025-07-20T20:53:44.000Z","503.433440","Carbon inlet"
1498798,30.3,66.2,454,"tongdy_3","2025-07-20T20:53:44.000Z","482.021717","Carbon Outlet"
1498799,30.3,66.2,496,"tongdy_4","2025-07-20T20:53:44.000Z","499.167516","HLR Exhaust"
1498800,33.6,57,81,"tongdy_1","2025-07-20T20:54:14.000Z","468.925191","HLR intlet"
1498801,34.1,54.7,538,"tongdy_2","2025-07-20T20:54:14.000Z","503.433440","Carbon inlet"
1498802,30.3,66.2,454,"tongdy_3","2025-07-20T20:54:14.000Z","482.021717","Carbon Outlet"
1498803,30.3,66.2,495,"tongdy_4","2025-07-20T20:54:14.000Z","498.044345","HLR Exhaust"
1498804,33.6,57,80,"tongdy_1","2025-07-20T20:54:44.000Z","467.931480","HLR intlet"
1498805,34.1,54.7,538,"tongdy_2","2025-07-20T20:54:44.000Z","503.433440","Carbon inlet"
1498806,30.3,66.2,453,"tongdy_3","2025-07-20T20:54:44.000Z","480.970347","Carbon Outlet"
