"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1670710,31.6,68.2,473,"tongdy_3","2025-08-04T20:51:58.000Z","501.997747","Carbon Outlet"
1670711,31.7,67.7,506,"tongdy_4","2025-08-04T20:51:58.000Z","510.399226","HLR Exhaust"
1670712,36.6,56.3,108,"tongdy_1","2025-08-04T20:52:27.000Z","495.755388","HLR intlet"
1670713,35.6,56.6,554,"tongdy_2","2025-08-04T20:52:28.000Z","521.317120","Carbon inlet"
1670714,31.6,68.1,473,"tongdy_3","2025-08-04T20:52:28.000Z","501.997747","Carbon Outlet"
1670715,31.7,67.6,506,"tongdy_4","2025-08-04T20:52:28.000Z","510.399226","HLR Exhaust"
1670716,36.6,56.5,108,"tongdy_1","2025-08-04T20:52:57.000Z","495.755388","HLR intlet"
1670717,35.5,56.5,554,"tongdy_2","2025-08-04T20:52:58.000Z","521.317120","Carbon inlet"
1670718,31.6,68.1,473,"tongdy_3","2025-08-04T20:52:58.000Z","501.997747","Carbon Outlet"
1670719,31.7,67.5,507,"tongdy_4","2025-08-04T20:52:58.000Z","511.522397","HLR Exhaust"
1670720,36.6,56.5,107,"tongdy_1","2025-08-04T20:53:27.000Z","494.761677","HLR intlet"
1670721,35.6,56.5,553,"tongdy_2","2025-08-04T20:53:28.000Z","520.199390","Carbon inlet"
1670722,31.6,68,473,"tongdy_3","2025-08-04T20:53:28.000Z","501.997747","Carbon Outlet"
1670723,31.7,67.5,507,"tongdy_4","2025-08-04T20:53:28.000Z","511.522397","HLR Exhaust"
1670724,36.6,56.6,107,"tongdy_1","2025-08-04T20:53:57.000Z","494.761677","HLR intlet"
1670725,35.5,56.2,552,"tongdy_2","2025-08-04T20:53:58.000Z","519.081660","Carbon inlet"
1670726,31.6,67.8,473,"tongdy_3","2025-08-04T20:53:58.000Z","501.997747","Carbon Outlet"
1670727,31.7,67.5,507,"tongdy_4","2025-08-04T20:53:58.000Z","511.522397","HLR Exhaust"
1670728,36.6,56.6,107,"tongdy_1","2025-08-04T20:54:27.000Z","494.761677","HLR intlet"
1670729,35.5,56.1,553,"tongdy_2","2025-08-04T20:54:28.000Z","520.199390","Carbon inlet"
1670730,31.6,67.9,473,"tongdy_3","2025-08-04T20:54:28.000Z","501.997747","Carbon Outlet"
1670731,31.7,67.3,506,"tongdy_4","2025-08-04T20:54:28.000Z","510.399226","HLR Exhaust"
1670732,36.6,56.7,106,"tongdy_1","2025-08-04T20:54:57.000Z","493.767966","HLR intlet"
1670733,35.5,56,552,"tongdy_2","2025-08-04T20:54:58.000Z","519.081660","Carbon inlet"
1670734,31.6,67.9,473,"tongdy_3","2025-08-04T20:54:58.000Z","501.997747","Carbon Outlet"
1670735,31.7,67.4,506,"tongdy_4","2025-08-04T20:54:58.000Z","510.399226","HLR Exhaust"
1670736,36.6,56.7,105,"tongdy_1","2025-08-04T20:55:27.000Z","492.774255","HLR intlet"
1670737,35.5,55.7,552,"tongdy_2","2025-08-04T20:55:28.000Z","519.081660","Carbon inlet"
1670738,31.6,67.7,472,"tongdy_3","2025-08-04T20:55:28.000Z","500.946377","Carbon Outlet"
1670739,31.7,67.2,506,"tongdy_4","2025-08-04T20:55:28.000Z","510.399226","HLR Exhaust"
1670740,36.6,56.6,105,"tongdy_1","2025-08-04T20:55:57.000Z","492.774255","HLR intlet"
1670741,35.5,55.8,552,"tongdy_2","2025-08-04T20:55:58.000Z","519.081660","Carbon inlet"
1670742,31.6,67.6,473,"tongdy_3","2025-08-04T20:55:58.000Z","501.997747","Carbon Outlet"
1670743,31.7,67.5,506,"tongdy_4","2025-08-04T20:55:58.000Z","510.399226","HLR Exhaust"
1670744,36.6,56.6,105,"tongdy_1","2025-08-04T20:56:27.000Z","492.774255","HLR intlet"
1670745,35.5,56.7,552,"tongdy_2","2025-08-04T20:56:28.000Z","519.081660","Carbon inlet"
1670746,31.6,67.6,472,"tongdy_3","2025-08-04T20:56:28.000Z","500.946377","Carbon Outlet"
1670747,31.7,67.8,506,"tongdy_4","2025-08-04T20:56:28.000Z","510.399226","HLR Exhaust"
1670748,35.5,57.8,551,"tongdy_2","2025-08-04T20:56:58.000Z","517.963930","Carbon inlet"
1670749,31.6,67.6,472,"tongdy_3","2025-08-04T20:56:58.000Z","500.946377","Carbon Outlet"
1670750,31.7,68.2,506,"tongdy_4","2025-08-04T20:56:58.000Z","510.399226","HLR Exhaust"
1670751,36.6,56.6,105,"tongdy_1","2025-08-04T20:57:27.000Z","492.774255","HLR intlet"
1670752,35.5,58.1,552,"tongdy_2","2025-08-04T20:57:28.000Z","519.081660","Carbon inlet"
1670753,31.6,67.8,472,"tongdy_3","2025-08-04T20:57:28.000Z","500.946377","Carbon Outlet"
1670754,31.7,68.8,506,"tongdy_4","2025-08-04T20:57:28.000Z","510.399226","HLR Exhaust"
1670755,36.6,56.6,106,"tongdy_1","2025-08-04T20:57:57.000Z","493.767966","HLR intlet"
1670756,35.5,58.3,552,"tongdy_2","2025-08-04T20:57:58.000Z","519.081660","Carbon inlet"
1670757,31.6,68.1,472,"tongdy_3","2025-08-04T20:57:58.000Z","500.946377","Carbon Outlet"
1670758,31.7,69.5,506,"tongdy_4","2025-08-04T20:57:58.000Z","510.399226","HLR Exhaust"
1670759,36.6,56.6,108,"tongdy_1","2025-08-04T20:58:27.000Z","495.755388","HLR intlet"
1670760,35.5,58.6,552,"tongdy_2","2025-08-04T20:58:28.000Z","519.081660","Carbon inlet"
1670761,31.7,68.9,472,"tongdy_3","2025-08-04T20:58:28.000Z","500.946377","Carbon Outlet"
1670762,31.7,69.9,506,"tongdy_4","2025-08-04T20:58:28.000Z","510.399226","HLR Exhaust"
1670763,36.6,56.6,108,"tongdy_1","2025-08-04T20:58:57.000Z","495.755388","HLR intlet"
1670764,35.5,58.8,552,"tongdy_2","2025-08-04T20:58:58.000Z","519.081660","Carbon inlet"
1670765,31.6,69.4,472,"tongdy_3","2025-08-04T20:58:58.000Z","500.946377","Carbon Outlet"
1670766,31.7,70,507,"tongdy_4","2025-08-04T20:58:58.000Z","511.522397","HLR Exhaust"
1670767,36.6,56.7,108,"tongdy_1","2025-08-04T20:59:27.000Z","495.755388","HLR intlet"
1670768,35.5,58.8,552,"tongdy_2","2025-08-04T20:59:28.000Z","519.081660","Carbon inlet"
1670769,31.6,69.6,472,"tongdy_3","2025-08-04T20:59:28.000Z","500.946377","Carbon Outlet"
1670770,31.7,70.4,509,"tongdy_4","2025-08-04T20:59:28.000Z","513.768739","HLR Exhaust"
1670771,36.6,56.7,108,"tongdy_1","2025-08-04T20:59:57.000Z","495.755388","HLR intlet"
1670772,35.5,59.1,552,"tongdy_2","2025-08-04T20:59:58.000Z","519.081660","Carbon inlet"
1670773,31.6,69.3,472,"tongdy_3","2025-08-04T20:59:58.000Z","500.946377","Carbon Outlet"
1670774,31.7,70.2,508,"tongdy_4","2025-08-04T20:59:58.000Z","512.645568","HLR Exhaust"
1670775,36.6,56.7,108,"tongdy_1","2025-08-04T21:00:27.000Z","495.755388","HLR intlet"
1670776,35.5,59.1,552,"tongdy_2","2025-08-04T21:00:28.000Z","519.081660","Carbon inlet"
1670777,31.6,69.2,472,"tongdy_3","2025-08-04T21:00:28.000Z","500.946377","Carbon Outlet"
1670778,31.7,70.1,508,"tongdy_4","2025-08-04T21:00:28.000Z","512.645568","HLR Exhaust"
1670779,36.6,56.7,109,"tongdy_1","2025-08-04T21:00:57.000Z","496.749099","HLR intlet"
1670780,35.5,59,552,"tongdy_2","2025-08-04T21:00:58.000Z","519.081660","Carbon inlet"
1670781,31.6,69.3,472,"tongdy_3","2025-08-04T21:00:58.000Z","500.946377","Carbon Outlet"
1670782,31.7,69.8,508,"tongdy_4","2025-08-04T21:00:58.000Z","512.645568","HLR Exhaust"
1670783,36.6,56.6,109,"tongdy_1","2025-08-04T21:01:27.000Z","496.749099","HLR intlet"
1670784,35.5,58.8,553,"tongdy_2","2025-08-04T21:01:28.000Z","520.199390","Carbon inlet"
1670785,31.6,69.5,472,"tongdy_3","2025-08-04T21:01:28.000Z","500.946377","Carbon Outlet"
1670786,31.7,69.6,508,"tongdy_4","2025-08-04T21:01:28.000Z","512.645568","HLR Exhaust"
1670787,36.6,56.7,108,"tongdy_1","2025-08-04T21:01:57.000Z","495.755388","HLR intlet"
1670788,35.5,58.7,553,"tongdy_2","2025-08-04T21:01:58.000Z","520.199390","Carbon inlet"
1670789,31.6,69.3,472,"tongdy_3","2025-08-04T21:01:58.000Z","500.946377","Carbon Outlet"
1670790,31.7,69.4,508,"tongdy_4","2025-08-04T21:01:58.000Z","512.645568","HLR Exhaust"
1670791,36.6,56.7,108,"tongdy_1","2025-08-04T21:02:27.000Z","495.755388","HLR intlet"
1670792,35.5,58.6,553,"tongdy_2","2025-08-04T21:02:28.000Z","520.199390","Carbon inlet"
1670793,31.6,69.1,472,"tongdy_3","2025-08-04T21:02:28.000Z","500.946377","Carbon Outlet"
1670794,31.7,69,508,"tongdy_4","2025-08-04T21:02:28.000Z","512.645568","HLR Exhaust"
1670795,36.6,56.7,106,"tongdy_1","2025-08-04T21:02:57.000Z","493.767966","HLR intlet"
1670796,35.5,58.5,553,"tongdy_2","2025-08-04T21:02:58.000Z","520.199390","Carbon inlet"
1670797,31.6,69,473,"tongdy_3","2025-08-04T21:02:58.000Z","501.997747","Carbon Outlet"
1670798,31.7,69.5,508,"tongdy_4","2025-08-04T21:02:58.000Z","512.645568","HLR Exhaust"
1670799,36.6,56.7,105,"tongdy_1","2025-08-04T21:03:27.000Z","492.774255","HLR intlet"
1670800,35.5,58.3,553,"tongdy_2","2025-08-04T21:03:28.000Z","520.199390","Carbon inlet"
1670801,31.6,68.8,473,"tongdy_3","2025-08-04T21:03:28.000Z","501.997747","Carbon Outlet"
1670802,31.7,69.9,508,"tongdy_4","2025-08-04T21:03:28.000Z","512.645568","HLR Exhaust"
1670803,36.5,56.6,106,"tongdy_1","2025-08-04T21:03:57.000Z","493.767966","HLR intlet"
1670804,35.5,58.6,552,"tongdy_2","2025-08-04T21:03:58.000Z","519.081660","Carbon inlet"
1670805,31.6,69,473,"tongdy_3","2025-08-04T21:03:58.000Z","501.997747","Carbon Outlet"
1670806,31.7,69.9,508,"tongdy_4","2025-08-04T21:03:58.000Z","512.645568","HLR Exhaust"
1670807,36.6,56.6,106,"tongdy_1","2025-08-04T21:04:27.000Z","493.767966","HLR intlet"
1670808,35.5,58.7,552,"tongdy_2","2025-08-04T21:04:28.000Z","519.081660","Carbon inlet"
1670809,31.6,69,473,"tongdy_3","2025-08-04T21:04:28.000Z","501.997747","Carbon Outlet"
1670810,31.7,69.6,508,"tongdy_4","2025-08-04T21:04:28.000Z","512.645568","HLR Exhaust"
1670811,36.6,56.7,106,"tongdy_1","2025-08-04T21:04:57.000Z","493.767966","HLR intlet"
1670812,31.6,68.8,474,"tongdy_3","2025-08-04T21:04:58.000Z","503.049117","Carbon Outlet"
1670813,31.7,69.4,508,"tongdy_4","2025-08-04T21:04:58.000Z","512.645568","HLR Exhaust"
1670814,36.5,56.5,106,"tongdy_1","2025-08-04T21:05:27.000Z","493.767966","HLR intlet"
1670815,35.5,58.5,551,"tongdy_2","2025-08-04T21:05:28.000Z","517.963930","Carbon inlet"
1670816,31.6,68.9,474,"tongdy_3","2025-08-04T21:05:28.000Z","503.049117","Carbon Outlet"
1670817,31.7,68.8,508,"tongdy_4","2025-08-04T21:05:28.000Z","512.645568","HLR Exhaust"
1670818,36.5,56.7,106,"tongdy_1","2025-08-04T21:05:57.000Z","493.767966","HLR intlet"
1670819,35.5,58.2,551,"tongdy_2","2025-08-04T21:05:58.000Z","517.963930","Carbon inlet"
1670820,31.6,68.7,475,"tongdy_3","2025-08-04T21:05:58.000Z","504.100487","Carbon Outlet"
1670821,31.7,68.9,508,"tongdy_4","2025-08-04T21:05:58.000Z","512.645568","HLR Exhaust"
1670822,36.5,56.7,106,"tongdy_1","2025-08-04T21:06:27.000Z","493.767966","HLR intlet"
1670823,35.5,58.2,552,"tongdy_2","2025-08-04T21:06:28.000Z","519.081660","Carbon inlet"
1670824,31.6,68.6,475,"tongdy_3","2025-08-04T21:06:28.000Z","504.100487","Carbon Outlet"
1670825,31.7,68.9,508,"tongdy_4","2025-08-04T21:06:28.000Z","512.645568","HLR Exhaust"
1670826,36.5,56.7,106,"tongdy_1","2025-08-04T21:06:57.000Z","493.767966","HLR intlet"
1670827,35.5,58.1,552,"tongdy_2","2025-08-04T21:06:58.000Z","519.081660","Carbon inlet"
1670828,31.6,68.6,475,"tongdy_3","2025-08-04T21:06:58.000Z","504.100487","Carbon Outlet"
1670829,31.7,68.7,508,"tongdy_4","2025-08-04T21:06:58.000Z","512.645568","HLR Exhaust"
1670830,36.6,56.7,106,"tongdy_1","2025-08-04T21:07:27.000Z","493.767966","HLR intlet"
1670831,35.5,58.2,552,"tongdy_2","2025-08-04T21:07:28.000Z","519.081660","Carbon inlet"
1670832,31.7,68.7,475,"tongdy_3","2025-08-04T21:07:28.000Z","504.100487","Carbon Outlet"
1670833,31.7,69,508,"tongdy_4","2025-08-04T21:07:28.000Z","512.645568","HLR Exhaust"
1670834,36.6,56.7,107,"tongdy_1","2025-08-04T21:07:57.000Z","494.761677","HLR intlet"
1670835,35.5,58.3,554,"tongdy_2","2025-08-04T21:07:58.000Z","521.317120","Carbon inlet"
1670836,31.6,68.8,475,"tongdy_3","2025-08-04T21:07:58.000Z","504.100487","Carbon Outlet"
1670837,31.7,69.4,507,"tongdy_4","2025-08-04T21:07:58.000Z","511.522397","HLR Exhaust"
1670838,36.5,56.8,106,"tongdy_1","2025-08-04T21:08:27.000Z","493.767966","HLR intlet"
1670839,35.5,58.5,554,"tongdy_2","2025-08-04T21:08:28.000Z","521.317120","Carbon inlet"
1670840,31.6,69,475,"tongdy_3","2025-08-04T21:08:28.000Z","504.100487","Carbon Outlet"
1670841,31.7,69.7,507,"tongdy_4","2025-08-04T21:08:28.000Z","511.522397","HLR Exhaust"
1670842,36.5,56.8,106,"tongdy_1","2025-08-04T21:08:57.000Z","493.767966","HLR intlet"
1670843,35.5,58.8,554,"tongdy_2","2025-08-04T21:08:58.000Z","521.317120","Carbon inlet"
1670844,31.6,69.2,474,"tongdy_3","2025-08-04T21:08:58.000Z","503.049117","Carbon Outlet"
1670845,31.7,69.9,507,"tongdy_4","2025-08-04T21:08:58.000Z","511.522397","HLR Exhaust"
1670846,36.5,56.7,106,"tongdy_1","2025-08-04T21:09:27.000Z","493.767966","HLR intlet"
1670847,35.5,59,554,"tongdy_2","2025-08-04T21:09:28.000Z","521.317120","Carbon inlet"
1670848,31.6,69.4,475,"tongdy_3","2025-08-04T21:09:28.000Z","504.100487","Carbon Outlet"
1670849,31.7,70.1,506,"tongdy_4","2025-08-04T21:09:28.000Z","510.399226","HLR Exhaust"
1670850,36.5,56.7,107,"tongdy_1","2025-08-04T21:09:57.000Z","494.761677","HLR intlet"
1670851,35.5,59,554,"tongdy_2","2025-08-04T21:09:58.000Z","521.317120","Carbon inlet"
1670852,31.6,69.5,475,"tongdy_3","2025-08-04T21:09:58.000Z","504.100487","Carbon Outlet"
1670853,31.7,70.4,508,"tongdy_4","2025-08-04T21:09:58.000Z","512.645568","HLR Exhaust"
1670854,36.5,56.7,107,"tongdy_1","2025-08-04T21:10:27.000Z","494.761677","HLR intlet"
1670855,35.5,59.1,554,"tongdy_2","2025-08-04T21:10:28.000Z","521.317120","Carbon inlet"
1670856,31.6,69.9,476,"tongdy_3","2025-08-04T21:10:28.000Z","505.151857","Carbon Outlet"
1670857,31.7,70.3,507,"tongdy_4","2025-08-04T21:10:28.000Z","511.522397","HLR Exhaust"
1670858,36.5,56.6,108,"tongdy_1","2025-08-04T21:10:57.000Z","495.755388","HLR intlet"
1670859,35.5,59.2,553,"tongdy_2","2025-08-04T21:10:58.000Z","520.199390","Carbon inlet"
1670860,31.6,70,475,"tongdy_3","2025-08-04T21:10:58.000Z","504.100487","Carbon Outlet"
1670861,31.7,70.5,508,"tongdy_4","2025-08-04T21:10:58.000Z","512.645568","HLR Exhaust"
1670862,36.5,56.7,110,"tongdy_1","2025-08-04T21:11:27.000Z","497.742810","HLR intlet"
1670863,35.5,59.2,554,"tongdy_2","2025-08-04T21:11:28.000Z","521.317120","Carbon inlet"
1670864,31.7,70.2,476,"tongdy_3","2025-08-04T21:11:28.000Z","505.151857","Carbon Outlet"
1670865,31.7,70.7,508,"tongdy_4","2025-08-04T21:11:28.000Z","512.645568","HLR Exhaust"
1670866,36.5,56.8,109,"tongdy_1","2025-08-04T21:11:57.000Z","496.749099","HLR intlet"
1670867,35.5,59.2,555,"tongdy_2","2025-08-04T21:11:58.000Z","522.434850","Carbon inlet"
1670868,31.6,70.4,477,"tongdy_3","2025-08-04T21:11:58.000Z","506.203227","Carbon Outlet"
1670869,31.7,70.7,508,"tongdy_4","2025-08-04T21:11:58.000Z","512.645568","HLR Exhaust"
1670870,36.5,56.8,110,"tongdy_1","2025-08-04T21:12:27.000Z","497.742810","HLR intlet"
1670871,35.5,59.3,553,"tongdy_2","2025-08-04T21:12:28.000Z","520.199390","Carbon inlet"
1670872,31.6,70.3,476,"tongdy_3","2025-08-04T21:12:28.000Z","505.151857","Carbon Outlet"
1670873,31.7,70.7,508,"tongdy_4","2025-08-04T21:12:28.000Z","512.645568","HLR Exhaust"
1670874,36.5,57,109,"tongdy_1","2025-08-04T21:12:57.000Z","496.749099","HLR intlet"
1670875,35.5,59.3,552,"tongdy_2","2025-08-04T21:12:58.000Z","519.081660","Carbon inlet"
1670876,31.6,70.3,476,"tongdy_3","2025-08-04T21:12:58.000Z","505.151857","Carbon Outlet"
1670877,31.7,70.7,508,"tongdy_4","2025-08-04T21:12:58.000Z","512.645568","HLR Exhaust"
1670878,36.5,56.7,109,"tongdy_1","2025-08-04T21:13:27.000Z","496.749099","HLR intlet"
1670879,35.5,59.2,553,"tongdy_2","2025-08-04T21:13:28.000Z","520.199390","Carbon inlet"
1670880,31.6,70.3,476,"tongdy_3","2025-08-04T21:13:28.000Z","505.151857","Carbon Outlet"
1670881,31.7,70.8,508,"tongdy_4","2025-08-04T21:13:28.000Z","512.645568","HLR Exhaust"
1670882,36.5,56.7,110,"tongdy_1","2025-08-04T21:13:57.000Z","497.742810","HLR intlet"
1670883,35.5,59.3,554,"tongdy_2","2025-08-04T21:13:58.000Z","521.317120","Carbon inlet"
1670884,31.6,70.5,475,"tongdy_3","2025-08-04T21:13:58.000Z","504.100487","Carbon Outlet"
1670885,31.7,70.8,508,"tongdy_4","2025-08-04T21:13:58.000Z","512.645568","HLR Exhaust"
1670886,36.5,56.8,109,"tongdy_1","2025-08-04T21:14:27.000Z","496.749099","HLR intlet"
1670887,35.5,59.2,553,"tongdy_2","2025-08-04T21:14:28.000Z","520.199390","Carbon inlet"
1670888,31.6,70.7,476,"tongdy_3","2025-08-04T21:14:28.000Z","505.151857","Carbon Outlet"
1670889,31.7,71,509,"tongdy_4","2025-08-04T21:14:28.000Z","513.768739","HLR Exhaust"
1670890,36.5,57,109,"tongdy_1","2025-08-04T21:14:57.000Z","496.749099","HLR intlet"
1670891,35.5,59.3,553,"tongdy_2","2025-08-04T21:14:58.000Z","520.199390","Carbon inlet"
1670892,31.6,70.9,476,"tongdy_3","2025-08-04T21:14:58.000Z","505.151857","Carbon Outlet"
1670893,31.6,71,509,"tongdy_4","2025-08-04T21:14:58.000Z","513.768739","HLR Exhaust"
1670894,36.5,57,108,"tongdy_1","2025-08-04T21:15:27.000Z","495.755388","HLR intlet"
1670895,35.5,59.3,552,"tongdy_2","2025-08-04T21:15:28.000Z","519.081660","Carbon inlet"
1670896,31.6,70.8,476,"tongdy_3","2025-08-04T21:15:28.000Z","505.151857","Carbon Outlet"
1670897,31.6,71.1,509,"tongdy_4","2025-08-04T21:15:28.000Z","513.768739","HLR Exhaust"
1670898,36.5,57,109,"tongdy_1","2025-08-04T21:15:57.000Z","496.749099","HLR intlet"
1670899,35.5,59.5,552,"tongdy_2","2025-08-04T21:15:58.000Z","519.081660","Carbon inlet"
1670900,31.6,70.8,475,"tongdy_3","2025-08-04T21:15:58.000Z","504.100487","Carbon Outlet"
1670901,31.7,71.1,509,"tongdy_4","2025-08-04T21:15:58.000Z","513.768739","HLR Exhaust"
1670902,36.5,57,110,"tongdy_1","2025-08-04T21:16:27.000Z","497.742810","HLR intlet"
1670903,35.5,59.5,552,"tongdy_2","2025-08-04T21:16:28.000Z","519.081660","Carbon inlet"
1670904,31.6,70.8,475,"tongdy_3","2025-08-04T21:16:28.000Z","504.100487","Carbon Outlet"
1670905,31.7,71,510,"tongdy_4","2025-08-04T21:16:28.000Z","514.891910","HLR Exhaust"
1670906,36.5,57,109,"tongdy_1","2025-08-04T21:16:57.000Z","496.749099","HLR intlet"
1670907,35.5,59.3,554,"tongdy_2","2025-08-04T21:16:58.000Z","521.317120","Carbon inlet"
1670908,31.6,70.8,475,"tongdy_3","2025-08-04T21:16:58.000Z","504.100487","Carbon Outlet"
1670909,31.7,71,510,"tongdy_4","2025-08-04T21:16:58.000Z","514.891910","HLR Exhaust"
1670910,36.5,56.8,109,"tongdy_1","2025-08-04T21:17:27.000Z","496.749099","HLR intlet"
1670911,35.5,59.1,554,"tongdy_2","2025-08-04T21:17:28.000Z","521.317120","Carbon inlet"
1670912,31.6,70.7,475,"tongdy_3","2025-08-04T21:17:28.000Z","504.100487","Carbon Outlet"
1670913,31.7,71.1,510,"tongdy_4","2025-08-04T21:17:28.000Z","514.891910","HLR Exhaust"
1670914,36.5,56.7,109,"tongdy_1","2025-08-04T21:17:57.000Z","496.749099","HLR intlet"
1670915,35.5,59.3,554,"tongdy_2","2025-08-04T21:17:58.000Z","521.317120","Carbon inlet"
1670916,31.6,70.7,475,"tongdy_3","2025-08-04T21:17:58.000Z","504.100487","Carbon Outlet"
1670917,31.7,71.2,510,"tongdy_4","2025-08-04T21:17:58.000Z","514.891910","HLR Exhaust"
1670918,36.5,56.8,109,"tongdy_1","2025-08-04T21:18:27.000Z","496.749099","HLR intlet"
1670919,31.6,70.7,475,"tongdy_3","2025-08-04T21:18:28.000Z","504.100487","Carbon Outlet"
1670920,31.7,71.2,511,"tongdy_4","2025-08-04T21:18:28.000Z","516.015081","HLR Exhaust"
1670921,36.5,57,109,"tongdy_1","2025-08-04T21:18:57.000Z","496.749099","HLR intlet"
1670922,35.5,59.5,554,"tongdy_2","2025-08-04T21:18:58.000Z","521.317120","Carbon inlet"
1670923,31.6,70.9,476,"tongdy_3","2025-08-04T21:18:58.000Z","505.151857","Carbon Outlet"
1670924,31.7,71.1,510,"tongdy_4","2025-08-04T21:18:58.000Z","514.891910","HLR Exhaust"
1670925,36.5,57,108,"tongdy_1","2025-08-04T21:19:27.000Z","495.755388","HLR intlet"
1670926,35.5,59.3,554,"tongdy_2","2025-08-04T21:19:28.000Z","521.317120","Carbon inlet"
1670927,31.6,70.9,475,"tongdy_3","2025-08-04T21:19:28.000Z","504.100487","Carbon Outlet"
1670928,31.7,71,510,"tongdy_4","2025-08-04T21:19:28.000Z","514.891910","HLR Exhaust"
1670929,36.5,57,107,"tongdy_1","2025-08-04T21:19:57.000Z","494.761677","HLR intlet"
1670930,35.5,59.5,554,"tongdy_2","2025-08-04T21:19:58.000Z","521.317120","Carbon inlet"
1670931,31.6,70.6,475,"tongdy_3","2025-08-04T21:19:58.000Z","504.100487","Carbon Outlet"
1670932,31.7,71,510,"tongdy_4","2025-08-04T21:19:58.000Z","514.891910","HLR Exhaust"
1670933,36.5,57,107,"tongdy_1","2025-08-04T21:20:27.000Z","494.761677","HLR intlet"
1670934,35.5,59.5,554,"tongdy_2","2025-08-04T21:20:28.000Z","521.317120","Carbon inlet"
1670935,31.6,70.5,476,"tongdy_3","2025-08-04T21:20:28.000Z","505.151857","Carbon Outlet"
1670936,31.7,70.7,510,"tongdy_4","2025-08-04T21:20:28.000Z","514.891910","HLR Exhaust"
1670937,36.5,57,108,"tongdy_1","2025-08-04T21:20:57.000Z","495.755388","HLR intlet"
1670938,35.5,59.5,554,"tongdy_2","2025-08-04T21:20:58.000Z","521.317120","Carbon inlet"
1670939,31.6,70.5,477,"tongdy_3","2025-08-04T21:20:58.000Z","506.203227","Carbon Outlet"
1670940,31.7,70.6,510,"tongdy_4","2025-08-04T21:20:58.000Z","514.891910","HLR Exhaust"
1670941,36.5,57.1,108,"tongdy_1","2025-08-04T21:21:27.000Z","495.755388","HLR intlet"
1670942,35.5,59.2,554,"tongdy_2","2025-08-04T21:21:28.000Z","521.317120","Carbon inlet"
1670943,31.6,70.4,476,"tongdy_3","2025-08-04T21:21:28.000Z","505.151857","Carbon Outlet"
1670944,31.7,70.5,510,"tongdy_4","2025-08-04T21:21:28.000Z","514.891910","HLR Exhaust"
1670945,36.5,57.1,109,"tongdy_1","2025-08-04T21:21:57.000Z","496.749099","HLR intlet"
1670946,35.5,59.1,554,"tongdy_2","2025-08-04T21:21:58.000Z","521.317120","Carbon inlet"
1670947,31.6,70.4,476,"tongdy_3","2025-08-04T21:21:58.000Z","505.151857","Carbon Outlet"
1670948,31.6,70.7,511,"tongdy_4","2025-08-04T21:21:58.000Z","516.015081","HLR Exhaust"
1670949,36.5,57,109,"tongdy_1","2025-08-04T21:22:27.000Z","496.749099","HLR intlet"
1670950,35.5,59.3,554,"tongdy_2","2025-08-04T21:22:28.000Z","521.317120","Carbon inlet"
1670951,31.6,70.3,477,"tongdy_3","2025-08-04T21:22:28.000Z","506.203227","Carbon Outlet"
1670952,31.7,70.6,511,"tongdy_4","2025-08-04T21:22:28.000Z","516.015081","HLR Exhaust"
1670953,36.5,57.1,110,"tongdy_1","2025-08-04T21:22:57.000Z","497.742810","HLR intlet"
1670954,35.5,59.3,554,"tongdy_2","2025-08-04T21:22:58.000Z","521.317120","Carbon inlet"
1670955,31.6,70.3,477,"tongdy_3","2025-08-04T21:22:58.000Z","506.203227","Carbon Outlet"
1670956,31.7,70.6,510,"tongdy_4","2025-08-04T21:22:58.000Z","514.891910","HLR Exhaust"
1670957,36.5,57,109,"tongdy_1","2025-08-04T21:23:27.000Z","496.749099","HLR intlet"
1670958,35.5,59.3,554,"tongdy_2","2025-08-04T21:23:28.000Z","521.317120","Carbon inlet"
1670959,31.6,70.3,477,"tongdy_3","2025-08-04T21:23:28.000Z","506.203227","Carbon Outlet"
1670960,31.7,70.7,511,"tongdy_4","2025-08-04T21:23:28.000Z","516.015081","HLR Exhaust"
1670961,36.5,57,109,"tongdy_1","2025-08-04T21:23:57.000Z","496.749099","HLR intlet"
1670962,35.5,59.3,554,"tongdy_2","2025-08-04T21:23:58.000Z","521.317120","Carbon inlet"
