"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1509574,30,68.1,493,"tongdy_4","2025-07-21T19:26:15.000Z","495.798003","HLR Exhaust"
1509575,35,55,54,"tongdy_1","2025-07-21T19:26:45.000Z","442.094994","HLR intlet"
1509576,33.7,57,538,"tongdy_2","2025-07-21T19:26:45.000Z","503.433440","Carbon inlet"
1509577,29.8,68.9,454,"tongdy_3","2025-07-21T19:26:45.000Z","482.021717","Carbon Outlet"
1509578,29.9,68.1,493,"tongdy_4","2025-07-21T19:26:45.000Z","495.798003","HLR Exhaust"
1509579,35,55,54,"tongdy_1","2025-07-21T19:27:15.000Z","442.094994","HLR intlet"
1509580,33.7,57.1,537,"tongdy_2","2025-07-21T19:27:15.000Z","502.315710","Carbon inlet"
1509581,29.8,68.9,453,"tongdy_3","2025-07-21T19:27:15.000Z","480.970347","Carbon Outlet"
1509582,30,68.1,492,"tongdy_4","2025-07-21T19:27:15.000Z","494.674832","HLR Exhaust"
1509583,34.8,55,55,"tongdy_1","2025-07-21T19:27:45.000Z","443.088705","HLR intlet"
1509584,33.7,57.1,536,"tongdy_2","2025-07-21T19:27:45.000Z","501.197980","Carbon inlet"
1509585,29.8,68.7,453,"tongdy_3","2025-07-21T19:27:45.000Z","480.970347","Carbon Outlet"
1509586,30,68.1,493,"tongdy_4","2025-07-21T19:27:45.000Z","495.798003","HLR Exhaust"
1509587,34.8,55,55,"tongdy_1","2025-07-21T19:28:15.000Z","443.088705","HLR intlet"
1509588,33.6,57.5,537,"tongdy_2","2025-07-21T19:28:15.000Z","502.315710","Carbon inlet"
1509589,29.8,68.7,453,"tongdy_3","2025-07-21T19:28:15.000Z","480.970347","Carbon Outlet"
1509590,30,68.1,492,"tongdy_4","2025-07-21T19:28:15.000Z","494.674832","HLR Exhaust"
1509591,35,54.3,54,"tongdy_1","2025-07-21T19:28:45.000Z","442.094994","HLR intlet"
1509592,33.7,57.3,536,"tongdy_2","2025-07-21T19:28:45.000Z","501.197980","Carbon inlet"
1509593,29.8,68.7,453,"tongdy_3","2025-07-21T19:28:45.000Z","480.970347","Carbon Outlet"
1509594,29.9,68,492,"tongdy_4","2025-07-21T19:28:45.000Z","494.674832","HLR Exhaust"
1509595,34.8,55,54,"tongdy_1","2025-07-21T19:29:15.000Z","442.094994","HLR intlet"
1509596,33.7,57.3,536,"tongdy_2","2025-07-21T19:29:15.000Z","501.197980","Carbon inlet"
1509597,29.8,68.6,453,"tongdy_3","2025-07-21T19:29:15.000Z","480.970347","Carbon Outlet"
1509598,30,68,492,"tongdy_4","2025-07-21T19:29:15.000Z","494.674832","HLR Exhaust"
1509599,34.8,54.6,55,"tongdy_1","2025-07-21T19:29:45.000Z","443.088705","HLR intlet"
1509600,33.6,57.3,536,"tongdy_2","2025-07-21T19:29:45.000Z","501.197980","Carbon inlet"
1509601,29.8,68.6,454,"tongdy_3","2025-07-21T19:29:45.000Z","482.021717","Carbon Outlet"
1509602,30,68,492,"tongdy_4","2025-07-21T19:29:45.000Z","494.674832","HLR Exhaust"
1509603,34.8,54.2,54,"tongdy_1","2025-07-21T19:30:15.000Z","442.094994","HLR intlet"
1509604,33.7,57.5,537,"tongdy_2","2025-07-21T19:30:15.000Z","502.315710","Carbon inlet"
1509605,29.8,68.6,453,"tongdy_3","2025-07-21T19:30:15.000Z","480.970347","Carbon Outlet"
1509606,29.9,67.8,492,"tongdy_4","2025-07-21T19:30:15.000Z","494.674832","HLR Exhaust"
1509607,34.8,54.7,53,"tongdy_1","2025-07-21T19:30:45.000Z","441.101283","HLR intlet"
1509608,33.7,57.5,538,"tongdy_2","2025-07-21T19:30:45.000Z","503.433440","Carbon inlet"
1509609,29.8,68.6,453,"tongdy_3","2025-07-21T19:30:45.000Z","480.970347","Carbon Outlet"
1509610,29.9,67.8,492,"tongdy_4","2025-07-21T19:30:45.000Z","494.674832","HLR Exhaust"
1509611,34.8,54.6,53,"tongdy_1","2025-07-21T19:31:15.000Z","441.101283","HLR intlet"
1509612,33.7,57.3,538,"tongdy_2","2025-07-21T19:31:15.000Z","503.433440","Carbon inlet"
1509613,29.8,68.6,453,"tongdy_3","2025-07-21T19:31:15.000Z","480.970347","Carbon Outlet"
1509614,29.9,67.8,492,"tongdy_4","2025-07-21T19:31:15.000Z","494.674832","HLR Exhaust"
1509615,34.8,54.8,53,"tongdy_1","2025-07-21T19:31:45.000Z","441.101283","HLR intlet"
1509616,33.7,57.3,536,"tongdy_2","2025-07-21T19:31:45.000Z","501.197980","Carbon inlet"
1509617,29.8,68.6,452,"tongdy_3","2025-07-21T19:31:45.000Z","479.918977","Carbon Outlet"
1509618,30,67.8,492,"tongdy_4","2025-07-21T19:31:45.000Z","494.674832","HLR Exhaust"
1509619,35,54.6,51,"tongdy_1","2025-07-21T19:32:15.000Z","439.113861","HLR intlet"
1509620,33.7,57.5,535,"tongdy_2","2025-07-21T19:32:15.000Z","500.080250","Carbon inlet"
1509621,29.8,68.6,452,"tongdy_3","2025-07-21T19:32:15.000Z","479.918977","Carbon Outlet"
1509622,30,67.8,492,"tongdy_4","2025-07-21T19:32:15.000Z","494.674832","HLR Exhaust"
1509623,34.8,54.8,51,"tongdy_1","2025-07-21T19:32:45.000Z","439.113861","HLR intlet"
1509624,33.7,57.3,535,"tongdy_2","2025-07-21T19:32:45.000Z","500.080250","Carbon inlet"
1509625,29.8,68.6,452,"tongdy_3","2025-07-21T19:32:45.000Z","479.918977","Carbon Outlet"
1509626,29.9,67.9,492,"tongdy_4","2025-07-21T19:32:45.000Z","494.674832","HLR Exhaust"
1509627,34.8,55.1,52,"tongdy_1","2025-07-21T19:33:15.000Z","440.107572","HLR intlet"
1509628,33.7,57.5,536,"tongdy_2","2025-07-21T19:33:15.000Z","501.197980","Carbon inlet"
1509629,29.8,68.5,451,"tongdy_3","2025-07-21T19:33:15.000Z","478.867607","Carbon Outlet"
1509630,30,67.9,492,"tongdy_4","2025-07-21T19:33:15.000Z","494.674832","HLR Exhaust"
1509631,34.8,55.1,54,"tongdy_1","2025-07-21T19:33:45.000Z","442.094994","HLR intlet"
1509632,33.7,57.5,536,"tongdy_2","2025-07-21T19:33:45.000Z","501.197980","Carbon inlet"
1509633,29.8,68.5,452,"tongdy_3","2025-07-21T19:33:45.000Z","479.918977","Carbon Outlet"
1509634,29.9,67.9,493,"tongdy_4","2025-07-21T19:33:45.000Z","495.798003","HLR Exhaust"
1509635,35,55,55,"tongdy_1","2025-07-21T19:34:15.000Z","443.088705","HLR intlet"
1509636,33.6,57.3,536,"tongdy_2","2025-07-21T19:34:15.000Z","501.197980","Carbon inlet"
1509637,29.8,68.5,452,"tongdy_3","2025-07-21T19:34:15.000Z","479.918977","Carbon Outlet"
1509638,29.9,67.9,492,"tongdy_4","2025-07-21T19:34:15.000Z","494.674832","HLR Exhaust"
1509639,35,54.6,55,"tongdy_1","2025-07-21T19:34:45.000Z","443.088705","HLR intlet"
1509640,33.6,57.6,536,"tongdy_2","2025-07-21T19:34:45.000Z","501.197980","Carbon inlet"
1509641,29.8,68.5,452,"tongdy_3","2025-07-21T19:34:45.000Z","479.918977","Carbon Outlet"
1509642,30,67.9,492,"tongdy_4","2025-07-21T19:34:45.000Z","494.674832","HLR Exhaust"
1509643,35,55,54,"tongdy_1","2025-07-21T19:35:15.000Z","442.094994","HLR intlet"
1509644,33.7,57.8,535,"tongdy_2","2025-07-21T19:35:15.000Z","500.080250","Carbon inlet"
1509645,29.8,68.5,452,"tongdy_3","2025-07-21T19:35:15.000Z","479.918977","Carbon Outlet"
1509646,29.9,67.8,492,"tongdy_4","2025-07-21T19:35:15.000Z","494.674832","HLR Exhaust"
1509647,35,55.1,55,"tongdy_1","2025-07-21T19:35:45.000Z","443.088705","HLR intlet"
1509648,33.6,57.5,536,"tongdy_2","2025-07-21T19:35:45.000Z","501.197980","Carbon inlet"
1509649,29.8,68.5,452,"tongdy_3","2025-07-21T19:35:45.000Z","479.918977","Carbon Outlet"
1509650,29.9,67.9,492,"tongdy_4","2025-07-21T19:35:45.000Z","494.674832","HLR Exhaust"
1509651,34.8,54.8,56,"tongdy_1","2025-07-21T19:36:15.000Z","444.082416","HLR intlet"
1509652,33.7,58,536,"tongdy_2","2025-07-21T19:36:15.000Z","501.197980","Carbon inlet"
1509653,29.8,68.3,451,"tongdy_3","2025-07-21T19:36:15.000Z","478.867607","Carbon Outlet"
1509654,30,67.9,491,"tongdy_4","2025-07-21T19:36:15.000Z","493.551661","HLR Exhaust"
1509655,35,54.6,56,"tongdy_1","2025-07-21T19:36:45.000Z","444.082416","HLR intlet"
1509656,33.7,58,537,"tongdy_2","2025-07-21T19:36:45.000Z","502.315710","Carbon inlet"
1509657,29.8,68.5,452,"tongdy_3","2025-07-21T19:36:45.000Z","479.918977","Carbon Outlet"
1509658,30,67.7,492,"tongdy_4","2025-07-21T19:36:45.000Z","494.674832","HLR Exhaust"
1509659,35,54.6,57,"tongdy_1","2025-07-21T19:37:15.000Z","445.076127","HLR intlet"
1509660,33.7,57.6,537,"tongdy_2","2025-07-21T19:37:15.000Z","502.315710","Carbon inlet"
1509661,29.8,68.3,451,"tongdy_3","2025-07-21T19:37:15.000Z","478.867607","Carbon Outlet"
1509662,29.9,67.7,491,"tongdy_4","2025-07-21T19:37:15.000Z","493.551661","HLR Exhaust"
1509663,35,54.5,56,"tongdy_1","2025-07-21T19:37:45.000Z","444.082416","HLR intlet"
1509664,33.7,57.5,537,"tongdy_2","2025-07-21T19:37:45.000Z","502.315710","Carbon inlet"
1509665,29.8,68.5,451,"tongdy_3","2025-07-21T19:37:45.000Z","478.867607","Carbon Outlet"
1509666,29.9,67.7,492,"tongdy_4","2025-07-21T19:37:45.000Z","494.674832","HLR Exhaust"
1509667,35,54.5,55,"tongdy_1","2025-07-21T19:38:15.000Z","443.088705","HLR intlet"
1509668,33.7,57.2,538,"tongdy_2","2025-07-21T19:38:15.000Z","503.433440","Carbon inlet"
1509669,29.8,68.5,451,"tongdy_3","2025-07-21T19:38:15.000Z","478.867607","Carbon Outlet"
1509670,29.9,67.7,491,"tongdy_4","2025-07-21T19:38:15.000Z","493.551661","HLR Exhaust"
1509671,34.8,54.3,55,"tongdy_1","2025-07-21T19:38:45.000Z","443.088705","HLR intlet"
1509672,33.7,57.3,537,"tongdy_2","2025-07-21T19:38:45.000Z","502.315710","Carbon inlet"
1509673,29.8,68.5,452,"tongdy_3","2025-07-21T19:38:45.000Z","479.918977","Carbon Outlet"
1509674,30,67.7,492,"tongdy_4","2025-07-21T19:38:45.000Z","494.674832","HLR Exhaust"
1509675,35,55,53,"tongdy_1","2025-07-21T19:39:15.000Z","441.101283","HLR intlet"
1509676,33.7,57,538,"tongdy_2","2025-07-21T19:39:15.000Z","503.433440","Carbon inlet"
1509677,29.8,68.5,452,"tongdy_3","2025-07-21T19:39:15.000Z","479.918977","Carbon Outlet"
1509678,30,67.6,492,"tongdy_4","2025-07-21T19:39:15.000Z","494.674832","HLR Exhaust"
1509679,35,54.7,53,"tongdy_1","2025-07-21T19:39:45.000Z","441.101283","HLR intlet"
1509680,33.7,57,536,"tongdy_2","2025-07-21T19:39:45.000Z","501.197980","Carbon inlet"
1509681,29.8,68.3,452,"tongdy_3","2025-07-21T19:39:45.000Z","479.918977","Carbon Outlet"
1509682,30,67.6,492,"tongdy_4","2025-07-21T19:39:45.000Z","494.674832","HLR Exhaust"
1509683,35,54.7,54,"tongdy_1","2025-07-21T19:40:15.000Z","442.094994","HLR intlet"
1509684,33.7,57,536,"tongdy_2","2025-07-21T19:40:15.000Z","501.197980","Carbon inlet"
1509685,29.8,68.3,452,"tongdy_3","2025-07-21T19:40:15.000Z","479.918977","Carbon Outlet"
1509686,29.9,67.6,491,"tongdy_4","2025-07-21T19:40:15.000Z","493.551661","HLR Exhaust"
1509687,34.8,55.1,54,"tongdy_1","2025-07-21T19:40:45.000Z","442.094994","HLR intlet"
1509688,33.7,57,535,"tongdy_2","2025-07-21T19:40:45.000Z","500.080250","Carbon inlet"
1509689,29.8,68.3,452,"tongdy_3","2025-07-21T19:40:45.000Z","479.918977","Carbon Outlet"
1509690,29.9,67.6,492,"tongdy_4","2025-07-21T19:40:45.000Z","494.674832","HLR Exhaust"
1509691,34.8,55.2,57,"tongdy_1","2025-07-21T19:41:15.000Z","445.076127","HLR intlet"
1509692,33.7,57,535,"tongdy_2","2025-07-21T19:41:15.000Z","500.080250","Carbon inlet"
1509693,29.8,68.3,452,"tongdy_3","2025-07-21T19:41:15.000Z","479.918977","Carbon Outlet"
1509694,30,67.5,492,"tongdy_4","2025-07-21T19:41:15.000Z","494.674832","HLR Exhaust"
1509695,34.8,55.2,56,"tongdy_1","2025-07-21T19:41:45.000Z","444.082416","HLR intlet"
1509696,33.7,56.8,536,"tongdy_2","2025-07-21T19:41:45.000Z","501.197980","Carbon inlet"
1509697,29.8,68.3,452,"tongdy_3","2025-07-21T19:41:45.000Z","479.918977","Carbon Outlet"
1509698,29.9,67.5,492,"tongdy_4","2025-07-21T19:41:45.000Z","494.674832","HLR Exhaust"
1509699,35,55.3,57,"tongdy_1","2025-07-21T19:42:15.000Z","445.076127","HLR intlet"
1509700,33.7,56.8,536,"tongdy_2","2025-07-21T19:42:15.000Z","501.197980","Carbon inlet"
1509701,29.8,68.3,452,"tongdy_3","2025-07-21T19:42:15.000Z","479.918977","Carbon Outlet"
1509702,30,67.6,492,"tongdy_4","2025-07-21T19:42:15.000Z","494.674832","HLR Exhaust"
1509703,34.8,55.3,59,"tongdy_1","2025-07-21T19:42:45.000Z","447.063549","HLR intlet"
1509704,33.7,56.7,536,"tongdy_2","2025-07-21T19:42:45.000Z","501.197980","Carbon inlet"
1509705,29.8,68.4,452,"tongdy_3","2025-07-21T19:42:45.000Z","479.918977","Carbon Outlet"
1509706,29.9,67.5,492,"tongdy_4","2025-07-21T19:42:45.000Z","494.674832","HLR Exhaust"
1509707,34.8,55.2,59,"tongdy_1","2025-07-21T19:43:15.000Z","447.063549","HLR intlet"
1509708,33.7,57,538,"tongdy_2","2025-07-21T19:43:15.000Z","503.433440","Carbon inlet"
1509709,29.8,68.4,452,"tongdy_3","2025-07-21T19:43:15.000Z","479.918977","Carbon Outlet"
1509710,29.9,67.6,492,"tongdy_4","2025-07-21T19:43:15.000Z","494.674832","HLR Exhaust"
1509711,34.8,55.3,60,"tongdy_1","2025-07-21T19:43:45.000Z","448.057260","HLR intlet"
1509712,33.7,57,538,"tongdy_2","2025-07-21T19:43:45.000Z","503.433440","Carbon inlet"
1509713,29.8,68.4,452,"tongdy_3","2025-07-21T19:43:45.000Z","479.918977","Carbon Outlet"
1509714,29.9,67.5,491,"tongdy_4","2025-07-21T19:43:45.000Z","493.551661","HLR Exhaust"
1509715,34.8,55.2,60,"tongdy_1","2025-07-21T19:44:15.000Z","448.057260","HLR intlet"
1509716,33.7,56.8,539,"tongdy_2","2025-07-21T19:44:15.000Z","504.551170","Carbon inlet"
1509717,29.8,68.4,452,"tongdy_3","2025-07-21T19:44:15.000Z","479.918977","Carbon Outlet"
1509718,29.9,67.5,491,"tongdy_4","2025-07-21T19:44:15.000Z","493.551661","HLR Exhaust"
1509719,34.8,55.2,59,"tongdy_1","2025-07-21T19:44:45.000Z","447.063549","HLR intlet"
1509720,33.7,56.7,537,"tongdy_2","2025-07-21T19:44:45.000Z","502.315710","Carbon inlet"
1509721,29.8,68.4,452,"tongdy_3","2025-07-21T19:44:45.000Z","479.918977","Carbon Outlet"
1509722,29.9,67.5,491,"tongdy_4","2025-07-21T19:44:45.000Z","493.551661","HLR Exhaust"
1509723,34.8,55.5,61,"tongdy_1","2025-07-21T19:45:15.000Z","449.050971","HLR intlet"
1509724,33.7,56.7,538,"tongdy_2","2025-07-21T19:45:15.000Z","503.433440","Carbon inlet"
1509725,29.8,68.4,452,"tongdy_3","2025-07-21T19:45:15.000Z","479.918977","Carbon Outlet"
1509726,29.9,67.5,491,"tongdy_4","2025-07-21T19:45:15.000Z","493.551661","HLR Exhaust"
1509727,34.8,55.3,61,"tongdy_1","2025-07-21T19:45:45.000Z","449.050971","HLR intlet"
1509728,33.7,56.6,537,"tongdy_2","2025-07-21T19:45:45.000Z","502.315710","Carbon inlet"
1509729,29.8,68.4,452,"tongdy_3","2025-07-21T19:45:45.000Z","479.918977","Carbon Outlet"
1509730,29.9,67.5,491,"tongdy_4","2025-07-21T19:45:45.000Z","493.551661","HLR Exhaust"
1509731,34.8,55.1,61,"tongdy_1","2025-07-21T19:46:15.000Z","449.050971","HLR intlet"
1509732,33.7,56.5,536,"tongdy_2","2025-07-21T19:46:15.000Z","501.197980","Carbon inlet"
1509733,29.8,68.4,452,"tongdy_3","2025-07-21T19:46:15.000Z","479.918977","Carbon Outlet"
1509734,30,67.5,491,"tongdy_4","2025-07-21T19:46:15.000Z","493.551661","HLR Exhaust"
1509735,34.8,55.1,60,"tongdy_1","2025-07-21T19:46:45.000Z","448.057260","HLR intlet"
1509736,33.7,56.5,536,"tongdy_2","2025-07-21T19:46:45.000Z","501.197980","Carbon inlet"
1509737,29.8,68.2,452,"tongdy_3","2025-07-21T19:46:45.000Z","479.918977","Carbon Outlet"
1509738,29.9,67.5,491,"tongdy_4","2025-07-21T19:46:45.000Z","493.551661","HLR Exhaust"
1509739,34.8,55.6,59,"tongdy_1","2025-07-21T19:47:15.000Z","447.063549","HLR intlet"
1509740,33.7,56.5,536,"tongdy_2","2025-07-21T19:47:15.000Z","501.197980","Carbon inlet"
1509741,29.8,68.2,452,"tongdy_3","2025-07-21T19:47:15.000Z","479.918977","Carbon Outlet"
1509742,30,67.5,491,"tongdy_4","2025-07-21T19:47:15.000Z","493.551661","HLR Exhaust"
1509743,34.8,55.5,60,"tongdy_1","2025-07-21T19:47:45.000Z","448.057260","HLR intlet"
1509744,33.7,56.5,536,"tongdy_2","2025-07-21T19:47:45.000Z","501.197980","Carbon inlet"
1509745,29.8,68.2,452,"tongdy_3","2025-07-21T19:47:45.000Z","479.918977","Carbon Outlet"
1509746,29.9,67.5,490,"tongdy_4","2025-07-21T19:47:45.000Z","492.428490","HLR Exhaust"
1509747,34.8,55.5,60,"tongdy_1","2025-07-21T19:48:15.000Z","448.057260","HLR intlet"
1509748,33.7,56.5,536,"tongdy_2","2025-07-21T19:48:15.000Z","501.197980","Carbon inlet"
1509749,29.8,68.1,452,"tongdy_3","2025-07-21T19:48:15.000Z","479.918977","Carbon Outlet"
1509750,29.9,67.5,491,"tongdy_4","2025-07-21T19:48:15.000Z","493.551661","HLR Exhaust"
1509751,34.8,55.1,61,"tongdy_1","2025-07-21T19:48:45.000Z","449.050971","HLR intlet"
1509752,33.6,56.5,536,"tongdy_2","2025-07-21T19:48:45.000Z","501.197980","Carbon inlet"
1509753,29.8,68.1,452,"tongdy_3","2025-07-21T19:48:45.000Z","479.918977","Carbon Outlet"
1509754,29.9,67.5,491,"tongdy_4","2025-07-21T19:48:45.000Z","493.551661","HLR Exhaust"
1509755,34.8,55.5,59,"tongdy_1","2025-07-21T19:49:15.000Z","447.063549","HLR intlet"
1509756,33.7,56.5,536,"tongdy_2","2025-07-21T19:49:15.000Z","501.197980","Carbon inlet"
1509757,29.8,68.1,452,"tongdy_3","2025-07-21T19:49:15.000Z","479.918977","Carbon Outlet"
1509758,29.9,67.5,490,"tongdy_4","2025-07-21T19:49:15.000Z","492.428490","HLR Exhaust"
1509759,34.8,55.7,61,"tongdy_1","2025-07-21T19:49:45.000Z","449.050971","HLR intlet"
1509760,33.7,56.3,535,"tongdy_2","2025-07-21T19:49:45.000Z","500.080250","Carbon inlet"
1509761,29.8,68,452,"tongdy_3","2025-07-21T19:49:45.000Z","479.918977","Carbon Outlet"
1509762,29.9,67.3,490,"tongdy_4","2025-07-21T19:49:45.000Z","492.428490","HLR Exhaust"
1509763,34.8,55.7,61,"tongdy_1","2025-07-21T19:50:15.000Z","449.050971","HLR intlet"
1509764,33.6,56.5,535,"tongdy_2","2025-07-21T19:50:15.000Z","500.080250","Carbon inlet"
1509765,29.8,68.1,452,"tongdy_3","2025-07-21T19:50:15.000Z","479.918977","Carbon Outlet"
1509766,29.9,67.3,490,"tongdy_4","2025-07-21T19:50:15.000Z","492.428490","HLR Exhaust"
1509767,34.8,56,61,"tongdy_1","2025-07-21T19:50:45.000Z","449.050971","HLR intlet"
1509768,33.7,56.5,535,"tongdy_2","2025-07-21T19:50:45.000Z","500.080250","Carbon inlet"
1509769,29.8,67.8,452,"tongdy_3","2025-07-21T19:50:45.000Z","479.918977","Carbon Outlet"
1509770,29.9,67.4,491,"tongdy_4","2025-07-21T19:50:45.000Z","493.551661","HLR Exhaust"
1509771,34.8,55.5,61,"tongdy_1","2025-07-21T19:51:15.000Z","449.050971","HLR intlet"
1509772,33.7,56.7,536,"tongdy_2","2025-07-21T19:51:15.000Z","501.197980","Carbon inlet"
1509773,29.8,67.8,452,"tongdy_3","2025-07-21T19:51:15.000Z","479.918977","Carbon Outlet"
1509774,29.9,67.4,491,"tongdy_4","2025-07-21T19:51:15.000Z","493.551661","HLR Exhaust"
1509775,34.7,56,60,"tongdy_1","2025-07-21T19:51:45.000Z","448.057260","HLR intlet"
1509776,33.6,57,537,"tongdy_2","2025-07-21T19:51:45.000Z","502.315710","Carbon inlet"
1509777,29.8,67.8,451,"tongdy_3","2025-07-21T19:51:45.000Z","478.867607","Carbon Outlet"
1509778,29.9,67.3,491,"tongdy_4","2025-07-21T19:51:45.000Z","493.551661","HLR Exhaust"
1509779,34.7,55.5,61,"tongdy_1","2025-07-21T19:52:15.000Z","449.050971","HLR intlet"
1509780,33.6,57.5,537,"tongdy_2","2025-07-21T19:52:15.000Z","502.315710","Carbon inlet"
1509781,29.8,67.8,451,"tongdy_3","2025-07-21T19:52:15.000Z","478.867607","Carbon Outlet"
1509782,29.9,67.3,491,"tongdy_4","2025-07-21T19:52:15.000Z","493.551661","HLR Exhaust"
1509783,34.7,55.1,62,"tongdy_1","2025-07-21T19:52:45.000Z","450.044682","HLR intlet"
1509784,33.7,57.7,537,"tongdy_2","2025-07-21T19:52:45.000Z","502.315710","Carbon inlet"
1509785,29.8,67.8,451,"tongdy_3","2025-07-21T19:52:45.000Z","478.867607","Carbon Outlet"
1509786,29.9,67.5,491,"tongdy_4","2025-07-21T19:52:45.000Z","493.551661","HLR Exhaust"
1509787,34.8,55.6,61,"tongdy_1","2025-07-21T19:53:15.000Z","449.050971","HLR intlet"
1509788,33.7,58,536,"tongdy_2","2025-07-21T19:53:15.000Z","501.197980","Carbon inlet"
1509789,29.8,67.8,451,"tongdy_3","2025-07-21T19:53:15.000Z","478.867607","Carbon Outlet"
1509790,29.9,67.3,492,"tongdy_4","2025-07-21T19:53:15.000Z","494.674832","HLR Exhaust"
1509791,34.7,55.5,60,"tongdy_1","2025-07-21T19:53:45.000Z","448.057260","HLR intlet"
1509792,33.6,58,538,"tongdy_2","2025-07-21T19:53:45.000Z","503.433440","Carbon inlet"
1509793,29.8,67.8,451,"tongdy_3","2025-07-21T19:53:45.000Z","478.867607","Carbon Outlet"
1509794,29.9,67.2,492,"tongdy_4","2025-07-21T19:53:45.000Z","494.674832","HLR Exhaust"
1509795,34.7,55.3,60,"tongdy_1","2025-07-21T19:54:15.000Z","448.057260","HLR intlet"
1509796,33.6,57.6,537,"tongdy_2","2025-07-21T19:54:15.000Z","502.315710","Carbon inlet"
1509797,29.8,67.9,450,"tongdy_3","2025-07-21T19:54:15.000Z","477.816237","Carbon Outlet"
1509798,29.9,67.2,492,"tongdy_4","2025-07-21T19:54:15.000Z","494.674832","HLR Exhaust"
1509799,34.8,55.5,59,"tongdy_1","2025-07-21T19:54:45.000Z","447.063549","HLR intlet"
1509800,33.6,57.5,537,"tongdy_2","2025-07-21T19:54:45.000Z","502.315710","Carbon inlet"
1509801,29.8,67.9,451,"tongdy_3","2025-07-21T19:54:45.000Z","478.867607","Carbon Outlet"
1509802,29.9,67.2,491,"tongdy_4","2025-07-21T19:54:45.000Z","493.551661","HLR Exhaust"
1509803,34.8,55.1,58,"tongdy_1","2025-07-21T19:55:15.000Z","446.069838","HLR intlet"
1509804,33.6,57.3,537,"tongdy_2","2025-07-21T19:55:15.000Z","502.315710","Carbon inlet"
1509805,29.8,67.9,452,"tongdy_3","2025-07-21T19:55:15.000Z","479.918977","Carbon Outlet"
1509806,29.9,67.1,492,"tongdy_4","2025-07-21T19:55:15.000Z","494.674832","HLR Exhaust"
1509807,34.8,55.5,59,"tongdy_1","2025-07-21T19:55:45.000Z","447.063549","HLR intlet"
1509808,33.6,57.2,537,"tongdy_2","2025-07-21T19:55:45.000Z","502.315710","Carbon inlet"
1509809,29.8,67.9,452,"tongdy_3","2025-07-21T19:55:45.000Z","479.918977","Carbon Outlet"
1509810,29.9,67.1,491,"tongdy_4","2025-07-21T19:55:45.000Z","493.551661","HLR Exhaust"
1509811,34.8,56,58,"tongdy_1","2025-07-21T19:56:15.000Z","446.069838","HLR intlet"
1509812,33.6,57.5,537,"tongdy_2","2025-07-21T19:56:15.000Z","502.315710","Carbon inlet"
1509813,29.8,67.8,452,"tongdy_3","2025-07-21T19:56:15.000Z","479.918977","Carbon Outlet"
1509814,29.9,67.1,491,"tongdy_4","2025-07-21T19:56:15.000Z","493.551661","HLR Exhaust"
1509815,34.8,55.5,58,"tongdy_1","2025-07-21T19:56:45.000Z","446.069838","HLR intlet"
1509816,33.6,57.6,538,"tongdy_2","2025-07-21T19:56:45.000Z","503.433440","Carbon inlet"
1509817,29.8,67.8,451,"tongdy_3","2025-07-21T19:56:45.000Z","478.867607","Carbon Outlet"
1509818,29.9,67.1,492,"tongdy_4","2025-07-21T19:56:45.000Z","494.674832","HLR Exhaust"
1509819,34.8,55.6,57,"tongdy_1","2025-07-21T19:57:15.000Z","445.076127","HLR intlet"
1509820,33.6,57.6,539,"tongdy_2","2025-07-21T19:57:15.000Z","504.551170","Carbon inlet"
1509821,29.8,68,452,"tongdy_3","2025-07-21T19:57:15.000Z","479.918977","Carbon Outlet"
1509822,29.9,67.1,492,"tongdy_4","2025-07-21T19:57:15.000Z","494.674832","HLR Exhaust"
1509823,34.7,55.8,58,"tongdy_1","2025-07-21T19:57:45.000Z","446.069838","HLR intlet"
1509824,33.6,57.1,539,"tongdy_2","2025-07-21T19:57:45.000Z","504.551170","Carbon inlet"
1509825,29.8,68,451,"tongdy_3","2025-07-21T19:57:45.000Z","478.867607","Carbon Outlet"
1509826,29.9,67.2,492,"tongdy_4","2025-07-21T19:57:45.000Z","494.674832","HLR Exhaust"
1509827,34.7,55.5,60,"tongdy_1","2025-07-21T19:58:15.000Z","448.057260","HLR intlet"
