"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1533316,28.7,69,480,"tongdy_4","2025-07-23T21:07:47.000Z","481.196780","HLR Exhaust"
1533317,35.2,50.5,29,"tongdy_1","2025-07-23T21:08:17.000Z","417.252219","HLR intlet"
1533318,32.5,57.2,528,"tongdy_2","2025-07-23T21:08:17.000Z","492.256140","Carbon inlet"
1533319,28.6,69.2,442,"tongdy_3","2025-07-23T21:08:17.000Z","469.405277","Carbon Outlet"
1533320,28.7,69,480,"tongdy_4","2025-07-23T21:08:17.000Z","481.196780","HLR Exhaust"
1533321,35.1,50.5,29,"tongdy_1","2025-07-23T21:08:47.000Z","417.252219","HLR intlet"
1533322,32.5,57.3,528,"tongdy_2","2025-07-23T21:08:47.000Z","492.256140","Carbon inlet"
1533323,28.6,69.4,443,"tongdy_3","2025-07-23T21:08:47.000Z","470.456647","Carbon Outlet"
1533324,28.8,69,481,"tongdy_4","2025-07-23T21:08:47.000Z","482.319951","HLR Exhaust"
1533325,35.1,51.1,31,"tongdy_1","2025-07-23T21:09:17.000Z","419.239641","HLR intlet"
1533326,32.5,57.3,528,"tongdy_2","2025-07-23T21:09:17.000Z","492.256140","Carbon inlet"
1533327,28.6,69.4,442,"tongdy_3","2025-07-23T21:09:17.000Z","469.405277","Carbon Outlet"
1533328,28.7,68.8,481,"tongdy_4","2025-07-23T21:09:17.000Z","482.319951","HLR Exhaust"
1533329,35.1,51.1,36,"tongdy_1","2025-07-23T21:09:47.000Z","424.208196","HLR intlet"
1533330,32.5,57.3,528,"tongdy_2","2025-07-23T21:09:47.000Z","492.256140","Carbon inlet"
1533331,28.6,69.3,442,"tongdy_3","2025-07-23T21:09:47.000Z","469.405277","Carbon Outlet"
1533332,28.7,69,481,"tongdy_4","2025-07-23T21:09:47.000Z","482.319951","HLR Exhaust"
1533333,35,50.6,36,"tongdy_1","2025-07-23T21:10:17.000Z","424.208196","HLR intlet"
1533334,32.5,57.2,528,"tongdy_2","2025-07-23T21:10:17.000Z","492.256140","Carbon inlet"
1533335,28.6,69.3,442,"tongdy_3","2025-07-23T21:10:17.000Z","469.405277","Carbon Outlet"
1533336,28.7,69,482,"tongdy_4","2025-07-23T21:10:17.000Z","483.443122","HLR Exhaust"
1533337,35,50.5,33,"tongdy_1","2025-07-23T21:10:47.000Z","421.227063","HLR intlet"
1533338,32.5,57.2,528,"tongdy_2","2025-07-23T21:10:47.000Z","492.256140","Carbon inlet"
1533339,28.6,69.3,442,"tongdy_3","2025-07-23T21:10:47.000Z","469.405277","Carbon Outlet"
1533340,28.7,69,482,"tongdy_4","2025-07-23T21:10:47.000Z","483.443122","HLR Exhaust"
1533341,35.1,50.3,30,"tongdy_1","2025-07-23T21:11:17.000Z","418.245930","HLR intlet"
1533342,32.5,57.3,528,"tongdy_2","2025-07-23T21:11:17.000Z","492.256140","Carbon inlet"
1533343,28.6,69.4,442,"tongdy_3","2025-07-23T21:11:17.000Z","469.405277","Carbon Outlet"
1533344,28.8,69,482,"tongdy_4","2025-07-23T21:11:17.000Z","483.443122","HLR Exhaust"
1533345,35.1,50.5,26,"tongdy_1","2025-07-23T21:11:47.000Z","414.271086","HLR intlet"
1533346,32.5,57.3,528,"tongdy_2","2025-07-23T21:11:47.000Z","492.256140","Carbon inlet"
1533347,28.6,69.3,442,"tongdy_3","2025-07-23T21:11:47.000Z","469.405277","Carbon Outlet"
1533348,28.7,69.1,480,"tongdy_4","2025-07-23T21:11:47.000Z","481.196780","HLR Exhaust"
1533349,35,50,24,"tongdy_1","2025-07-23T21:12:17.000Z","412.283664","HLR intlet"
1533350,32.5,57.3,527,"tongdy_2","2025-07-23T21:12:17.000Z","491.138410","Carbon inlet"
1533351,28.6,69.3,442,"tongdy_3","2025-07-23T21:12:17.000Z","469.405277","Carbon Outlet"
1533352,28.7,69,480,"tongdy_4","2025-07-23T21:12:17.000Z","481.196780","HLR Exhaust"
1533353,35,50.1,23,"tongdy_1","2025-07-23T21:12:47.000Z","411.289953","HLR intlet"
1533354,32.5,57.3,527,"tongdy_2","2025-07-23T21:12:47.000Z","491.138410","Carbon inlet"
1533355,28.6,69.3,442,"tongdy_3","2025-07-23T21:12:47.000Z","469.405277","Carbon Outlet"
1533356,28.7,69,480,"tongdy_4","2025-07-23T21:12:47.000Z","481.196780","HLR Exhaust"
1533357,35,50.5,23,"tongdy_1","2025-07-23T21:13:17.000Z","411.289953","HLR intlet"
1533358,32.5,57.3,527,"tongdy_2","2025-07-23T21:13:17.000Z","491.138410","Carbon inlet"
1533359,28.6,69.4,442,"tongdy_3","2025-07-23T21:13:17.000Z","469.405277","Carbon Outlet"
1533360,28.8,69,480,"tongdy_4","2025-07-23T21:13:17.000Z","481.196780","HLR Exhaust"
1533361,35,50.2,21,"tongdy_1","2025-07-23T21:13:47.000Z","409.302531","HLR intlet"
1533362,32.5,57.3,527,"tongdy_2","2025-07-23T21:13:47.000Z","491.138410","Carbon inlet"
1533363,28.6,69.4,442,"tongdy_3","2025-07-23T21:13:47.000Z","469.405277","Carbon Outlet"
1533364,28.8,69,480,"tongdy_4","2025-07-23T21:13:47.000Z","481.196780","HLR Exhaust"
1533365,35,50.2,22,"tongdy_1","2025-07-23T21:14:17.000Z","410.296242","HLR intlet"
1533366,32.5,57.3,525,"tongdy_2","2025-07-23T21:14:17.000Z","488.902950","Carbon inlet"
1533367,28.6,69.3,442,"tongdy_3","2025-07-23T21:14:17.000Z","469.405277","Carbon Outlet"
1533368,28.7,69,481,"tongdy_4","2025-07-23T21:14:17.000Z","482.319951","HLR Exhaust"
1533369,35,50.1,20,"tongdy_1","2025-07-23T21:14:47.000Z","408.308820","HLR intlet"
1533370,32.5,57.3,526,"tongdy_2","2025-07-23T21:14:47.000Z","490.020680","Carbon inlet"
1533371,28.6,69.4,442,"tongdy_3","2025-07-23T21:14:47.000Z","469.405277","Carbon Outlet"
1533372,28.7,69,481,"tongdy_4","2025-07-23T21:14:47.000Z","482.319951","HLR Exhaust"
1533373,35,50.3,20,"tongdy_1","2025-07-23T21:15:17.000Z","408.308820","HLR intlet"
1533374,32.5,57.3,527,"tongdy_2","2025-07-23T21:15:17.000Z","491.138410","Carbon inlet"
1533375,28.6,69.3,442,"tongdy_3","2025-07-23T21:15:17.000Z","469.405277","Carbon Outlet"
1533376,28.8,69,481,"tongdy_4","2025-07-23T21:15:17.000Z","482.319951","HLR Exhaust"
1533377,35,50.5,20,"tongdy_1","2025-07-23T21:15:47.000Z","408.308820","HLR intlet"
1533378,32.5,57.3,528,"tongdy_2","2025-07-23T21:15:47.000Z","492.256140","Carbon inlet"
1533379,28.6,69.3,442,"tongdy_3","2025-07-23T21:15:47.000Z","469.405277","Carbon Outlet"
1533380,28.7,69,482,"tongdy_4","2025-07-23T21:15:47.000Z","483.443122","HLR Exhaust"
1533381,35,50.5,21,"tongdy_1","2025-07-23T21:16:16.000Z","409.302531","HLR intlet"
1533382,32.5,57.2,528,"tongdy_2","2025-07-23T21:16:17.000Z","492.256140","Carbon inlet"
1533383,28.6,69.5,441,"tongdy_3","2025-07-23T21:16:17.000Z","468.353907","Carbon Outlet"
1533384,28.7,69,481,"tongdy_4","2025-07-23T21:16:17.000Z","482.319951","HLR Exhaust"
1533385,35,51,21,"tongdy_1","2025-07-23T21:16:47.000Z","409.302531","HLR intlet"
1533386,32.5,57.2,528,"tongdy_2","2025-07-23T21:16:47.000Z","492.256140","Carbon inlet"
1533387,28.6,69.5,441,"tongdy_3","2025-07-23T21:16:47.000Z","468.353907","Carbon Outlet"
1533388,28.7,68.8,482,"tongdy_4","2025-07-23T21:16:47.000Z","483.443122","HLR Exhaust"
1533389,35,51,21,"tongdy_1","2025-07-23T21:17:17.000Z","409.302531","HLR intlet"
1533390,32.5,57.3,528,"tongdy_2","2025-07-23T21:17:17.000Z","492.256140","Carbon inlet"
1533391,28.6,69.5,441,"tongdy_3","2025-07-23T21:17:17.000Z","468.353907","Carbon Outlet"
1533392,28.8,69,482,"tongdy_4","2025-07-23T21:17:17.000Z","483.443122","HLR Exhaust"
1533393,34.8,51,24,"tongdy_1","2025-07-23T21:17:47.000Z","412.283664","HLR intlet"
1533394,32.5,57.2,528,"tongdy_2","2025-07-23T21:17:47.000Z","492.256140","Carbon inlet"
1533395,28.6,69.5,440,"tongdy_3","2025-07-23T21:17:47.000Z","467.302537","Carbon Outlet"
1533396,28.7,69,482,"tongdy_4","2025-07-23T21:17:47.000Z","483.443122","HLR Exhaust"
1533397,34.8,50.6,24,"tongdy_1","2025-07-23T21:18:17.000Z","412.283664","HLR intlet"
1533398,32.5,57.3,528,"tongdy_2","2025-07-23T21:18:17.000Z","492.256140","Carbon inlet"
1533399,28.6,69.5,441,"tongdy_3","2025-07-23T21:18:17.000Z","468.353907","Carbon Outlet"
1533400,28.7,69,481,"tongdy_4","2025-07-23T21:18:17.000Z","482.319951","HLR Exhaust"
1533401,34.8,50.7,23,"tongdy_1","2025-07-23T21:18:47.000Z","411.289953","HLR intlet"
1533402,32.5,57.3,529,"tongdy_2","2025-07-23T21:18:47.000Z","493.373870","Carbon inlet"
1533403,28.6,69.5,442,"tongdy_3","2025-07-23T21:18:47.000Z","469.405277","Carbon Outlet"
1533404,28.8,69,481,"tongdy_4","2025-07-23T21:18:47.000Z","482.319951","HLR Exhaust"
1533405,34.8,51,23,"tongdy_1","2025-07-23T21:19:17.000Z","411.289953","HLR intlet"
1533406,32.5,57.3,529,"tongdy_2","2025-07-23T21:19:17.000Z","493.373870","Carbon inlet"
1533407,28.6,69.3,442,"tongdy_3","2025-07-23T21:19:17.000Z","469.405277","Carbon Outlet"
1533408,28.8,69,482,"tongdy_4","2025-07-23T21:19:17.000Z","483.443122","HLR Exhaust"
1533409,34.8,50.5,22,"tongdy_1","2025-07-23T21:19:47.000Z","410.296242","HLR intlet"
1533410,32.5,57.3,528,"tongdy_2","2025-07-23T21:19:47.000Z","492.256140","Carbon inlet"
1533411,28.6,69.3,443,"tongdy_3","2025-07-23T21:19:47.000Z","470.456647","Carbon Outlet"
1533412,28.7,69,482,"tongdy_4","2025-07-23T21:19:47.000Z","483.443122","HLR Exhaust"
1533413,34.8,50.6,22,"tongdy_1","2025-07-23T21:20:17.000Z","410.296242","HLR intlet"
1533414,32.5,57.2,526,"tongdy_2","2025-07-23T21:20:17.000Z","490.020680","Carbon inlet"
1533415,28.6,69.3,442,"tongdy_3","2025-07-23T21:20:17.000Z","469.405277","Carbon Outlet"
1533416,28.8,69,482,"tongdy_4","2025-07-23T21:20:17.000Z","483.443122","HLR Exhaust"
1533417,34.8,51,22,"tongdy_1","2025-07-23T21:20:47.000Z","410.296242","HLR intlet"
1533418,32.5,57.3,526,"tongdy_2","2025-07-23T21:20:47.000Z","490.020680","Carbon inlet"
1533419,28.6,69.3,441,"tongdy_3","2025-07-23T21:20:47.000Z","468.353907","Carbon Outlet"
1533420,28.7,68.8,482,"tongdy_4","2025-07-23T21:20:47.000Z","483.443122","HLR Exhaust"
1533421,34.8,50.6,22,"tongdy_1","2025-07-23T21:21:17.000Z","410.296242","HLR intlet"
1533422,32.5,57.3,527,"tongdy_2","2025-07-23T21:21:17.000Z","491.138410","Carbon inlet"
1533423,28.6,69.3,441,"tongdy_3","2025-07-23T21:21:17.000Z","468.353907","Carbon Outlet"
1533424,28.7,69,480,"tongdy_4","2025-07-23T21:21:17.000Z","481.196780","HLR Exhaust"
1533425,34.8,50.1,22,"tongdy_1","2025-07-23T21:21:47.000Z","410.296242","HLR intlet"
1533426,32.5,57.3,527,"tongdy_2","2025-07-23T21:21:47.000Z","491.138410","Carbon inlet"
1533427,28.6,69.4,442,"tongdy_3","2025-07-23T21:21:47.000Z","469.405277","Carbon Outlet"
1533428,28.7,68.8,481,"tongdy_4","2025-07-23T21:21:47.000Z","482.319951","HLR Exhaust"
1533429,34.8,50,17,"tongdy_1","2025-07-23T21:22:17.000Z","405.327687","HLR intlet"
1533430,32.5,57.3,527,"tongdy_2","2025-07-23T21:22:17.000Z","491.138410","Carbon inlet"
1533431,28.6,69.4,442,"tongdy_3","2025-07-23T21:22:17.000Z","469.405277","Carbon Outlet"
1533432,28.8,68.8,480,"tongdy_4","2025-07-23T21:22:17.000Z","481.196780","HLR Exhaust"
1533433,34.8,50.1,15,"tongdy_1","2025-07-23T21:22:47.000Z","403.340265","HLR intlet"
1533434,32.5,57.3,528,"tongdy_2","2025-07-23T21:22:47.000Z","492.256140","Carbon inlet"
1533435,28.6,69.3,442,"tongdy_3","2025-07-23T21:22:47.000Z","469.405277","Carbon Outlet"
1533436,28.7,68.8,481,"tongdy_4","2025-07-23T21:22:47.000Z","482.319951","HLR Exhaust"
1533437,34.8,50.3,14,"tongdy_1","2025-07-23T21:23:17.000Z","402.346554","HLR intlet"
1533438,32.5,57.3,528,"tongdy_2","2025-07-23T21:23:17.000Z","492.256140","Carbon inlet"
1533439,28.6,69.4,442,"tongdy_3","2025-07-23T21:23:17.000Z","469.405277","Carbon Outlet"
1533440,28.7,68.8,481,"tongdy_4","2025-07-23T21:23:17.000Z","482.319951","HLR Exhaust"
1533441,34.8,50.2,14,"tongdy_1","2025-07-23T21:23:47.000Z","402.346554","HLR intlet"
1533442,32.5,57.3,528,"tongdy_2","2025-07-23T21:23:47.000Z","492.256140","Carbon inlet"
1533443,28.6,69.4,442,"tongdy_3","2025-07-23T21:23:47.000Z","469.405277","Carbon Outlet"
1533444,28.8,68.8,481,"tongdy_4","2025-07-23T21:23:47.000Z","482.319951","HLR Exhaust"
1533445,34.8,50.6,15,"tongdy_1","2025-07-23T21:24:17.000Z","403.340265","HLR intlet"
1533446,32.5,57.2,528,"tongdy_2","2025-07-23T21:24:17.000Z","492.256140","Carbon inlet"
1533447,28.6,69.4,442,"tongdy_3","2025-07-23T21:24:17.000Z","469.405277","Carbon Outlet"
1533448,28.7,68.8,481,"tongdy_4","2025-07-23T21:24:17.000Z","482.319951","HLR Exhaust"
1533449,34.8,50.7,15,"tongdy_1","2025-07-23T21:24:47.000Z","403.340265","HLR intlet"
1533450,32.5,57.3,528,"tongdy_2","2025-07-23T21:24:47.000Z","492.256140","Carbon inlet"
1533451,28.6,69.4,442,"tongdy_3","2025-07-23T21:24:47.000Z","469.405277","Carbon Outlet"
1533452,28.7,68.8,480,"tongdy_4","2025-07-23T21:24:47.000Z","481.196780","HLR Exhaust"
1533453,34.8,51,18,"tongdy_1","2025-07-23T21:25:17.000Z","406.321398","HLR intlet"
1533454,32.5,57.2,527,"tongdy_2","2025-07-23T21:25:17.000Z","491.138410","Carbon inlet"
1533455,28.6,69.4,442,"tongdy_3","2025-07-23T21:25:17.000Z","469.405277","Carbon Outlet"
1533456,28.7,68.8,480,"tongdy_4","2025-07-23T21:25:17.000Z","481.196780","HLR Exhaust"
1533457,34.8,50.6,21,"tongdy_1","2025-07-23T21:25:47.000Z","409.302531","HLR intlet"
1533458,32.5,57.2,527,"tongdy_2","2025-07-23T21:25:47.000Z","491.138410","Carbon inlet"
1533459,28.6,69.3,442,"tongdy_3","2025-07-23T21:25:47.000Z","469.405277","Carbon Outlet"
1533460,28.7,68.8,480,"tongdy_4","2025-07-23T21:25:47.000Z","481.196780","HLR Exhaust"
1533461,34.8,50.3,20,"tongdy_1","2025-07-23T21:26:17.000Z","408.308820","HLR intlet"
1533462,32.5,57.3,527,"tongdy_2","2025-07-23T21:26:17.000Z","491.138410","Carbon inlet"
1533463,28.6,69.3,442,"tongdy_3","2025-07-23T21:26:17.000Z","469.405277","Carbon Outlet"
1533464,28.7,68.8,481,"tongdy_4","2025-07-23T21:26:17.000Z","482.319951","HLR Exhaust"
1533465,34.8,50.3,16,"tongdy_1","2025-07-23T21:26:47.000Z","404.333976","HLR intlet"
1533466,32.5,57.2,527,"tongdy_2","2025-07-23T21:26:47.000Z","491.138410","Carbon inlet"
1533467,28.6,69.3,442,"tongdy_3","2025-07-23T21:26:47.000Z","469.405277","Carbon Outlet"
1533468,28.8,68.8,481,"tongdy_4","2025-07-23T21:26:47.000Z","482.319951","HLR Exhaust"
1533469,34.8,50.5,15,"tongdy_1","2025-07-23T21:27:17.000Z","403.340265","HLR intlet"
1533470,32.5,57.3,528,"tongdy_2","2025-07-23T21:27:17.000Z","492.256140","Carbon inlet"
1533471,28.6,69.4,444,"tongdy_3","2025-07-23T21:27:17.000Z","471.508017","Carbon Outlet"
1533472,28.8,69,480,"tongdy_4","2025-07-23T21:27:17.000Z","481.196780","HLR Exhaust"
1533473,34.7,50.5,16,"tongdy_1","2025-07-23T21:27:47.000Z","404.333976","HLR intlet"
1533474,32.5,57.3,528,"tongdy_2","2025-07-23T21:27:47.000Z","492.256140","Carbon inlet"
1533475,28.6,69.4,444,"tongdy_3","2025-07-23T21:27:47.000Z","471.508017","Carbon Outlet"
1533476,28.8,68.8,480,"tongdy_4","2025-07-23T21:27:47.000Z","481.196780","HLR Exhaust"
1533477,34.7,51.2,17,"tongdy_1","2025-07-23T21:28:17.000Z","405.327687","HLR intlet"
1533478,32.5,57.3,527,"tongdy_2","2025-07-23T21:28:17.000Z","491.138410","Carbon inlet"
1533479,28.6,69.3,443,"tongdy_3","2025-07-23T21:28:17.000Z","470.456647","Carbon Outlet"
1533480,28.8,68.8,481,"tongdy_4","2025-07-23T21:28:17.000Z","482.319951","HLR Exhaust"
1533481,34.7,51,21,"tongdy_1","2025-07-23T21:28:47.000Z","409.302531","HLR intlet"
1533482,32.5,57.3,528,"tongdy_2","2025-07-23T21:28:47.000Z","492.256140","Carbon inlet"
1533483,28.6,69.4,443,"tongdy_3","2025-07-23T21:28:47.000Z","470.456647","Carbon Outlet"
1533484,28.8,68.8,481,"tongdy_4","2025-07-23T21:28:47.000Z","482.319951","HLR Exhaust"
1533485,34.7,51,22,"tongdy_1","2025-07-23T21:29:17.000Z","410.296242","HLR intlet"
1533486,28.6,69.3,444,"tongdy_3","2025-07-23T21:29:17.000Z","471.508017","Carbon Outlet"
1533487,28.8,68.8,482,"tongdy_4","2025-07-23T21:29:17.000Z","483.443122","HLR Exhaust"
1533488,34.7,50.7,22,"tongdy_1","2025-07-23T21:29:47.000Z","410.296242","HLR intlet"
1533489,32.5,57.2,526,"tongdy_2","2025-07-23T21:29:47.000Z","490.020680","Carbon inlet"
1533490,28.6,69.4,444,"tongdy_3","2025-07-23T21:29:47.000Z","471.508017","Carbon Outlet"
1533491,28.8,68.8,483,"tongdy_4","2025-07-23T21:29:47.000Z","484.566293","HLR Exhaust"
1533492,34.7,51.2,22,"tongdy_1","2025-07-23T21:30:17.000Z","410.296242","HLR intlet"
1533493,32.5,57.2,526,"tongdy_2","2025-07-23T21:30:17.000Z","490.020680","Carbon inlet"
1533494,28.6,69.3,443,"tongdy_3","2025-07-23T21:30:17.000Z","470.456647","Carbon Outlet"
1533495,28.8,68.8,483,"tongdy_4","2025-07-23T21:30:17.000Z","484.566293","HLR Exhaust"
1533496,34.6,51.3,23,"tongdy_1","2025-07-23T21:30:47.000Z","411.289953","HLR intlet"
1533497,32.5,57.2,526,"tongdy_2","2025-07-23T21:30:47.000Z","490.020680","Carbon inlet"
1533498,28.6,69.4,442,"tongdy_3","2025-07-23T21:30:47.000Z","469.405277","Carbon Outlet"
1533499,28.8,69,483,"tongdy_4","2025-07-23T21:30:47.000Z","484.566293","HLR Exhaust"
1533500,34.6,51,24,"tongdy_1","2025-07-23T21:31:17.000Z","412.283664","HLR intlet"
1533501,32.5,57.2,525,"tongdy_2","2025-07-23T21:31:17.000Z","488.902950","Carbon inlet"
1533502,28.6,69.4,443,"tongdy_3","2025-07-23T21:31:17.000Z","470.456647","Carbon Outlet"
1533503,28.7,69,482,"tongdy_4","2025-07-23T21:31:17.000Z","483.443122","HLR Exhaust"
1533504,34.6,51.6,24,"tongdy_1","2025-07-23T21:31:47.000Z","412.283664","HLR intlet"
1533505,32.5,57.3,525,"tongdy_2","2025-07-23T21:31:47.000Z","488.902950","Carbon inlet"
1533506,28.6,69.3,442,"tongdy_3","2025-07-23T21:31:47.000Z","469.405277","Carbon Outlet"
1533507,28.8,69,482,"tongdy_4","2025-07-23T21:31:47.000Z","483.443122","HLR Exhaust"
1533508,34.5,51.8,24,"tongdy_1","2025-07-23T21:32:17.000Z","412.283664","HLR intlet"
1533509,32.5,57.2,525,"tongdy_2","2025-07-23T21:32:17.000Z","488.902950","Carbon inlet"
1533510,28.6,69.3,443,"tongdy_3","2025-07-23T21:32:17.000Z","470.456647","Carbon Outlet"
1533511,28.8,69,482,"tongdy_4","2025-07-23T21:32:17.000Z","483.443122","HLR Exhaust"
1533512,34.6,51.5,27,"tongdy_1","2025-07-23T21:32:47.000Z","415.264797","HLR intlet"
1533513,32.5,57.3,525,"tongdy_2","2025-07-23T21:32:47.000Z","488.902950","Carbon inlet"
1533514,28.6,69.3,442,"tongdy_3","2025-07-23T21:32:47.000Z","469.405277","Carbon Outlet"
1533515,28.8,69,480,"tongdy_4","2025-07-23T21:32:47.000Z","481.196780","HLR Exhaust"
1533516,34.5,51.7,28,"tongdy_1","2025-07-23T21:33:17.000Z","416.258508","HLR intlet"
1533517,32.5,57.3,523,"tongdy_2","2025-07-23T21:33:17.000Z","486.667490","Carbon inlet"
1533518,28.6,69.3,443,"tongdy_3","2025-07-23T21:33:17.000Z","470.456647","Carbon Outlet"
1533519,28.7,69,480,"tongdy_4","2025-07-23T21:33:17.000Z","481.196780","HLR Exhaust"
1533520,34.5,51.7,29,"tongdy_1","2025-07-23T21:33:47.000Z","417.252219","HLR intlet"
1533521,32.5,57.3,525,"tongdy_2","2025-07-23T21:33:47.000Z","488.902950","Carbon inlet"
1533522,28.6,69.3,443,"tongdy_3","2025-07-23T21:33:47.000Z","470.456647","Carbon Outlet"
1533523,28.8,69,481,"tongdy_4","2025-07-23T21:33:47.000Z","482.319951","HLR Exhaust"
1533524,34.5,51.3,30,"tongdy_1","2025-07-23T21:34:17.000Z","418.245930","HLR intlet"
1533525,32.5,57.3,525,"tongdy_2","2025-07-23T21:34:17.000Z","488.902950","Carbon inlet"
1533526,28.6,69.5,443,"tongdy_3","2025-07-23T21:34:17.000Z","470.456647","Carbon Outlet"
1533527,28.8,69,481,"tongdy_4","2025-07-23T21:34:17.000Z","482.319951","HLR Exhaust"
1533528,34.5,51.5,28,"tongdy_1","2025-07-23T21:34:47.000Z","416.258508","HLR intlet"
1533529,32.5,57.2,525,"tongdy_2","2025-07-23T21:34:47.000Z","488.902950","Carbon inlet"
1533530,28.6,69.5,442,"tongdy_3","2025-07-23T21:34:47.000Z","469.405277","Carbon Outlet"
1533531,28.7,69,481,"tongdy_4","2025-07-23T21:34:47.000Z","482.319951","HLR Exhaust"
1533532,34.5,51.3,27,"tongdy_1","2025-07-23T21:35:17.000Z","415.264797","HLR intlet"
1533533,32.5,57.3,525,"tongdy_2","2025-07-23T21:35:17.000Z","488.902950","Carbon inlet"
1533534,28.6,69.6,442,"tongdy_3","2025-07-23T21:35:17.000Z","469.405277","Carbon Outlet"
1533535,28.8,69,480,"tongdy_4","2025-07-23T21:35:17.000Z","481.196780","HLR Exhaust"
1533536,34.5,51.6,29,"tongdy_1","2025-07-23T21:35:47.000Z","417.252219","HLR intlet"
1533537,32.5,57.3,528,"tongdy_2","2025-07-23T21:35:47.000Z","492.256140","Carbon inlet"
1533538,28.6,69.5,443,"tongdy_3","2025-07-23T21:35:47.000Z","470.456647","Carbon Outlet"
1533539,28.8,69,481,"tongdy_4","2025-07-23T21:35:47.000Z","482.319951","HLR Exhaust"
1533540,34.5,52,29,"tongdy_1","2025-07-23T21:36:17.000Z","417.252219","HLR intlet"
1533541,32.5,57.2,528,"tongdy_2","2025-07-23T21:36:17.000Z","492.256140","Carbon inlet"
1533542,28.6,69.5,442,"tongdy_3","2025-07-23T21:36:17.000Z","469.405277","Carbon Outlet"
1533543,28.7,69.1,481,"tongdy_4","2025-07-23T21:36:17.000Z","482.319951","HLR Exhaust"
1533544,34.5,52,31,"tongdy_1","2025-07-23T21:36:47.000Z","419.239641","HLR intlet"
1533545,32.5,57.5,527,"tongdy_2","2025-07-23T21:36:47.000Z","491.138410","Carbon inlet"
1533546,28.6,69.3,442,"tongdy_3","2025-07-23T21:36:47.000Z","469.405277","Carbon Outlet"
1533547,28.8,69,481,"tongdy_4","2025-07-23T21:36:47.000Z","482.319951","HLR Exhaust"
1533548,34.5,52.5,32,"tongdy_1","2025-07-23T21:37:17.000Z","420.233352","HLR intlet"
1533549,32.5,57.3,527,"tongdy_2","2025-07-23T21:37:17.000Z","491.138410","Carbon inlet"
1533550,28.6,69.3,440,"tongdy_3","2025-07-23T21:37:17.000Z","467.302537","Carbon Outlet"
1533551,28.8,69,481,"tongdy_4","2025-07-23T21:37:17.000Z","482.319951","HLR Exhaust"
1533552,34.5,52.8,36,"tongdy_1","2025-07-23T21:37:47.000Z","424.208196","HLR intlet"
1533553,32.5,57.5,526,"tongdy_2","2025-07-23T21:37:47.000Z","490.020680","Carbon inlet"
1533554,28.6,69.3,440,"tongdy_3","2025-07-23T21:37:47.000Z","467.302537","Carbon Outlet"
1533555,28.7,69,479,"tongdy_4","2025-07-23T21:37:47.000Z","480.073609","HLR Exhaust"
1533556,34.5,52.6,37,"tongdy_1","2025-07-23T21:38:17.000Z","425.201907","HLR intlet"
1533557,32.5,57.2,528,"tongdy_2","2025-07-23T21:38:17.000Z","492.256140","Carbon inlet"
1533558,28.6,69.3,441,"tongdy_3","2025-07-23T21:38:17.000Z","468.353907","Carbon Outlet"
1533559,28.7,69,480,"tongdy_4","2025-07-23T21:38:17.000Z","481.196780","HLR Exhaust"
1533560,34.5,52.5,40,"tongdy_1","2025-07-23T21:38:47.000Z","428.183040","HLR intlet"
1533561,32.5,57.2,528,"tongdy_2","2025-07-23T21:38:47.000Z","492.256140","Carbon inlet"
1533562,28.6,69.3,441,"tongdy_3","2025-07-23T21:38:47.000Z","468.353907","Carbon Outlet"
1533563,28.7,69,481,"tongdy_4","2025-07-23T21:38:47.000Z","482.319951","HLR Exhaust"
1533564,34.5,52,40,"tongdy_1","2025-07-23T21:39:17.000Z","428.183040","HLR intlet"
1533565,32.5,57.2,525,"tongdy_2","2025-07-23T21:39:17.000Z","488.902950","Carbon inlet"
1533566,28.6,69.4,440,"tongdy_3","2025-07-23T21:39:17.000Z","467.302537","Carbon Outlet"
1533567,28.7,68.8,481,"tongdy_4","2025-07-23T21:39:17.000Z","482.319951","HLR Exhaust"
1533568,34.5,52,38,"tongdy_1","2025-07-23T21:39:47.000Z","426.195618","HLR intlet"
1533569,32.5,57.3,525,"tongdy_2","2025-07-23T21:39:47.000Z","488.902950","Carbon inlet"
1533570,28.6,69.4,441,"tongdy_3","2025-07-23T21:39:47.000Z","468.353907","Carbon Outlet"
