"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1704998,36.1,51,14,"tongdy_1","2025-08-07T20:46:00.000Z","402.346554","HLR intlet"
1704999,34.2,56.7,535,"tongdy_2","2025-08-07T20:46:00.000Z","500.080250","Carbon inlet"
1705000,30.2,69,450,"tongdy_3","2025-08-07T20:46:00.000Z","477.816237","Carbon Outlet"
1705001,30.5,68.3,490,"tongdy_4","2025-08-07T20:46:01.000Z","492.428490","HLR Exhaust"
1705002,36.1,51,14,"tongdy_1","2025-08-07T20:46:30.000Z","402.346554","HLR intlet"
1705003,34.2,56.8,534,"tongdy_2","2025-08-07T20:46:30.000Z","498.962520","Carbon inlet"
1705004,30.3,69,450,"tongdy_3","2025-08-07T20:46:30.000Z","477.816237","Carbon Outlet"
1705005,30.4,68.3,490,"tongdy_4","2025-08-07T20:46:31.000Z","492.428490","HLR Exhaust"
1705006,36.1,51.7,15,"tongdy_1","2025-08-07T20:47:00.000Z","403.340265","HLR intlet"
1705007,34.2,56.7,533,"tongdy_2","2025-08-07T20:47:00.000Z","497.844790","Carbon inlet"
1705008,30.3,69,450,"tongdy_3","2025-08-07T20:47:00.000Z","477.816237","Carbon Outlet"
1705009,30.5,68.3,489,"tongdy_4","2025-08-07T20:47:01.000Z","491.305319","HLR Exhaust"
1705010,36.1,51,17,"tongdy_1","2025-08-07T20:47:30.000Z","405.327687","HLR intlet"
1705011,34.2,56.7,531,"tongdy_2","2025-08-07T20:47:30.000Z","495.609330","Carbon inlet"
1705012,30.3,68.8,450,"tongdy_3","2025-08-07T20:47:30.000Z","477.816237","Carbon Outlet"
1705013,30.4,68.4,488,"tongdy_4","2025-08-07T20:47:31.000Z","490.182148","HLR Exhaust"
1705014,36.1,50.6,16,"tongdy_1","2025-08-07T20:48:00.000Z","404.333976","HLR intlet"
1705015,34.2,56.7,532,"tongdy_2","2025-08-07T20:48:00.000Z","496.727060","Carbon inlet"
1705016,30.2,68.8,450,"tongdy_3","2025-08-07T20:48:00.000Z","477.816237","Carbon Outlet"
1705017,30.5,68.3,488,"tongdy_4","2025-08-07T20:48:01.000Z","490.182148","HLR Exhaust"
1705018,36,50.6,15,"tongdy_1","2025-08-07T20:48:30.000Z","403.340265","HLR intlet"
1705019,34.2,56.6,532,"tongdy_2","2025-08-07T20:48:30.000Z","496.727060","Carbon inlet"
1705020,30.2,69,450,"tongdy_3","2025-08-07T20:48:30.000Z","477.816237","Carbon Outlet"
1705021,30.5,68.4,487,"tongdy_4","2025-08-07T20:48:31.000Z","489.058977","HLR Exhaust"
1705022,36.1,50.8,15,"tongdy_1","2025-08-07T20:49:00.000Z","403.340265","HLR intlet"
1705023,34.2,56.7,531,"tongdy_2","2025-08-07T20:49:00.000Z","495.609330","Carbon inlet"
1705024,30.3,69.1,450,"tongdy_3","2025-08-07T20:49:00.000Z","477.816237","Carbon Outlet"
1705025,30.5,68.4,488,"tongdy_4","2025-08-07T20:49:01.000Z","490.182148","HLR Exhaust"
1705026,36,50.7,14,"tongdy_1","2025-08-07T20:49:30.000Z","402.346554","HLR intlet"
1705027,34.2,56.6,530,"tongdy_2","2025-08-07T20:49:30.000Z","494.491600","Carbon inlet"
1705028,30.2,69.2,449,"tongdy_3","2025-08-07T20:49:30.000Z","476.764867","Carbon Outlet"
1705029,30.5,68.4,487,"tongdy_4","2025-08-07T20:49:31.000Z","489.058977","HLR Exhaust"
1705030,36,50,13,"tongdy_1","2025-08-07T20:50:00.000Z","401.352843","HLR intlet"
1705031,34.2,56.6,530,"tongdy_2","2025-08-07T20:50:00.000Z","494.491600","Carbon inlet"
1705032,30.2,69.2,449,"tongdy_3","2025-08-07T20:50:00.000Z","476.764867","Carbon Outlet"
1705033,30.5,68.4,487,"tongdy_4","2025-08-07T20:50:01.000Z","489.058977","HLR Exhaust"
1705034,36.1,51.2,11,"tongdy_1","2025-08-07T20:50:30.000Z","399.365421","HLR intlet"
1705035,34.2,56.6,530,"tongdy_2","2025-08-07T20:50:30.000Z","494.491600","Carbon inlet"
1705036,30.2,69.4,448,"tongdy_3","2025-08-07T20:50:30.000Z","475.713497","Carbon Outlet"
1705037,30.5,68.4,486,"tongdy_4","2025-08-07T20:50:31.000Z","487.935806","HLR Exhaust"
1705038,36,51.5,12,"tongdy_1","2025-08-07T20:51:00.000Z","400.359132","HLR intlet"
1705039,34.2,56.7,531,"tongdy_2","2025-08-07T20:51:00.000Z","495.609330","Carbon inlet"
1705040,30.2,69.4,448,"tongdy_3","2025-08-07T20:51:00.000Z","475.713497","Carbon Outlet"
1705041,30.5,68.4,486,"tongdy_4","2025-08-07T20:51:01.000Z","487.935806","HLR Exhaust"
1705042,36,51.1,13,"tongdy_1","2025-08-07T20:51:30.000Z","401.352843","HLR intlet"
1705043,34.2,56.7,531,"tongdy_2","2025-08-07T20:51:30.000Z","495.609330","Carbon inlet"
1705044,30.2,69.2,447,"tongdy_3","2025-08-07T20:51:30.000Z","474.662127","Carbon Outlet"
1705045,30.5,68.3,486,"tongdy_4","2025-08-07T20:51:31.000Z","487.935806","HLR Exhaust"
1705046,36,52,16,"tongdy_1","2025-08-07T20:52:00.000Z","404.333976","HLR intlet"
1705047,34.2,56.7,531,"tongdy_2","2025-08-07T20:52:00.000Z","495.609330","Carbon inlet"
1705048,30.2,69.2,448,"tongdy_3","2025-08-07T20:52:00.000Z","475.713497","Carbon Outlet"
1705049,30.4,68.3,487,"tongdy_4","2025-08-07T20:52:01.000Z","489.058977","HLR Exhaust"
1705050,36,51,18,"tongdy_1","2025-08-07T20:52:30.000Z","406.321398","HLR intlet"
1705051,34.2,56.8,530,"tongdy_2","2025-08-07T20:52:30.000Z","494.491600","Carbon inlet"
1705052,30.2,69.1,447,"tongdy_3","2025-08-07T20:52:30.000Z","474.662127","Carbon Outlet"
1705053,30.4,68.3,487,"tongdy_4","2025-08-07T20:52:31.000Z","489.058977","HLR Exhaust"
1705054,36,51.5,18,"tongdy_1","2025-08-07T20:53:00.000Z","406.321398","HLR intlet"
1705055,34.2,56.8,530,"tongdy_2","2025-08-07T20:53:00.000Z","494.491600","Carbon inlet"
1705056,30.2,69.1,447,"tongdy_3","2025-08-07T20:53:00.000Z","474.662127","Carbon Outlet"
1705057,30.5,68.3,487,"tongdy_4","2025-08-07T20:53:01.000Z","489.058977","HLR Exhaust"
1705058,36,51.5,17,"tongdy_1","2025-08-07T20:53:30.000Z","405.327687","HLR intlet"
1705059,34.2,56.8,530,"tongdy_2","2025-08-07T20:53:30.000Z","494.491600","Carbon inlet"
1705060,30.2,69.1,447,"tongdy_3","2025-08-07T20:53:30.000Z","474.662127","Carbon Outlet"
1705061,30.4,68.3,487,"tongdy_4","2025-08-07T20:53:31.000Z","489.058977","HLR Exhaust"
1705062,36,51.6,18,"tongdy_1","2025-08-07T20:54:00.000Z","406.321398","HLR intlet"
1705063,34.2,56.7,530,"tongdy_2","2025-08-07T20:54:00.000Z","494.491600","Carbon inlet"
1705064,30.2,69.1,447,"tongdy_3","2025-08-07T20:54:00.000Z","474.662127","Carbon Outlet"
1705065,30.5,68.3,486,"tongdy_4","2025-08-07T20:54:01.000Z","487.935806","HLR Exhaust"
1705066,36,51.5,18,"tongdy_1","2025-08-07T20:54:30.000Z","406.321398","HLR intlet"
1705067,34.2,56.7,530,"tongdy_2","2025-08-07T20:54:30.000Z","494.491600","Carbon inlet"
1705068,30.2,69,447,"tongdy_3","2025-08-07T20:54:30.000Z","474.662127","Carbon Outlet"
1705069,30.4,68.3,486,"tongdy_4","2025-08-07T20:54:31.000Z","487.935806","HLR Exhaust"
1705070,36,50.8,18,"tongdy_1","2025-08-07T20:55:00.000Z","406.321398","HLR intlet"
1705071,34.2,56.7,529,"tongdy_2","2025-08-07T20:55:00.000Z","493.373870","Carbon inlet"
1705072,30.2,69,447,"tongdy_3","2025-08-07T20:55:00.000Z","474.662127","Carbon Outlet"
1705073,30.4,68.3,485,"tongdy_4","2025-08-07T20:55:01.000Z","486.812635","HLR Exhaust"
1705074,36,51.5,18,"tongdy_1","2025-08-07T20:55:30.000Z","406.321398","HLR intlet"
1705075,34.2,56.7,529,"tongdy_2","2025-08-07T20:55:30.000Z","493.373870","Carbon inlet"
1705076,30.2,69,447,"tongdy_3","2025-08-07T20:55:30.000Z","474.662127","Carbon Outlet"
1705077,30.4,68.4,485,"tongdy_4","2025-08-07T20:55:31.000Z","486.812635","HLR Exhaust"
1705078,36,51.8,17,"tongdy_1","2025-08-07T20:56:00.000Z","405.327687","HLR intlet"
1705079,34.2,56.7,529,"tongdy_2","2025-08-07T20:56:00.000Z","493.373870","Carbon inlet"
1705080,30.2,69.1,447,"tongdy_3","2025-08-07T20:56:00.000Z","474.662127","Carbon Outlet"
1705081,30.5,68.4,485,"tongdy_4","2025-08-07T20:56:01.000Z","486.812635","HLR Exhaust"
1705082,36,51.2,17,"tongdy_1","2025-08-07T20:56:30.000Z","405.327687","HLR intlet"
1705083,34.2,56.7,529,"tongdy_2","2025-08-07T20:56:30.000Z","493.373870","Carbon inlet"
1705084,30.3,69.1,447,"tongdy_3","2025-08-07T20:56:30.000Z","474.662127","Carbon Outlet"
1705085,30.4,68.4,484,"tongdy_4","2025-08-07T20:56:31.000Z","485.689464","HLR Exhaust"
1705086,36,51.6,18,"tongdy_1","2025-08-07T20:57:00.000Z","406.321398","HLR intlet"
1705087,34.2,56.7,528,"tongdy_2","2025-08-07T20:57:00.000Z","492.256140","Carbon inlet"
1705088,30.2,69,447,"tongdy_3","2025-08-07T20:57:00.000Z","474.662127","Carbon Outlet"
1705089,30.5,68.3,485,"tongdy_4","2025-08-07T20:57:01.000Z","486.812635","HLR Exhaust"
1705090,36,52.1,21,"tongdy_1","2025-08-07T20:57:30.000Z","409.302531","HLR intlet"
1705091,34.2,56.7,528,"tongdy_2","2025-08-07T20:57:30.000Z","492.256140","Carbon inlet"
1705092,30.2,69,447,"tongdy_3","2025-08-07T20:57:30.000Z","474.662127","Carbon Outlet"
1705093,30.4,68.4,484,"tongdy_4","2025-08-07T20:57:31.000Z","485.689464","HLR Exhaust"
1705094,36,52,23,"tongdy_1","2025-08-07T20:58:00.000Z","411.289953","HLR intlet"
1705095,34.2,56.6,529,"tongdy_2","2025-08-07T20:58:00.000Z","493.373870","Carbon inlet"
1705096,30.2,69.1,447,"tongdy_3","2025-08-07T20:58:00.000Z","474.662127","Carbon Outlet"
1705097,30.4,68.4,484,"tongdy_4","2025-08-07T20:58:01.000Z","485.689464","HLR Exhaust"
1705098,36,52.2,24,"tongdy_1","2025-08-07T20:58:30.000Z","412.283664","HLR intlet"
1705099,34.2,56.7,528,"tongdy_2","2025-08-07T20:58:30.000Z","492.256140","Carbon inlet"
1705100,30.2,69.1,447,"tongdy_3","2025-08-07T20:58:30.000Z","474.662127","Carbon Outlet"
1705101,30.4,68.4,484,"tongdy_4","2025-08-07T20:58:31.000Z","485.689464","HLR Exhaust"
1705102,36,52.1,24,"tongdy_1","2025-08-07T20:59:00.000Z","412.283664","HLR intlet"
1705103,34.2,56.7,529,"tongdy_2","2025-08-07T20:59:00.000Z","493.373870","Carbon inlet"
1705104,30.2,69.1,446,"tongdy_3","2025-08-07T20:59:00.000Z","473.610757","Carbon Outlet"
1705105,30.4,68.4,485,"tongdy_4","2025-08-07T20:59:01.000Z","486.812635","HLR Exhaust"
1705106,36,51.3,24,"tongdy_1","2025-08-07T20:59:30.000Z","412.283664","HLR intlet"
1705107,34.2,56.7,529,"tongdy_2","2025-08-07T20:59:30.000Z","493.373870","Carbon inlet"
1705108,30.2,68.8,446,"tongdy_3","2025-08-07T20:59:30.000Z","473.610757","Carbon Outlet"
1705109,30.4,68.4,484,"tongdy_4","2025-08-07T20:59:31.000Z","485.689464","HLR Exhaust"
1705110,36,50.7,21,"tongdy_1","2025-08-07T21:00:00.000Z","409.302531","HLR intlet"
1705111,34.2,56.6,528,"tongdy_2","2025-08-07T21:00:00.000Z","492.256140","Carbon inlet"
1705112,30.2,68.8,446,"tongdy_3","2025-08-07T21:00:00.000Z","473.610757","Carbon Outlet"
1705113,30.4,68.4,484,"tongdy_4","2025-08-07T21:00:01.000Z","485.689464","HLR Exhaust"
1705114,36,51.5,16,"tongdy_1","2025-08-07T21:00:30.000Z","404.333976","HLR intlet"
1705115,34.2,56.7,527,"tongdy_2","2025-08-07T21:00:30.000Z","491.138410","Carbon inlet"
1705116,30.2,69,446,"tongdy_3","2025-08-07T21:00:30.000Z","473.610757","Carbon Outlet"
1705117,30.4,68.2,483,"tongdy_4","2025-08-07T21:00:31.000Z","484.566293","HLR Exhaust"
1705118,36,51.5,13,"tongdy_1","2025-08-07T21:01:00.000Z","401.352843","HLR intlet"
1705119,34.2,56.7,528,"tongdy_2","2025-08-07T21:01:00.000Z","492.256140","Carbon inlet"
1705120,30.2,68.8,446,"tongdy_3","2025-08-07T21:01:00.000Z","473.610757","Carbon Outlet"
1705121,30.4,68.2,484,"tongdy_4","2025-08-07T21:01:01.000Z","485.689464","HLR Exhaust"
1705122,36,51.5,13,"tongdy_1","2025-08-07T21:01:30.000Z","401.352843","HLR intlet"
1705123,34.2,56.7,527,"tongdy_2","2025-08-07T21:01:30.000Z","491.138410","Carbon inlet"
1705124,30.2,68.8,446,"tongdy_3","2025-08-07T21:01:30.000Z","473.610757","Carbon Outlet"
1705125,30.4,68.2,484,"tongdy_4","2025-08-07T21:01:31.000Z","485.689464","HLR Exhaust"
1705126,36,51.8,13,"tongdy_1","2025-08-07T21:02:00.000Z","401.352843","HLR intlet"
1705127,34.2,56.7,528,"tongdy_2","2025-08-07T21:02:00.000Z","492.256140","Carbon inlet"
1705128,30.2,68.8,445,"tongdy_3","2025-08-07T21:02:00.000Z","472.559387","Carbon Outlet"
1705129,30.4,68.2,483,"tongdy_4","2025-08-07T21:02:01.000Z","484.566293","HLR Exhaust"
1705130,36,51.5,14,"tongdy_1","2025-08-07T21:02:30.000Z","402.346554","HLR intlet"
1705131,34.2,56.6,527,"tongdy_2","2025-08-07T21:02:30.000Z","491.138410","Carbon inlet"
1705132,30.2,68.8,446,"tongdy_3","2025-08-07T21:02:30.000Z","473.610757","Carbon Outlet"
1705133,30.4,68.2,483,"tongdy_4","2025-08-07T21:02:31.000Z","484.566293","HLR Exhaust"
1705134,35.8,51.6,15,"tongdy_1","2025-08-07T21:03:00.000Z","403.340265","HLR intlet"
1705135,34.2,56.6,527,"tongdy_2","2025-08-07T21:03:00.000Z","491.138410","Carbon inlet"
1705136,30.2,68.8,446,"tongdy_3","2025-08-07T21:03:00.000Z","473.610757","Carbon Outlet"
1705137,30.4,68.2,483,"tongdy_4","2025-08-07T21:03:01.000Z","484.566293","HLR Exhaust"
1705138,35.8,51.2,14,"tongdy_1","2025-08-07T21:03:30.000Z","402.346554","HLR intlet"
1705139,34.2,56.6,527,"tongdy_2","2025-08-07T21:03:30.000Z","491.138410","Carbon inlet"
1705140,30.2,68.8,445,"tongdy_3","2025-08-07T21:03:30.000Z","472.559387","Carbon Outlet"
1705141,30.4,68.2,483,"tongdy_4","2025-08-07T21:03:31.000Z","484.566293","HLR Exhaust"
1705142,35.8,51.5,15,"tongdy_1","2025-08-07T21:04:00.000Z","403.340265","HLR intlet"
1705143,34.2,56.6,527,"tongdy_2","2025-08-07T21:04:00.000Z","491.138410","Carbon inlet"
1705144,30.2,69.1,444,"tongdy_3","2025-08-07T21:04:00.000Z","471.508017","Carbon Outlet"
1705145,30.4,68.2,483,"tongdy_4","2025-08-07T21:04:01.000Z","484.566293","HLR Exhaust"
1705146,35.8,51.5,14,"tongdy_1","2025-08-07T21:04:30.000Z","402.346554","HLR intlet"
1705147,34.2,56.6,525,"tongdy_2","2025-08-07T21:04:30.000Z","488.902950","Carbon inlet"
1705148,30.2,69.1,443,"tongdy_3","2025-08-07T21:04:30.000Z","470.456647","Carbon Outlet"
1705149,30.4,68.2,484,"tongdy_4","2025-08-07T21:04:31.000Z","485.689464","HLR Exhaust"
1705150,35.8,51.6,14,"tongdy_1","2025-08-07T21:05:00.000Z","402.346554","HLR intlet"
1705151,34.2,56.6,524,"tongdy_2","2025-08-07T21:05:00.000Z","487.785220","Carbon inlet"
1705152,30.2,69,444,"tongdy_3","2025-08-07T21:05:00.000Z","471.508017","Carbon Outlet"
1705153,30.4,68.2,484,"tongdy_4","2025-08-07T21:05:01.000Z","485.689464","HLR Exhaust"
1705154,35.8,51.6,15,"tongdy_1","2025-08-07T21:05:30.000Z","403.340265","HLR intlet"
1705155,34.2,56.6,525,"tongdy_2","2025-08-07T21:05:30.000Z","488.902950","Carbon inlet"
1705156,30.2,69,444,"tongdy_3","2025-08-07T21:05:30.000Z","471.508017","Carbon Outlet"
1705157,30.4,68.2,483,"tongdy_4","2025-08-07T21:05:31.000Z","484.566293","HLR Exhaust"
1705158,36,50.8,16,"tongdy_1","2025-08-07T21:06:00.000Z","404.333976","HLR intlet"
1705159,34.2,56.6,522,"tongdy_2","2025-08-07T21:06:00.000Z","485.549760","Carbon inlet"
1705160,30.2,68.8,443,"tongdy_3","2025-08-07T21:06:00.000Z","470.456647","Carbon Outlet"
1705161,30.4,68.2,483,"tongdy_4","2025-08-07T21:06:01.000Z","484.566293","HLR Exhaust"
1705162,36,51.5,14,"tongdy_1","2025-08-07T21:06:30.000Z","402.346554","HLR intlet"
1705163,34.1,56.6,522,"tongdy_2","2025-08-07T21:06:30.000Z","485.549760","Carbon inlet"
1705164,30.2,68.8,444,"tongdy_3","2025-08-07T21:06:30.000Z","471.508017","Carbon Outlet"
1705165,30.4,68.2,482,"tongdy_4","2025-08-07T21:06:31.000Z","483.443122","HLR Exhaust"
1705166,35.8,51.2,14,"tongdy_1","2025-08-07T21:07:00.000Z","402.346554","HLR intlet"
1705167,34.2,56.6,522,"tongdy_2","2025-08-07T21:07:00.000Z","485.549760","Carbon inlet"
1705168,30.2,68.9,444,"tongdy_3","2025-08-07T21:07:00.000Z","471.508017","Carbon Outlet"
1705169,30.4,68.2,482,"tongdy_4","2025-08-07T21:07:01.000Z","483.443122","HLR Exhaust"
1705170,36,51,13,"tongdy_1","2025-08-07T21:07:30.000Z","401.352843","HLR intlet"
1705171,34.2,56.6,523,"tongdy_2","2025-08-07T21:07:30.000Z","486.667490","Carbon inlet"
1705172,30.2,68.8,444,"tongdy_3","2025-08-07T21:07:30.000Z","471.508017","Carbon Outlet"
1705173,30.4,68.2,482,"tongdy_4","2025-08-07T21:07:31.000Z","483.443122","HLR Exhaust"
1705174,35.8,50.2,12,"tongdy_1","2025-08-07T21:08:00.000Z","400.359132","HLR intlet"
1705175,30.2,68.8,443,"tongdy_3","2025-08-07T21:08:00.000Z","470.456647","Carbon Outlet"
1705176,30.4,68.2,482,"tongdy_4","2025-08-07T21:08:01.000Z","483.443122","HLR Exhaust"
1705177,35.8,51,9,"tongdy_1","2025-08-07T21:08:30.000Z","397.377999","HLR intlet"
1705178,34.2,56.6,523,"tongdy_2","2025-08-07T21:08:30.000Z","486.667490","Carbon inlet"
1705179,30.2,68.9,441,"tongdy_3","2025-08-07T21:08:30.000Z","468.353907","Carbon Outlet"
1705180,30.4,68.1,482,"tongdy_4","2025-08-07T21:08:31.000Z","483.443122","HLR Exhaust"
1705181,35.8,50.8,9,"tongdy_1","2025-08-07T21:09:00.000Z","397.377999","HLR intlet"
1705182,34.2,56.5,523,"tongdy_2","2025-08-07T21:09:00.000Z","486.667490","Carbon inlet"
1705183,30.2,68.9,440,"tongdy_3","2025-08-07T21:09:00.000Z","467.302537","Carbon Outlet"
1705184,30.4,68.1,482,"tongdy_4","2025-08-07T21:09:01.000Z","483.443122","HLR Exhaust"
1705185,35.8,50.5,6,"tongdy_1","2025-08-07T21:09:30.000Z","394.396866","HLR intlet"
1705186,34.2,56.5,523,"tongdy_2","2025-08-07T21:09:30.000Z","486.667490","Carbon inlet"
1705187,30.2,68.9,440,"tongdy_3","2025-08-07T21:09:30.000Z","467.302537","Carbon Outlet"
1705188,30.4,68.1,482,"tongdy_4","2025-08-07T21:09:31.000Z","483.443122","HLR Exhaust"
1705189,35.8,50.6,3,"tongdy_1","2025-08-07T21:10:00.000Z","391.415733","HLR intlet"
1705190,34.2,56.5,523,"tongdy_2","2025-08-07T21:10:00.000Z","486.667490","Carbon inlet"
1705191,30.2,68.9,441,"tongdy_3","2025-08-07T21:10:00.000Z","468.353907","Carbon Outlet"
1705192,30.4,68.1,482,"tongdy_4","2025-08-07T21:10:01.000Z","483.443122","HLR Exhaust"
1705193,35.8,50.3,3,"tongdy_1","2025-08-07T21:10:30.000Z","391.415733","HLR intlet"
1705194,34.1,56.5,522,"tongdy_2","2025-08-07T21:10:30.000Z","485.549760","Carbon inlet"
1705195,30.2,68.9,442,"tongdy_3","2025-08-07T21:10:30.000Z","469.405277","Carbon Outlet"
1705196,30.4,68.1,482,"tongdy_4","2025-08-07T21:10:31.000Z","483.443122","HLR Exhaust"
1705197,35.8,50.7,1,"tongdy_1","2025-08-07T21:11:00.000Z","389.428311","HLR intlet"
1705198,34.1,56.5,524,"tongdy_2","2025-08-07T21:11:00.000Z","487.785220","Carbon inlet"
1705199,30.2,68.9,441,"tongdy_3","2025-08-07T21:11:00.000Z","468.353907","Carbon Outlet"
1705200,30.4,68,482,"tongdy_4","2025-08-07T21:11:01.000Z","483.443122","HLR Exhaust"
1705201,35.8,50.8,3,"tongdy_1","2025-08-07T21:11:30.000Z","391.415733","HLR intlet"
1705202,34.2,56.5,524,"tongdy_2","2025-08-07T21:11:30.000Z","487.785220","Carbon inlet"
1705203,30.2,68.9,441,"tongdy_3","2025-08-07T21:11:30.000Z","468.353907","Carbon Outlet"
1705204,30.4,68.1,482,"tongdy_4","2025-08-07T21:11:31.000Z","483.443122","HLR Exhaust"
1705205,35.8,51.5,6,"tongdy_1","2025-08-07T21:12:00.000Z","394.396866","HLR intlet"
1705206,34.2,56.5,523,"tongdy_2","2025-08-07T21:12:00.000Z","486.667490","Carbon inlet"
1705207,30.2,68.9,440,"tongdy_3","2025-08-07T21:12:00.000Z","467.302537","Carbon Outlet"
1705208,30.4,68.1,482,"tongdy_4","2025-08-07T21:12:01.000Z","483.443122","HLR Exhaust"
1705209,35.8,50.5,7,"tongdy_1","2025-08-07T21:12:30.000Z","395.390577","HLR intlet"
1705210,34.2,56.5,523,"tongdy_2","2025-08-07T21:12:30.000Z","486.667490","Carbon inlet"
1705211,30.2,68.9,441,"tongdy_3","2025-08-07T21:12:30.000Z","468.353907","Carbon Outlet"
1705212,30.4,68.1,481,"tongdy_4","2025-08-07T21:12:31.000Z","482.319951","HLR Exhaust"
1705213,35.8,52,8,"tongdy_1","2025-08-07T21:13:00.000Z","396.384288","HLR intlet"
1705214,34.2,56.5,523,"tongdy_2","2025-08-07T21:13:00.000Z","486.667490","Carbon inlet"
1705215,30.2,68.8,440,"tongdy_3","2025-08-07T21:13:00.000Z","467.302537","Carbon Outlet"
1705216,30.4,68,481,"tongdy_4","2025-08-07T21:13:01.000Z","482.319951","HLR Exhaust"
1705217,35.8,51.8,11,"tongdy_1","2025-08-07T21:13:30.000Z","399.365421","HLR intlet"
1705218,34.1,56.5,524,"tongdy_2","2025-08-07T21:13:30.000Z","487.785220","Carbon inlet"
1705219,30.2,68.8,440,"tongdy_3","2025-08-07T21:13:30.000Z","467.302537","Carbon Outlet"
1705220,30.4,68,480,"tongdy_4","2025-08-07T21:13:31.000Z","481.196780","HLR Exhaust"
1705221,34.2,56.5,523,"tongdy_2","2025-08-07T21:14:00.000Z","486.667490","Carbon inlet"
1705222,30.2,69,441,"tongdy_3","2025-08-07T21:14:00.000Z","468.353907","Carbon Outlet"
1705223,30.4,68.1,480,"tongdy_4","2025-08-07T21:14:01.000Z","481.196780","HLR Exhaust"
1705224,35.7,52,14,"tongdy_1","2025-08-07T21:14:30.000Z","402.346554","HLR intlet"
1705225,34.2,56.5,524,"tongdy_2","2025-08-07T21:14:30.000Z","487.785220","Carbon inlet"
1705226,30.2,68.8,441,"tongdy_3","2025-08-07T21:14:30.000Z","468.353907","Carbon Outlet"
1705227,30.4,68.2,480,"tongdy_4","2025-08-07T21:14:31.000Z","481.196780","HLR Exhaust"
1705228,35.7,51.7,14,"tongdy_1","2025-08-07T21:15:00.000Z","402.346554","HLR intlet"
1705229,34.2,56.5,523,"tongdy_2","2025-08-07T21:15:00.000Z","486.667490","Carbon inlet"
1705230,30.2,68.8,441,"tongdy_3","2025-08-07T21:15:00.000Z","468.353907","Carbon Outlet"
1705231,30.4,68.2,480,"tongdy_4","2025-08-07T21:15:01.000Z","481.196780","HLR Exhaust"
1705232,35.7,52,15,"tongdy_1","2025-08-07T21:15:30.000Z","403.340265","HLR intlet"
1705233,34.1,56.5,523,"tongdy_2","2025-08-07T21:15:30.000Z","486.667490","Carbon inlet"
1705234,30.2,68.8,441,"tongdy_3","2025-08-07T21:15:30.000Z","468.353907","Carbon Outlet"
1705235,30.4,68.1,482,"tongdy_4","2025-08-07T21:15:31.000Z","483.443122","HLR Exhaust"
1705236,35.7,52,14,"tongdy_1","2025-08-07T21:16:00.000Z","402.346554","HLR intlet"
1705237,34.2,56.6,523,"tongdy_2","2025-08-07T21:16:00.000Z","486.667490","Carbon inlet"
1705238,30.2,68.8,441,"tongdy_3","2025-08-07T21:16:00.000Z","468.353907","Carbon Outlet"
1705239,30.4,68.1,480,"tongdy_4","2025-08-07T21:16:01.000Z","481.196780","HLR Exhaust"
1705240,35.7,51.7,14,"tongdy_1","2025-08-07T21:16:30.000Z","402.346554","HLR intlet"
1705241,34.1,56.5,523,"tongdy_2","2025-08-07T21:16:30.000Z","486.667490","Carbon inlet"
1705242,30.2,68.8,441,"tongdy_3","2025-08-07T21:16:30.000Z","468.353907","Carbon Outlet"
1705243,30.4,68.2,482,"tongdy_4","2025-08-07T21:16:31.000Z","483.443122","HLR Exhaust"
1705244,35.7,51.5,13,"tongdy_1","2025-08-07T21:17:00.000Z","401.352843","HLR intlet"
1705245,34.1,56.5,523,"tongdy_2","2025-08-07T21:17:00.000Z","486.667490","Carbon inlet"
1705246,30.2,68.9,440,"tongdy_3","2025-08-07T21:17:00.000Z","467.302537","Carbon Outlet"
1705247,30.4,68.2,482,"tongdy_4","2025-08-07T21:17:01.000Z","483.443122","HLR Exhaust"
1705248,35.7,51.6,13,"tongdy_1","2025-08-07T21:17:30.000Z","401.352843","HLR intlet"
1705249,34.1,56.5,523,"tongdy_2","2025-08-07T21:17:30.000Z","486.667490","Carbon inlet"
1705250,30.2,68.9,440,"tongdy_3","2025-08-07T21:17:30.000Z","467.302537","Carbon Outlet"
1705251,30.4,68.2,482,"tongdy_4","2025-08-07T21:17:31.000Z","483.443122","HLR Exhaust"
1705252,35.7,52.3,15,"tongdy_1","2025-08-07T21:18:00.000Z","403.340265","HLR intlet"
1705253,34.1,56.5,525,"tongdy_2","2025-08-07T21:18:00.000Z","488.902950","Carbon inlet"
