"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1624745,35,51.6,529,"tongdy_2","2025-07-31T20:33:54.000Z","493.373870","Carbon inlet"
1624746,31.1,62.3,451,"tongdy_3","2025-07-31T20:33:54.000Z","478.867607","Carbon Outlet"
1624747,31.1,62.3,489,"tongdy_4","2025-07-31T20:33:54.000Z","491.305319","HLR Exhaust"
1624748,35,51.5,73,"tongdy_1","2025-07-31T20:34:24.000Z","460.975503","HLR intlet"
1624749,35,51.6,530,"tongdy_2","2025-07-31T20:34:24.000Z","494.491600","Carbon inlet"
1624750,31,62.3,451,"tongdy_3","2025-07-31T20:34:24.000Z","478.867607","Carbon Outlet"
1624751,31.1,62.5,489,"tongdy_4","2025-07-31T20:34:24.000Z","491.305319","HLR Exhaust"
1624752,35.1,51.5,73,"tongdy_1","2025-07-31T20:34:54.000Z","460.975503","HLR intlet"
1624753,35,51.6,529,"tongdy_2","2025-07-31T20:34:54.000Z","493.373870","Carbon inlet"
1624754,31,62.3,451,"tongdy_3","2025-07-31T20:34:54.000Z","478.867607","Carbon Outlet"
1624755,31.1,62.5,489,"tongdy_4","2025-07-31T20:34:54.000Z","491.305319","HLR Exhaust"
1624756,35,51.5,71,"tongdy_1","2025-07-31T20:35:24.000Z","458.988081","HLR intlet"
1624757,35,51.6,530,"tongdy_2","2025-07-31T20:35:24.000Z","494.491600","Carbon inlet"
1624758,31.1,62.1,451,"tongdy_3","2025-07-31T20:35:24.000Z","478.867607","Carbon Outlet"
1624759,31.1,62.5,489,"tongdy_4","2025-07-31T20:35:24.000Z","491.305319","HLR Exhaust"
1624760,35,51.5,71,"tongdy_1","2025-07-31T20:35:54.000Z","458.988081","HLR intlet"
1624761,35,51.6,530,"tongdy_2","2025-07-31T20:35:54.000Z","494.491600","Carbon inlet"
1624762,31.1,62.1,451,"tongdy_3","2025-07-31T20:35:54.000Z","478.867607","Carbon Outlet"
1624763,31.1,62.3,490,"tongdy_4","2025-07-31T20:35:54.000Z","492.428490","HLR Exhaust"
1624764,35,51.6,71,"tongdy_1","2025-07-31T20:36:24.000Z","458.988081","HLR intlet"
1624765,35,51.6,530,"tongdy_2","2025-07-31T20:36:24.000Z","494.491600","Carbon inlet"
1624766,31.1,62.5,451,"tongdy_3","2025-07-31T20:36:24.000Z","478.867607","Carbon Outlet"
1624767,31.1,62.5,489,"tongdy_4","2025-07-31T20:36:24.000Z","491.305319","HLR Exhaust"
1624768,35,51.6,71,"tongdy_1","2025-07-31T20:36:54.000Z","458.988081","HLR intlet"
1624769,35,51.7,531,"tongdy_2","2025-07-31T20:36:54.000Z","495.609330","Carbon inlet"
1624770,31,62.6,451,"tongdy_3","2025-07-31T20:36:54.000Z","478.867607","Carbon Outlet"
1624771,31.1,62.3,489,"tongdy_4","2025-07-31T20:36:54.000Z","491.305319","HLR Exhaust"
1624772,35,51.5,71,"tongdy_1","2025-07-31T20:37:24.000Z","458.988081","HLR intlet"
1624773,35,51.7,531,"tongdy_2","2025-07-31T20:37:24.000Z","495.609330","Carbon inlet"
1624774,31,63,452,"tongdy_3","2025-07-31T20:37:24.000Z","479.918977","Carbon Outlet"
1624775,31.1,62.5,490,"tongdy_4","2025-07-31T20:37:24.000Z","492.428490","HLR Exhaust"
1624776,35,51.6,72,"tongdy_1","2025-07-31T20:37:54.000Z","459.981792","HLR intlet"
1624777,35,51.8,531,"tongdy_2","2025-07-31T20:37:54.000Z","495.609330","Carbon inlet"
1624778,31,63,452,"tongdy_3","2025-07-31T20:37:54.000Z","479.918977","Carbon Outlet"
1624779,31.1,62.7,490,"tongdy_4","2025-07-31T20:37:54.000Z","492.428490","HLR Exhaust"
1624780,35,51.6,71,"tongdy_1","2025-07-31T20:38:24.000Z","458.988081","HLR intlet"
1624781,35,52,531,"tongdy_2","2025-07-31T20:38:24.000Z","495.609330","Carbon inlet"
1624782,31,63,452,"tongdy_3","2025-07-31T20:38:24.000Z","479.918977","Carbon Outlet"
1624783,31.1,62.7,490,"tongdy_4","2025-07-31T20:38:24.000Z","492.428490","HLR Exhaust"
1624784,35,51.6,71,"tongdy_1","2025-07-31T20:38:54.000Z","458.988081","HLR intlet"
1624785,35,52,532,"tongdy_2","2025-07-31T20:38:54.000Z","496.727060","Carbon inlet"
1624786,31,63,452,"tongdy_3","2025-07-31T20:38:54.000Z","479.918977","Carbon Outlet"
1624787,31.1,62.7,490,"tongdy_4","2025-07-31T20:38:54.000Z","492.428490","HLR Exhaust"
1624788,35,51.6,72,"tongdy_1","2025-07-31T20:39:24.000Z","459.981792","HLR intlet"
1624789,35,52,531,"tongdy_2","2025-07-31T20:39:24.000Z","495.609330","Carbon inlet"
1624790,31,63.1,452,"tongdy_3","2025-07-31T20:39:24.000Z","479.918977","Carbon Outlet"
1624791,31.1,62.8,490,"tongdy_4","2025-07-31T20:39:24.000Z","492.428490","HLR Exhaust"
1624792,35,51.5,72,"tongdy_1","2025-07-31T20:39:54.000Z","459.981792","HLR intlet"
1624793,35,52,530,"tongdy_2","2025-07-31T20:39:54.000Z","494.491600","Carbon inlet"
1624794,31,63,452,"tongdy_3","2025-07-31T20:39:54.000Z","479.918977","Carbon Outlet"
1624795,31.1,62.8,492,"tongdy_4","2025-07-31T20:39:54.000Z","494.674832","HLR Exhaust"
1624796,35,51.6,72,"tongdy_1","2025-07-31T20:40:24.000Z","459.981792","HLR intlet"
1624797,35,52.2,531,"tongdy_2","2025-07-31T20:40:24.000Z","495.609330","Carbon inlet"
1624798,31,63,453,"tongdy_3","2025-07-31T20:40:24.000Z","480.970347","Carbon Outlet"
1624799,31.1,62.8,492,"tongdy_4","2025-07-31T20:40:24.000Z","494.674832","HLR Exhaust"
1624800,35,51.7,72,"tongdy_1","2025-07-31T20:40:54.000Z","459.981792","HLR intlet"
1624801,35,52.1,534,"tongdy_2","2025-07-31T20:40:54.000Z","498.962520","Carbon inlet"
1624802,31,63.1,453,"tongdy_3","2025-07-31T20:40:54.000Z","480.970347","Carbon Outlet"
1624803,31.1,63,492,"tongdy_4","2025-07-31T20:40:54.000Z","494.674832","HLR Exhaust"
1624804,35,51.7,73,"tongdy_1","2025-07-31T20:41:24.000Z","460.975503","HLR intlet"
1624805,35,51.8,532,"tongdy_2","2025-07-31T20:41:24.000Z","496.727060","Carbon inlet"
1624806,31,62.8,454,"tongdy_3","2025-07-31T20:41:24.000Z","482.021717","Carbon Outlet"
1624807,31.1,63,493,"tongdy_4","2025-07-31T20:41:24.000Z","495.798003","HLR Exhaust"
1624808,35,51.7,74,"tongdy_1","2025-07-31T20:41:54.000Z","461.969214","HLR intlet"
1624809,35,52,532,"tongdy_2","2025-07-31T20:41:54.000Z","496.727060","Carbon inlet"
1624810,31,63.1,454,"tongdy_3","2025-07-31T20:41:54.000Z","482.021717","Carbon Outlet"
1624811,31.1,63.1,492,"tongdy_4","2025-07-31T20:41:54.000Z","494.674832","HLR Exhaust"
1624812,35,51.7,73,"tongdy_1","2025-07-31T20:42:24.000Z","460.975503","HLR intlet"
1624813,35,52.1,532,"tongdy_2","2025-07-31T20:42:24.000Z","496.727060","Carbon inlet"
1624814,31,63,453,"tongdy_3","2025-07-31T20:42:24.000Z","480.970347","Carbon Outlet"
1624815,31,63.1,492,"tongdy_4","2025-07-31T20:42:24.000Z","494.674832","HLR Exhaust"
1624816,35,51.7,76,"tongdy_1","2025-07-31T20:42:54.000Z","463.956636","HLR intlet"
1624817,35,52.1,532,"tongdy_2","2025-07-31T20:42:54.000Z","496.727060","Carbon inlet"
1624818,31,63.1,453,"tongdy_3","2025-07-31T20:42:54.000Z","480.970347","Carbon Outlet"
1624819,31.1,63,492,"tongdy_4","2025-07-31T20:42:54.000Z","494.674832","HLR Exhaust"
1624820,35,51.7,75,"tongdy_1","2025-07-31T20:43:24.000Z","462.962925","HLR intlet"
1624821,35,52.2,532,"tongdy_2","2025-07-31T20:43:24.000Z","496.727060","Carbon inlet"
1624822,31,63.1,453,"tongdy_3","2025-07-31T20:43:24.000Z","480.970347","Carbon Outlet"
1624823,31.1,63.1,492,"tongdy_4","2025-07-31T20:43:24.000Z","494.674832","HLR Exhaust"
1624824,35,51.7,73,"tongdy_1","2025-07-31T20:43:54.000Z","460.975503","HLR intlet"
1624825,35,52.2,533,"tongdy_2","2025-07-31T20:43:54.000Z","497.844790","Carbon inlet"
1624826,31,63.3,453,"tongdy_3","2025-07-31T20:43:54.000Z","480.970347","Carbon Outlet"
1624827,31.1,63.1,492,"tongdy_4","2025-07-31T20:43:54.000Z","494.674832","HLR Exhaust"
1624828,35,51.7,74,"tongdy_1","2025-07-31T20:44:24.000Z","461.969214","HLR intlet"
1624829,35,52.2,533,"tongdy_2","2025-07-31T20:44:24.000Z","497.844790","Carbon inlet"
1624830,31,63.5,453,"tongdy_3","2025-07-31T20:44:24.000Z","480.970347","Carbon Outlet"
1624831,31.1,63.2,492,"tongdy_4","2025-07-31T20:44:24.000Z","494.674832","HLR Exhaust"
1624832,35,51.7,73,"tongdy_1","2025-07-31T20:44:54.000Z","460.975503","HLR intlet"
1624833,35,52.3,534,"tongdy_2","2025-07-31T20:44:54.000Z","498.962520","Carbon inlet"
1624834,31,63.3,454,"tongdy_3","2025-07-31T20:44:54.000Z","482.021717","Carbon Outlet"
1624835,31.1,63.2,492,"tongdy_4","2025-07-31T20:44:54.000Z","494.674832","HLR Exhaust"
1624836,35,51.7,75,"tongdy_1","2025-07-31T20:45:24.000Z","462.962925","HLR intlet"
1624837,35,52.3,534,"tongdy_2","2025-07-31T20:45:24.000Z","498.962520","Carbon inlet"
1624838,31,63,454,"tongdy_3","2025-07-31T20:45:24.000Z","482.021717","Carbon Outlet"
1624839,31.1,63.2,492,"tongdy_4","2025-07-31T20:45:24.000Z","494.674832","HLR Exhaust"
1624840,35,51.7,75,"tongdy_1","2025-07-31T20:45:54.000Z","462.962925","HLR intlet"
1624841,35,52.3,534,"tongdy_2","2025-07-31T20:45:54.000Z","498.962520","Carbon inlet"
1624842,31,62.8,455,"tongdy_3","2025-07-31T20:45:54.000Z","483.073087","Carbon Outlet"
1624843,31,63.2,492,"tongdy_4","2025-07-31T20:45:54.000Z","494.674832","HLR Exhaust"
1624844,35,51.7,74,"tongdy_1","2025-07-31T20:46:24.000Z","461.969214","HLR intlet"
1624845,35,52.3,534,"tongdy_2","2025-07-31T20:46:24.000Z","498.962520","Carbon inlet"
1624846,31,63,455,"tongdy_3","2025-07-31T20:46:24.000Z","483.073087","Carbon Outlet"
1624847,31,63.1,493,"tongdy_4","2025-07-31T20:46:24.000Z","495.798003","HLR Exhaust"
1624848,35,51.8,73,"tongdy_1","2025-07-31T20:46:54.000Z","460.975503","HLR intlet"
1624849,35,52.3,534,"tongdy_2","2025-07-31T20:46:54.000Z","498.962520","Carbon inlet"
1624850,31,63,454,"tongdy_3","2025-07-31T20:46:54.000Z","482.021717","Carbon Outlet"
1624851,31,63.1,493,"tongdy_4","2025-07-31T20:46:54.000Z","495.798003","HLR Exhaust"
1624852,35,51.7,73,"tongdy_1","2025-07-31T20:47:24.000Z","460.975503","HLR intlet"
1624853,35,52.3,534,"tongdy_2","2025-07-31T20:47:24.000Z","498.962520","Carbon inlet"
1624854,31,62.7,454,"tongdy_3","2025-07-31T20:47:24.000Z","482.021717","Carbon Outlet"
1624855,31,62.8,493,"tongdy_4","2025-07-31T20:47:24.000Z","495.798003","HLR Exhaust"
1624856,35,51.8,73,"tongdy_1","2025-07-31T20:47:54.000Z","460.975503","HLR intlet"
1624857,35,52.1,534,"tongdy_2","2025-07-31T20:47:54.000Z","498.962520","Carbon inlet"
1624858,31,62.5,454,"tongdy_3","2025-07-31T20:47:54.000Z","482.021717","Carbon Outlet"
1624859,31,62.8,492,"tongdy_4","2025-07-31T20:47:54.000Z","494.674832","HLR Exhaust"
1624860,35,51.8,73,"tongdy_1","2025-07-31T20:48:24.000Z","460.975503","HLR intlet"
1624861,35,52,535,"tongdy_2","2025-07-31T20:48:24.000Z","500.080250","Carbon inlet"
1624862,31,62.5,454,"tongdy_3","2025-07-31T20:48:24.000Z","482.021717","Carbon Outlet"
1624863,31,63,492,"tongdy_4","2025-07-31T20:48:24.000Z","494.674832","HLR Exhaust"
1624864,35,51.8,73,"tongdy_1","2025-07-31T20:48:54.000Z","460.975503","HLR intlet"
1624865,35,51.7,535,"tongdy_2","2025-07-31T20:48:54.000Z","500.080250","Carbon inlet"
1624866,31,62.3,454,"tongdy_3","2025-07-31T20:48:54.000Z","482.021717","Carbon Outlet"
1624867,31,63,492,"tongdy_4","2025-07-31T20:48:54.000Z","494.674832","HLR Exhaust"
1624868,35,51.8,73,"tongdy_1","2025-07-31T20:49:24.000Z","460.975503","HLR intlet"
1624869,35,51.6,535,"tongdy_2","2025-07-31T20:49:24.000Z","500.080250","Carbon inlet"
1624870,31,62.2,453,"tongdy_3","2025-07-31T20:49:24.000Z","480.970347","Carbon Outlet"
1624871,31,62.7,493,"tongdy_4","2025-07-31T20:49:24.000Z","495.798003","HLR Exhaust"
1624872,35,51.8,73,"tongdy_1","2025-07-31T20:49:54.000Z","460.975503","HLR intlet"
1624873,35,51.5,534,"tongdy_2","2025-07-31T20:49:54.000Z","498.962520","Carbon inlet"
1624874,31,62.2,453,"tongdy_3","2025-07-31T20:49:54.000Z","480.970347","Carbon Outlet"
1624875,31,62.5,492,"tongdy_4","2025-07-31T20:49:54.000Z","494.674832","HLR Exhaust"
1624876,35,51.8,72,"tongdy_1","2025-07-31T20:50:24.000Z","459.981792","HLR intlet"
1624877,35,51.5,535,"tongdy_2","2025-07-31T20:50:24.000Z","500.080250","Carbon inlet"
1624878,31,62.1,452,"tongdy_3","2025-07-31T20:50:24.000Z","479.918977","Carbon Outlet"
1624879,31,62.6,491,"tongdy_4","2025-07-31T20:50:24.000Z","493.551661","HLR Exhaust"
1624880,35,51.7,72,"tongdy_1","2025-07-31T20:50:54.000Z","459.981792","HLR intlet"
1624881,35,51.3,534,"tongdy_2","2025-07-31T20:50:54.000Z","498.962520","Carbon inlet"
1624882,31,62.1,451,"tongdy_3","2025-07-31T20:50:54.000Z","478.867607","Carbon Outlet"
1624883,31,62.5,491,"tongdy_4","2025-07-31T20:50:54.000Z","493.551661","HLR Exhaust"
1624884,35,52,73,"tongdy_1","2025-07-31T20:51:24.000Z","460.975503","HLR intlet"
1624885,35,51.2,534,"tongdy_2","2025-07-31T20:51:24.000Z","498.962520","Carbon inlet"
1624886,31,62.1,451,"tongdy_3","2025-07-31T20:51:24.000Z","478.867607","Carbon Outlet"
1624887,31,62.5,491,"tongdy_4","2025-07-31T20:51:24.000Z","493.551661","HLR Exhaust"
1624888,35,52,73,"tongdy_1","2025-07-31T20:51:54.000Z","460.975503","HLR intlet"
1624889,35,51.2,534,"tongdy_2","2025-07-31T20:51:54.000Z","498.962520","Carbon inlet"
1624890,31,62,451,"tongdy_3","2025-07-31T20:51:54.000Z","478.867607","Carbon Outlet"
1624891,31,62.5,491,"tongdy_4","2025-07-31T20:51:54.000Z","493.551661","HLR Exhaust"
1624892,35,52,73,"tongdy_1","2025-07-31T20:52:24.000Z","460.975503","HLR intlet"
1624893,35,51.5,532,"tongdy_2","2025-07-31T20:52:24.000Z","496.727060","Carbon inlet"
1624894,31,62.1,452,"tongdy_3","2025-07-31T20:52:24.000Z","479.918977","Carbon Outlet"
1624895,31.1,62.7,491,"tongdy_4","2025-07-31T20:52:24.000Z","493.551661","HLR Exhaust"
1624896,35,52,73,"tongdy_1","2025-07-31T20:52:54.000Z","460.975503","HLR intlet"
1624897,35,51.6,533,"tongdy_2","2025-07-31T20:52:54.000Z","497.844790","Carbon inlet"
1624898,31,62.2,452,"tongdy_3","2025-07-31T20:52:54.000Z","479.918977","Carbon Outlet"
1624899,31,62.7,491,"tongdy_4","2025-07-31T20:52:54.000Z","493.551661","HLR Exhaust"
1624900,35,52,73,"tongdy_1","2025-07-31T20:53:24.000Z","460.975503","HLR intlet"
1624901,35,51.6,532,"tongdy_2","2025-07-31T20:53:24.000Z","496.727060","Carbon inlet"
1624902,31,62.2,451,"tongdy_3","2025-07-31T20:53:24.000Z","478.867607","Carbon Outlet"
1624903,31,62.7,492,"tongdy_4","2025-07-31T20:53:24.000Z","494.674832","HLR Exhaust"
1624904,35,52,73,"tongdy_1","2025-07-31T20:53:54.000Z","460.975503","HLR intlet"
1624905,35,51.6,533,"tongdy_2","2025-07-31T20:53:54.000Z","497.844790","Carbon inlet"
1624906,31,62.3,452,"tongdy_3","2025-07-31T20:53:54.000Z","479.918977","Carbon Outlet"
1624907,31,62.7,492,"tongdy_4","2025-07-31T20:53:54.000Z","494.674832","HLR Exhaust"
1624908,35,52,73,"tongdy_1","2025-07-31T20:54:24.000Z","460.975503","HLR intlet"
1624909,35,51.5,533,"tongdy_2","2025-07-31T20:54:24.000Z","497.844790","Carbon inlet"
1624910,31,62.2,452,"tongdy_3","2025-07-31T20:54:24.000Z","479.918977","Carbon Outlet"
1624911,31,62.8,492,"tongdy_4","2025-07-31T20:54:24.000Z","494.674832","HLR Exhaust"
1624912,35,52,73,"tongdy_1","2025-07-31T20:54:54.000Z","460.975503","HLR intlet"
1624913,35,51.5,533,"tongdy_2","2025-07-31T20:54:54.000Z","497.844790","Carbon inlet"
1624914,31,62.1,452,"tongdy_3","2025-07-31T20:54:54.000Z","479.918977","Carbon Outlet"
1624915,31,63,494,"tongdy_4","2025-07-31T20:54:54.000Z","496.921174","HLR Exhaust"
1624916,35,52,73,"tongdy_1","2025-07-31T20:55:24.000Z","460.975503","HLR intlet"
1624917,35,51.6,532,"tongdy_2","2025-07-31T20:55:24.000Z","496.727060","Carbon inlet"
1624918,31,62.2,452,"tongdy_3","2025-07-31T20:55:24.000Z","479.918977","Carbon Outlet"
1624919,31.1,63,493,"tongdy_4","2025-07-31T20:55:24.000Z","495.798003","HLR Exhaust"
1624920,35,52,73,"tongdy_1","2025-07-31T20:55:54.000Z","460.975503","HLR intlet"
1624921,35,51.5,532,"tongdy_2","2025-07-31T20:55:54.000Z","496.727060","Carbon inlet"
1624922,31,62.5,452,"tongdy_3","2025-07-31T20:55:54.000Z","479.918977","Carbon Outlet"
1624923,31,63,491,"tongdy_4","2025-07-31T20:55:54.000Z","493.551661","HLR Exhaust"
1624924,35,52,73,"tongdy_1","2025-07-31T20:56:24.000Z","460.975503","HLR intlet"
1624925,35,51.8,532,"tongdy_2","2025-07-31T20:56:24.000Z","496.727060","Carbon inlet"
1624926,31,62.8,452,"tongdy_3","2025-07-31T20:56:24.000Z","479.918977","Carbon Outlet"
1624927,31,63,491,"tongdy_4","2025-07-31T20:56:24.000Z","493.551661","HLR Exhaust"
1624928,35,52,74,"tongdy_1","2025-07-31T20:56:54.000Z","461.969214","HLR intlet"
1624929,35,51.7,532,"tongdy_2","2025-07-31T20:56:54.000Z","496.727060","Carbon inlet"
1624930,31,62.7,452,"tongdy_3","2025-07-31T20:56:54.000Z","479.918977","Carbon Outlet"
1624931,31,62.8,491,"tongdy_4","2025-07-31T20:56:54.000Z","493.551661","HLR Exhaust"
1624932,35,52,74,"tongdy_1","2025-07-31T20:57:24.000Z","461.969214","HLR intlet"
1624933,35,52,532,"tongdy_2","2025-07-31T20:57:24.000Z","496.727060","Carbon inlet"
1624934,31,62.3,452,"tongdy_3","2025-07-31T20:57:24.000Z","479.918977","Carbon Outlet"
1624935,31,63.1,491,"tongdy_4","2025-07-31T20:57:24.000Z","493.551661","HLR Exhaust"
1624936,35,52,74,"tongdy_1","2025-07-31T20:57:54.000Z","461.969214","HLR intlet"
1624937,35,52.1,533,"tongdy_2","2025-07-31T20:57:54.000Z","497.844790","Carbon inlet"
1624938,31,62.5,453,"tongdy_3","2025-07-31T20:57:54.000Z","480.970347","Carbon Outlet"
1624939,31,63.2,493,"tongdy_4","2025-07-31T20:57:54.000Z","495.798003","HLR Exhaust"
1624940,35,52,74,"tongdy_1","2025-07-31T20:58:24.000Z","461.969214","HLR intlet"
1624941,35,52.2,533,"tongdy_2","2025-07-31T20:58:24.000Z","497.844790","Carbon inlet"
1624942,31,62.7,453,"tongdy_3","2025-07-31T20:58:24.000Z","480.970347","Carbon Outlet"
1624943,31,63.3,493,"tongdy_4","2025-07-31T20:58:24.000Z","495.798003","HLR Exhaust"
1624944,35,52,75,"tongdy_1","2025-07-31T20:58:54.000Z","462.962925","HLR intlet"
1624945,35,51.8,534,"tongdy_2","2025-07-31T20:58:54.000Z","498.962520","Carbon inlet"
1624946,31,62.3,453,"tongdy_3","2025-07-31T20:58:54.000Z","480.970347","Carbon Outlet"
1624947,31,63.2,492,"tongdy_4","2025-07-31T20:58:54.000Z","494.674832","HLR Exhaust"
1624948,35,52,75,"tongdy_1","2025-07-31T20:59:24.000Z","462.962925","HLR intlet"
1624949,35,52,534,"tongdy_2","2025-07-31T20:59:24.000Z","498.962520","Carbon inlet"
1624950,31,62.3,453,"tongdy_3","2025-07-31T20:59:24.000Z","480.970347","Carbon Outlet"
1624951,31,63.3,492,"tongdy_4","2025-07-31T20:59:24.000Z","494.674832","HLR Exhaust"
1624952,35,52,74,"tongdy_1","2025-07-31T20:59:54.000Z","461.969214","HLR intlet"
1624953,35,52.2,534,"tongdy_2","2025-07-31T20:59:54.000Z","498.962520","Carbon inlet"
1624954,31,62.7,453,"tongdy_3","2025-07-31T20:59:54.000Z","480.970347","Carbon Outlet"
1624955,31,63.2,493,"tongdy_4","2025-07-31T20:59:54.000Z","495.798003","HLR Exhaust"
1624956,35,52,75,"tongdy_1","2025-07-31T21:00:24.000Z","462.962925","HLR intlet"
1624957,35,52.1,534,"tongdy_2","2025-07-31T21:00:24.000Z","498.962520","Carbon inlet"
1624958,31,63,453,"tongdy_3","2025-07-31T21:00:24.000Z","480.970347","Carbon Outlet"
1624959,31,63.1,493,"tongdy_4","2025-07-31T21:00:24.000Z","495.798003","HLR Exhaust"
1624960,35,52,75,"tongdy_1","2025-07-31T21:00:54.000Z","462.962925","HLR intlet"
1624961,35,52.2,534,"tongdy_2","2025-07-31T21:00:54.000Z","498.962520","Carbon inlet"
1624962,31,63.2,454,"tongdy_3","2025-07-31T21:00:54.000Z","482.021717","Carbon Outlet"
1624963,31,63.1,491,"tongdy_4","2025-07-31T21:00:54.000Z","493.551661","HLR Exhaust"
1624964,35,52,75,"tongdy_1","2025-07-31T21:01:24.000Z","462.962925","HLR intlet"
1624965,35,52.2,534,"tongdy_2","2025-07-31T21:01:24.000Z","498.962520","Carbon inlet"
1624966,31,63.2,454,"tongdy_3","2025-07-31T21:01:24.000Z","482.021717","Carbon Outlet"
1624967,31,63.2,492,"tongdy_4","2025-07-31T21:01:24.000Z","494.674832","HLR Exhaust"
1624968,35,52,75,"tongdy_1","2025-07-31T21:01:54.000Z","462.962925","HLR intlet"
1624969,35,52.3,535,"tongdy_2","2025-07-31T21:01:54.000Z","500.080250","Carbon inlet"
1624970,31,63.5,454,"tongdy_3","2025-07-31T21:01:54.000Z","482.021717","Carbon Outlet"
1624971,31,63.2,492,"tongdy_4","2025-07-31T21:01:54.000Z","494.674832","HLR Exhaust"
1624972,35,52,77,"tongdy_1","2025-07-31T21:02:24.000Z","464.950347","HLR intlet"
1624973,35,52.5,536,"tongdy_2","2025-07-31T21:02:24.000Z","501.197980","Carbon inlet"
1624974,31,63.5,454,"tongdy_3","2025-07-31T21:02:24.000Z","482.021717","Carbon Outlet"
1624975,31,63.3,492,"tongdy_4","2025-07-31T21:02:24.000Z","494.674832","HLR Exhaust"
1624976,35,52,75,"tongdy_1","2025-07-31T21:02:54.000Z","462.962925","HLR intlet"
1624977,35,52.5,536,"tongdy_2","2025-07-31T21:02:54.000Z","501.197980","Carbon inlet"
1624978,31,63.6,455,"tongdy_3","2025-07-31T21:02:54.000Z","483.073087","Carbon Outlet"
1624979,31,63.5,492,"tongdy_4","2025-07-31T21:02:54.000Z","494.674832","HLR Exhaust"
1624980,35,52,75,"tongdy_1","2025-07-31T21:03:24.000Z","462.962925","HLR intlet"
1624981,35,52.5,537,"tongdy_2","2025-07-31T21:03:24.000Z","502.315710","Carbon inlet"
1624982,31,63.6,455,"tongdy_3","2025-07-31T21:03:24.000Z","483.073087","Carbon Outlet"
1624983,31,63.5,493,"tongdy_4","2025-07-31T21:03:24.000Z","495.798003","HLR Exhaust"
1624984,35,52,74,"tongdy_1","2025-07-31T21:03:54.000Z","461.969214","HLR intlet"
1624985,35,52.5,537,"tongdy_2","2025-07-31T21:03:54.000Z","502.315710","Carbon inlet"
1624986,31,63.6,456,"tongdy_3","2025-07-31T21:03:54.000Z","484.124457","Carbon Outlet"
1624987,31,63.5,493,"tongdy_4","2025-07-31T21:03:54.000Z","495.798003","HLR Exhaust"
1624988,35,52,73,"tongdy_1","2025-07-31T21:04:24.000Z","460.975503","HLR intlet"
1624989,35,52.5,537,"tongdy_2","2025-07-31T21:04:24.000Z","502.315710","Carbon inlet"
1624990,31,63.5,456,"tongdy_3","2025-07-31T21:04:24.000Z","484.124457","Carbon Outlet"
1624991,31,63.5,493,"tongdy_4","2025-07-31T21:04:24.000Z","495.798003","HLR Exhaust"
1624992,35,52,74,"tongdy_1","2025-07-31T21:04:54.000Z","461.969214","HLR intlet"
1624993,35,52.5,536,"tongdy_2","2025-07-31T21:04:54.000Z","501.197980","Carbon inlet"
1624994,31,63.5,456,"tongdy_3","2025-07-31T21:04:54.000Z","484.124457","Carbon Outlet"
1624995,31,63.5,494,"tongdy_4","2025-07-31T21:04:54.000Z","496.921174","HLR Exhaust"
1624996,35,51.8,74,"tongdy_1","2025-07-31T21:05:24.000Z","461.969214","HLR intlet"
1624997,35,52.5,536,"tongdy_2","2025-07-31T21:05:24.000Z","501.197980","Carbon inlet"
1624998,31,63.3,456,"tongdy_3","2025-07-31T21:05:24.000Z","484.124457","Carbon Outlet"
1624999,31,63.5,494,"tongdy_4","2025-07-31T21:05:24.000Z","496.921174","HLR Exhaust"
1625000,35,52.5,537,"tongdy_2","2025-07-31T21:05:54.000Z","502.315710","Carbon inlet"
1625001,31,63.5,456,"tongdy_3","2025-07-31T21:05:54.000Z","484.124457","Carbon Outlet"
1625002,31,63.5,494,"tongdy_4","2025-07-31T21:05:54.000Z","496.921174","HLR Exhaust"
1625003,35,51.8,73,"tongdy_1","2025-07-31T21:06:24.000Z","460.975503","HLR intlet"
1625004,35,52.5,536,"tongdy_2","2025-07-31T21:06:24.000Z","501.197980","Carbon inlet"
