"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1600981,35.3,54,84,"tongdy_1","2025-07-29T18:44:52.000Z","471.906324","HLR intlet"
1600982,35,54.2,540,"tongdy_2","2025-07-29T18:44:52.000Z","505.668900","Carbon inlet"
1600983,31.1,65.8,463,"tongdy_3","2025-07-29T18:44:52.000Z","491.484047","Carbon Outlet"
1600984,31.2,65.9,501,"tongdy_4","2025-07-29T18:44:52.000Z","504.783371","HLR Exhaust"
1600985,35.3,54,84,"tongdy_1","2025-07-29T18:45:22.000Z","471.906324","HLR intlet"
1600986,35,54.2,540,"tongdy_2","2025-07-29T18:45:22.000Z","505.668900","Carbon inlet"
1600987,31.1,65.8,463,"tongdy_3","2025-07-29T18:45:22.000Z","491.484047","Carbon Outlet"
1600988,31.1,65.7,500,"tongdy_4","2025-07-29T18:45:22.000Z","503.660200","HLR Exhaust"
1600989,35.3,54,83,"tongdy_1","2025-07-29T18:45:52.000Z","470.912613","HLR intlet"
1600990,35,54.3,541,"tongdy_2","2025-07-29T18:45:52.000Z","506.786630","Carbon inlet"
1600991,31.1,65.8,463,"tongdy_3","2025-07-29T18:45:52.000Z","491.484047","Carbon Outlet"
1600992,31.2,65.9,500,"tongdy_4","2025-07-29T18:45:52.000Z","503.660200","HLR Exhaust"
1600993,35.3,54,83,"tongdy_1","2025-07-29T18:46:22.000Z","470.912613","HLR intlet"
1600994,35,54.3,541,"tongdy_2","2025-07-29T18:46:22.000Z","506.786630","Carbon inlet"
1600995,31.1,65.8,464,"tongdy_3","2025-07-29T18:46:22.000Z","492.535417","Carbon Outlet"
1600996,31.1,65.9,500,"tongdy_4","2025-07-29T18:46:22.000Z","503.660200","HLR Exhaust"
1600997,35.3,54,84,"tongdy_1","2025-07-29T18:46:52.000Z","471.906324","HLR intlet"
1600998,35,54.5,542,"tongdy_2","2025-07-29T18:46:52.000Z","507.904360","Carbon inlet"
1600999,31.1,66,463,"tongdy_3","2025-07-29T18:46:52.000Z","491.484047","Carbon Outlet"
1601000,31.1,65.9,500,"tongdy_4","2025-07-29T18:46:52.000Z","503.660200","HLR Exhaust"
1601001,35.3,54,84,"tongdy_1","2025-07-29T18:47:22.000Z","471.906324","HLR intlet"
1601002,35,54.5,541,"tongdy_2","2025-07-29T18:47:22.000Z","506.786630","Carbon inlet"
1601003,31.1,66,463,"tongdy_3","2025-07-29T18:47:22.000Z","491.484047","Carbon Outlet"
1601004,31.2,65.8,500,"tongdy_4","2025-07-29T18:47:22.000Z","503.660200","HLR Exhaust"
1601005,35.3,53.8,84,"tongdy_1","2025-07-29T18:47:52.000Z","471.906324","HLR intlet"
1601006,35,54.5,541,"tongdy_2","2025-07-29T18:47:52.000Z","506.786630","Carbon inlet"
1601007,31.1,66,463,"tongdy_3","2025-07-29T18:47:52.000Z","491.484047","Carbon Outlet"
1601008,31.1,65.9,500,"tongdy_4","2025-07-29T18:47:52.000Z","503.660200","HLR Exhaust"
1601009,35.3,54,84,"tongdy_1","2025-07-29T18:48:22.000Z","471.906324","HLR intlet"
1601010,35,54.3,539,"tongdy_2","2025-07-29T18:48:22.000Z","504.551170","Carbon inlet"
1601011,31.1,65.8,464,"tongdy_3","2025-07-29T18:48:22.000Z","492.535417","Carbon Outlet"
1601012,31.1,65.8,500,"tongdy_4","2025-07-29T18:48:22.000Z","503.660200","HLR Exhaust"
1601013,35.3,53.8,83,"tongdy_1","2025-07-29T18:48:52.000Z","470.912613","HLR intlet"
1601014,35,54.3,539,"tongdy_2","2025-07-29T18:48:52.000Z","504.551170","Carbon inlet"
1601015,31.1,66,464,"tongdy_3","2025-07-29T18:48:52.000Z","492.535417","Carbon Outlet"
1601016,31.1,65.8,499,"tongdy_4","2025-07-29T18:48:52.000Z","502.537029","HLR Exhaust"
1601017,35.3,53.8,84,"tongdy_1","2025-07-29T18:49:22.000Z","471.906324","HLR intlet"
1601018,35,54.3,539,"tongdy_2","2025-07-29T18:49:22.000Z","504.551170","Carbon inlet"
1601019,31.1,66,463,"tongdy_3","2025-07-29T18:49:22.000Z","491.484047","Carbon Outlet"
1601020,31.2,65.9,499,"tongdy_4","2025-07-29T18:49:22.000Z","502.537029","HLR Exhaust"
1601021,35.3,53.8,84,"tongdy_1","2025-07-29T18:49:52.000Z","471.906324","HLR intlet"
1601022,35,54.3,539,"tongdy_2","2025-07-29T18:49:52.000Z","504.551170","Carbon inlet"
1601023,31.1,66,463,"tongdy_3","2025-07-29T18:49:52.000Z","491.484047","Carbon Outlet"
1601024,31.1,65.9,499,"tongdy_4","2025-07-29T18:49:52.000Z","502.537029","HLR Exhaust"
1601025,35.3,53.8,84,"tongdy_1","2025-07-29T18:50:22.000Z","471.906324","HLR intlet"
1601026,35,54.5,539,"tongdy_2","2025-07-29T18:50:22.000Z","504.551170","Carbon inlet"
1601027,31.1,66,463,"tongdy_3","2025-07-29T18:50:22.000Z","491.484047","Carbon Outlet"
1601028,31.1,65.9,500,"tongdy_4","2025-07-29T18:50:22.000Z","503.660200","HLR Exhaust"
1601029,35.3,54,84,"tongdy_1","2025-07-29T18:50:52.000Z","471.906324","HLR intlet"
1601030,35,54.3,539,"tongdy_2","2025-07-29T18:50:52.000Z","504.551170","Carbon inlet"
1601031,31.1,66,463,"tongdy_3","2025-07-29T18:50:52.000Z","491.484047","Carbon Outlet"
1601032,31.2,65.9,501,"tongdy_4","2025-07-29T18:50:52.000Z","504.783371","HLR Exhaust"
1601033,35.3,53.8,84,"tongdy_1","2025-07-29T18:51:22.000Z","471.906324","HLR intlet"
1601034,35,54.3,540,"tongdy_2","2025-07-29T18:51:22.000Z","505.668900","Carbon inlet"
1601035,31.1,66,463,"tongdy_3","2025-07-29T18:51:22.000Z","491.484047","Carbon Outlet"
1601036,31.1,65.9,501,"tongdy_4","2025-07-29T18:51:22.000Z","504.783371","HLR Exhaust"
1601037,35.3,53.8,82,"tongdy_1","2025-07-29T18:51:52.000Z","469.918902","HLR intlet"
1601038,35,54.5,540,"tongdy_2","2025-07-29T18:51:52.000Z","505.668900","Carbon inlet"
1601039,31.1,66,463,"tongdy_3","2025-07-29T18:51:52.000Z","491.484047","Carbon Outlet"
1601040,31.2,65.9,501,"tongdy_4","2025-07-29T18:51:52.000Z","504.783371","HLR Exhaust"
1601041,35.3,54,83,"tongdy_1","2025-07-29T18:52:22.000Z","470.912613","HLR intlet"
1601042,35,54.5,540,"tongdy_2","2025-07-29T18:52:22.000Z","505.668900","Carbon inlet"
1601043,31.1,66,463,"tongdy_3","2025-07-29T18:52:22.000Z","491.484047","Carbon Outlet"
1601044,31.2,65.9,500,"tongdy_4","2025-07-29T18:52:22.000Z","503.660200","HLR Exhaust"
1601045,35.3,54,84,"tongdy_1","2025-07-29T18:52:52.000Z","471.906324","HLR intlet"
1601046,35,54.3,540,"tongdy_2","2025-07-29T18:52:52.000Z","505.668900","Carbon inlet"
1601047,31.1,66,463,"tongdy_3","2025-07-29T18:52:52.000Z","491.484047","Carbon Outlet"
1601048,31.1,65.9,499,"tongdy_4","2025-07-29T18:52:52.000Z","502.537029","HLR Exhaust"
1601049,35.3,54,84,"tongdy_1","2025-07-29T18:53:22.000Z","471.906324","HLR intlet"
1601050,35,54.5,540,"tongdy_2","2025-07-29T18:53:22.000Z","505.668900","Carbon inlet"
1601051,31.1,66,463,"tongdy_3","2025-07-29T18:53:22.000Z","491.484047","Carbon Outlet"
1601052,31.2,65.9,500,"tongdy_4","2025-07-29T18:53:22.000Z","503.660200","HLR Exhaust"
1601053,35.3,54,85,"tongdy_1","2025-07-29T18:53:52.000Z","472.900035","HLR intlet"
1601054,35,54.5,541,"tongdy_2","2025-07-29T18:53:52.000Z","506.786630","Carbon inlet"
1601055,31.1,66,463,"tongdy_3","2025-07-29T18:53:52.000Z","491.484047","Carbon Outlet"
1601056,31.2,65.9,500,"tongdy_4","2025-07-29T18:53:52.000Z","503.660200","HLR Exhaust"
1601057,35.3,54,85,"tongdy_1","2025-07-29T18:54:22.000Z","472.900035","HLR intlet"
1601058,35,54.3,541,"tongdy_2","2025-07-29T18:54:22.000Z","506.786630","Carbon inlet"
1601059,31.1,66,463,"tongdy_3","2025-07-29T18:54:22.000Z","491.484047","Carbon Outlet"
1601060,31.2,65.9,499,"tongdy_4","2025-07-29T18:54:22.000Z","502.537029","HLR Exhaust"
1601061,35.3,53.8,85,"tongdy_1","2025-07-29T18:54:52.000Z","472.900035","HLR intlet"
1601062,35,54.5,540,"tongdy_2","2025-07-29T18:54:52.000Z","505.668900","Carbon inlet"
1601063,31.1,66,463,"tongdy_3","2025-07-29T18:54:52.000Z","491.484047","Carbon Outlet"
1601064,31.1,65.9,499,"tongdy_4","2025-07-29T18:54:52.000Z","502.537029","HLR Exhaust"
1601065,35.3,54,85,"tongdy_1","2025-07-29T18:55:22.000Z","472.900035","HLR intlet"
1601066,35,54.5,541,"tongdy_2","2025-07-29T18:55:22.000Z","506.786630","Carbon inlet"
1601067,31.1,66.1,463,"tongdy_3","2025-07-29T18:55:22.000Z","491.484047","Carbon Outlet"
1601068,31.2,65.8,499,"tongdy_4","2025-07-29T18:55:22.000Z","502.537029","HLR Exhaust"
1601069,35.3,54,84,"tongdy_1","2025-07-29T18:55:52.000Z","471.906324","HLR intlet"
1601070,35,54.5,541,"tongdy_2","2025-07-29T18:55:52.000Z","506.786630","Carbon inlet"
1601071,31.1,66.1,463,"tongdy_3","2025-07-29T18:55:52.000Z","491.484047","Carbon Outlet"
1601072,31.1,65.8,499,"tongdy_4","2025-07-29T18:55:52.000Z","502.537029","HLR Exhaust"
1601073,35.3,54,85,"tongdy_1","2025-07-29T18:56:22.000Z","472.900035","HLR intlet"
1601074,35,54.5,541,"tongdy_2","2025-07-29T18:56:22.000Z","506.786630","Carbon inlet"
1601075,31.1,66,463,"tongdy_3","2025-07-29T18:56:22.000Z","491.484047","Carbon Outlet"
1601076,31.2,65.9,499,"tongdy_4","2025-07-29T18:56:22.000Z","502.537029","HLR Exhaust"
1601077,35.3,53.8,84,"tongdy_1","2025-07-29T18:56:52.000Z","471.906324","HLR intlet"
1601078,35,54.5,541,"tongdy_2","2025-07-29T18:56:52.000Z","506.786630","Carbon inlet"
1601079,31.1,66.1,463,"tongdy_3","2025-07-29T18:56:52.000Z","491.484047","Carbon Outlet"
1601080,31.1,65.8,499,"tongdy_4","2025-07-29T18:56:52.000Z","502.537029","HLR Exhaust"
1601081,35.3,54,84,"tongdy_1","2025-07-29T18:57:22.000Z","471.906324","HLR intlet"
1601082,35,54.5,541,"tongdy_2","2025-07-29T18:57:22.000Z","506.786630","Carbon inlet"
1601083,31.1,66.1,463,"tongdy_3","2025-07-29T18:57:22.000Z","491.484047","Carbon Outlet"
1601084,31.1,65.9,499,"tongdy_4","2025-07-29T18:57:22.000Z","502.537029","HLR Exhaust"
1601085,35.3,53.8,82,"tongdy_1","2025-07-29T18:57:52.000Z","469.918902","HLR intlet"
1601086,35,54.5,540,"tongdy_2","2025-07-29T18:57:52.000Z","505.668900","Carbon inlet"
1601087,31.1,66.1,463,"tongdy_3","2025-07-29T18:57:52.000Z","491.484047","Carbon Outlet"
1601088,31.1,65.9,499,"tongdy_4","2025-07-29T18:57:52.000Z","502.537029","HLR Exhaust"
1601089,35.3,53.8,82,"tongdy_1","2025-07-29T18:58:22.000Z","469.918902","HLR intlet"
1601090,35,54.5,539,"tongdy_2","2025-07-29T18:58:22.000Z","504.551170","Carbon inlet"
1601091,31.1,66.1,463,"tongdy_3","2025-07-29T18:58:22.000Z","491.484047","Carbon Outlet"
1601092,31.2,65.9,499,"tongdy_4","2025-07-29T18:58:22.000Z","502.537029","HLR Exhaust"
1601093,35.3,53.8,82,"tongdy_1","2025-07-29T18:58:52.000Z","469.918902","HLR intlet"
1601094,35,54.5,540,"tongdy_2","2025-07-29T18:58:52.000Z","505.668900","Carbon inlet"
1601095,31.1,66,463,"tongdy_3","2025-07-29T18:58:52.000Z","491.484047","Carbon Outlet"
1601096,31.1,65.8,498,"tongdy_4","2025-07-29T18:58:52.000Z","501.413858","HLR Exhaust"
1601097,35.3,53.8,82,"tongdy_1","2025-07-29T18:59:22.000Z","469.918902","HLR intlet"
1601098,35,54.5,540,"tongdy_2","2025-07-29T18:59:22.000Z","505.668900","Carbon inlet"
1601099,31.1,66,464,"tongdy_3","2025-07-29T18:59:22.000Z","492.535417","Carbon Outlet"
1601100,31.2,65.9,499,"tongdy_4","2025-07-29T18:59:22.000Z","502.537029","HLR Exhaust"
1601101,35.3,53.8,81,"tongdy_1","2025-07-29T18:59:52.000Z","468.925191","HLR intlet"
1601102,35,54.5,540,"tongdy_2","2025-07-29T18:59:52.000Z","505.668900","Carbon inlet"
1601103,31.1,66,465,"tongdy_3","2025-07-29T18:59:52.000Z","493.586787","Carbon Outlet"
1601104,31.2,65.9,499,"tongdy_4","2025-07-29T18:59:52.000Z","502.537029","HLR Exhaust"
1601105,35.2,53.8,81,"tongdy_1","2025-07-29T19:00:22.000Z","468.925191","HLR intlet"
1601106,35,54.5,540,"tongdy_2","2025-07-29T19:00:22.000Z","505.668900","Carbon inlet"
1601107,31.1,66,465,"tongdy_3","2025-07-29T19:00:22.000Z","493.586787","Carbon Outlet"
1601108,31.1,65.9,499,"tongdy_4","2025-07-29T19:00:22.000Z","502.537029","HLR Exhaust"
1601109,35.3,53.8,82,"tongdy_1","2025-07-29T19:00:52.000Z","469.918902","HLR intlet"
1601110,35,54.5,540,"tongdy_2","2025-07-29T19:00:52.000Z","505.668900","Carbon inlet"
1601111,31.1,65.8,465,"tongdy_3","2025-07-29T19:00:52.000Z","493.586787","Carbon Outlet"
1601112,31.2,65.9,499,"tongdy_4","2025-07-29T19:00:52.000Z","502.537029","HLR Exhaust"
1601113,35.3,53.8,82,"tongdy_1","2025-07-29T19:01:22.000Z","469.918902","HLR intlet"
1601114,35,54.5,540,"tongdy_2","2025-07-29T19:01:22.000Z","505.668900","Carbon inlet"
1601115,31.1,65.4,465,"tongdy_3","2025-07-29T19:01:22.000Z","493.586787","Carbon Outlet"
1601116,31.2,65.7,499,"tongdy_4","2025-07-29T19:01:22.000Z","502.537029","HLR Exhaust"
1601117,35.3,53.8,82,"tongdy_1","2025-07-29T19:01:52.000Z","469.918902","HLR intlet"
1601118,35,54.5,541,"tongdy_2","2025-07-29T19:01:52.000Z","506.786630","Carbon inlet"
1601119,31.1,65,463,"tongdy_3","2025-07-29T19:01:52.000Z","491.484047","Carbon Outlet"
1601120,31.1,65.4,498,"tongdy_4","2025-07-29T19:01:52.000Z","501.413858","HLR Exhaust"
1601121,35.3,53.8,82,"tongdy_1","2025-07-29T19:02:22.000Z","469.918902","HLR intlet"
1601122,35,54.3,540,"tongdy_2","2025-07-29T19:02:22.000Z","505.668900","Carbon inlet"
1601123,31.1,64.7,460,"tongdy_3","2025-07-29T19:02:22.000Z","488.329937","Carbon Outlet"
1601124,31.1,65,497,"tongdy_4","2025-07-29T19:02:22.000Z","500.290687","HLR Exhaust"
1601125,35.3,53.8,82,"tongdy_1","2025-07-29T19:02:52.000Z","469.918902","HLR intlet"
1601126,35,54.2,540,"tongdy_2","2025-07-29T19:02:52.000Z","505.668900","Carbon inlet"
1601127,31.1,64.6,459,"tongdy_3","2025-07-29T19:02:52.000Z","487.278567","Carbon Outlet"
1601128,31.1,64.7,497,"tongdy_4","2025-07-29T19:02:52.000Z","500.290687","HLR Exhaust"
1601129,35.3,53.8,81,"tongdy_1","2025-07-29T19:03:22.000Z","468.925191","HLR intlet"
1601130,35,54.1,540,"tongdy_2","2025-07-29T19:03:22.000Z","505.668900","Carbon inlet"
1601131,31.1,64.6,459,"tongdy_3","2025-07-29T19:03:22.000Z","487.278567","Carbon Outlet"
1601132,31.1,64.5,496,"tongdy_4","2025-07-29T19:03:22.000Z","499.167516","HLR Exhaust"
1601133,35,54,540,"tongdy_2","2025-07-29T19:03:52.000Z","505.668900","Carbon inlet"
1601134,31.1,64.6,459,"tongdy_3","2025-07-29T19:03:52.000Z","487.278567","Carbon Outlet"
1601135,31.1,64.5,495,"tongdy_4","2025-07-29T19:03:52.000Z","498.044345","HLR Exhaust"
1601136,35.3,53.7,80,"tongdy_1","2025-07-29T19:04:22.000Z","467.931480","HLR intlet"
1601137,35,53.6,540,"tongdy_2","2025-07-29T19:04:22.000Z","505.668900","Carbon inlet"
1601138,31.1,64.7,458,"tongdy_3","2025-07-29T19:04:22.000Z","486.227197","Carbon Outlet"
1601139,31.1,64.3,494,"tongdy_4","2025-07-29T19:04:22.000Z","496.921174","HLR Exhaust"
1601140,35.3,53.8,80,"tongdy_1","2025-07-29T19:04:52.000Z","467.931480","HLR intlet"
1601141,35,53.5,539,"tongdy_2","2025-07-29T19:04:52.000Z","504.551170","Carbon inlet"
1601142,31.1,64.6,456,"tongdy_3","2025-07-29T19:04:52.000Z","484.124457","Carbon Outlet"
1601143,31.1,64.4,493,"tongdy_4","2025-07-29T19:04:52.000Z","495.798003","HLR Exhaust"
1601144,35.3,53.8,80,"tongdy_1","2025-07-29T19:05:22.000Z","467.931480","HLR intlet"
1601145,35,53.5,538,"tongdy_2","2025-07-29T19:05:22.000Z","503.433440","Carbon inlet"
1601146,31.1,64.7,456,"tongdy_3","2025-07-29T19:05:22.000Z","484.124457","Carbon Outlet"
1601147,31.1,64.2,493,"tongdy_4","2025-07-29T19:05:22.000Z","495.798003","HLR Exhaust"
1601148,35.2,53.7,80,"tongdy_1","2025-07-29T19:05:52.000Z","467.931480","HLR intlet"
1601149,35,53.5,539,"tongdy_2","2025-07-29T19:05:52.000Z","504.551170","Carbon inlet"
1601150,31.1,64.7,456,"tongdy_3","2025-07-29T19:05:52.000Z","484.124457","Carbon Outlet"
1601151,31.1,64.1,493,"tongdy_4","2025-07-29T19:05:52.000Z","495.798003","HLR Exhaust"
1601152,35.2,53.8,80,"tongdy_1","2025-07-29T19:06:22.000Z","467.931480","HLR intlet"
1601153,35,53.5,538,"tongdy_2","2025-07-29T19:06:22.000Z","503.433440","Carbon inlet"
1601154,31.1,64.6,457,"tongdy_3","2025-07-29T19:06:22.000Z","485.175827","Carbon Outlet"
1601155,31.1,64.2,493,"tongdy_4","2025-07-29T19:06:22.000Z","495.798003","HLR Exhaust"
1601156,35.3,53.7,80,"tongdy_1","2025-07-29T19:06:52.000Z","467.931480","HLR intlet"
1601157,35,53.3,538,"tongdy_2","2025-07-29T19:06:52.000Z","503.433440","Carbon inlet"
1601158,31.1,64.6,457,"tongdy_3","2025-07-29T19:06:52.000Z","485.175827","Carbon Outlet"
1601159,31.1,64.2,491,"tongdy_4","2025-07-29T19:06:52.000Z","493.551661","HLR Exhaust"
1601160,35.3,53.7,80,"tongdy_1","2025-07-29T19:07:22.000Z","467.931480","HLR intlet"
1601161,35,53.3,536,"tongdy_2","2025-07-29T19:07:22.000Z","501.197980","Carbon inlet"
1601162,31.1,64.5,455,"tongdy_3","2025-07-29T19:07:22.000Z","483.073087","Carbon Outlet"
1601163,31.1,64.4,491,"tongdy_4","2025-07-29T19:07:22.000Z","493.551661","HLR Exhaust"
1601164,35.2,53.7,80,"tongdy_1","2025-07-29T19:07:52.000Z","467.931480","HLR intlet"
1601165,35,53.3,534,"tongdy_2","2025-07-29T19:07:52.000Z","498.962520","Carbon inlet"
1601166,31.1,64.3,456,"tongdy_3","2025-07-29T19:07:52.000Z","484.124457","Carbon Outlet"
1601167,31.1,64.4,491,"tongdy_4","2025-07-29T19:07:52.000Z","493.551661","HLR Exhaust"
1601168,35.3,53.7,80,"tongdy_1","2025-07-29T19:08:22.000Z","467.931480","HLR intlet"
1601169,35,53.5,534,"tongdy_2","2025-07-29T19:08:22.000Z","498.962520","Carbon inlet"
1601170,31.1,64.3,456,"tongdy_3","2025-07-29T19:08:22.000Z","484.124457","Carbon Outlet"
1601171,31.2,64.4,491,"tongdy_4","2025-07-29T19:08:22.000Z","493.551661","HLR Exhaust"
1601172,35.3,53.7,80,"tongdy_1","2025-07-29T19:08:52.000Z","467.931480","HLR intlet"
1601173,35,53.3,533,"tongdy_2","2025-07-29T19:08:52.000Z","497.844790","Carbon inlet"
1601174,31.1,64.3,456,"tongdy_3","2025-07-29T19:08:52.000Z","484.124457","Carbon Outlet"
1601175,31.2,64.2,491,"tongdy_4","2025-07-29T19:08:52.000Z","493.551661","HLR Exhaust"
1601176,35.2,53.7,80,"tongdy_1","2025-07-29T19:09:22.000Z","467.931480","HLR intlet"
1601177,35,53.2,533,"tongdy_2","2025-07-29T19:09:22.000Z","497.844790","Carbon inlet"
1601178,31.1,64.4,455,"tongdy_3","2025-07-29T19:09:22.000Z","483.073087","Carbon Outlet"
1601179,31.2,64.1,491,"tongdy_4","2025-07-29T19:09:22.000Z","493.551661","HLR Exhaust"
1601180,35.2,53.7,80,"tongdy_1","2025-07-29T19:09:52.000Z","467.931480","HLR intlet"
1601181,35,53.2,533,"tongdy_2","2025-07-29T19:09:52.000Z","497.844790","Carbon inlet"
1601182,31.1,64.4,455,"tongdy_3","2025-07-29T19:09:52.000Z","483.073087","Carbon Outlet"
1601183,31.1,64,491,"tongdy_4","2025-07-29T19:09:52.000Z","493.551661","HLR Exhaust"
1601184,35.2,53.7,79,"tongdy_1","2025-07-29T19:10:22.000Z","466.937769","HLR intlet"
1601185,35,53.1,532,"tongdy_2","2025-07-29T19:10:22.000Z","496.727060","Carbon inlet"
1601186,31.1,64.4,456,"tongdy_3","2025-07-29T19:10:22.000Z","484.124457","Carbon Outlet"
1601187,31.1,64.1,492,"tongdy_4","2025-07-29T19:10:22.000Z","494.674832","HLR Exhaust"
1601188,35.2,53.8,80,"tongdy_1","2025-07-29T19:10:52.000Z","467.931480","HLR intlet"
1601189,35,53.1,531,"tongdy_2","2025-07-29T19:10:52.000Z","495.609330","Carbon inlet"
1601190,31.1,64.2,455,"tongdy_3","2025-07-29T19:10:52.000Z","483.073087","Carbon Outlet"
1601191,31.1,64,492,"tongdy_4","2025-07-29T19:10:52.000Z","494.674832","HLR Exhaust"
1601192,35.2,53.7,80,"tongdy_1","2025-07-29T19:11:22.000Z","467.931480","HLR intlet"
1601193,35,53.1,531,"tongdy_2","2025-07-29T19:11:22.000Z","495.609330","Carbon inlet"
1601194,31.1,64.4,454,"tongdy_3","2025-07-29T19:11:22.000Z","482.021717","Carbon Outlet"
1601195,31.1,64,491,"tongdy_4","2025-07-29T19:11:22.000Z","493.551661","HLR Exhaust"
1601196,35.2,53.7,79,"tongdy_1","2025-07-29T19:11:52.000Z","466.937769","HLR intlet"
1601197,35,53.1,531,"tongdy_2","2025-07-29T19:11:52.000Z","495.609330","Carbon inlet"
1601198,31.1,64.2,454,"tongdy_3","2025-07-29T19:11:52.000Z","482.021717","Carbon Outlet"
1601199,31.1,64.1,491,"tongdy_4","2025-07-29T19:11:52.000Z","493.551661","HLR Exhaust"
1601200,35.2,53.8,80,"tongdy_1","2025-07-29T19:12:22.000Z","467.931480","HLR intlet"
1601201,35,53,531,"tongdy_2","2025-07-29T19:12:22.000Z","495.609330","Carbon inlet"
1601202,31.1,64.2,455,"tongdy_3","2025-07-29T19:12:22.000Z","483.073087","Carbon Outlet"
1601203,31.1,64,491,"tongdy_4","2025-07-29T19:12:22.000Z","493.551661","HLR Exhaust"
1601204,35.2,53.8,79,"tongdy_1","2025-07-29T19:12:52.000Z","466.937769","HLR intlet"
1601205,35,53,531,"tongdy_2","2025-07-29T19:12:52.000Z","495.609330","Carbon inlet"
1601206,31.1,64.2,455,"tongdy_3","2025-07-29T19:12:52.000Z","483.073087","Carbon Outlet"
1601207,31.1,64,491,"tongdy_4","2025-07-29T19:12:52.000Z","493.551661","HLR Exhaust"
1601208,35.2,53.7,78,"tongdy_1","2025-07-29T19:13:22.000Z","465.944058","HLR intlet"
1601209,35,53,531,"tongdy_2","2025-07-29T19:13:22.000Z","495.609330","Carbon inlet"
1601210,31.1,64.1,455,"tongdy_3","2025-07-29T19:13:22.000Z","483.073087","Carbon Outlet"
1601211,31.1,64,491,"tongdy_4","2025-07-29T19:13:22.000Z","493.551661","HLR Exhaust"
1601212,35.2,53.8,79,"tongdy_1","2025-07-29T19:13:52.000Z","466.937769","HLR intlet"
1601213,35,53,531,"tongdy_2","2025-07-29T19:13:52.000Z","495.609330","Carbon inlet"
1601214,31.1,64,455,"tongdy_3","2025-07-29T19:13:52.000Z","483.073087","Carbon Outlet"
1601215,31.2,64,492,"tongdy_4","2025-07-29T19:13:52.000Z","494.674832","HLR Exhaust"
1601216,35.2,53.7,80,"tongdy_1","2025-07-29T19:14:22.000Z","467.931480","HLR intlet"
1601217,35,53,531,"tongdy_2","2025-07-29T19:14:22.000Z","495.609330","Carbon inlet"
1601218,31.1,64,454,"tongdy_3","2025-07-29T19:14:22.000Z","482.021717","Carbon Outlet"
1601219,31.1,63.8,492,"tongdy_4","2025-07-29T19:14:22.000Z","494.674832","HLR Exhaust"
1601220,35.2,53.7,81,"tongdy_1","2025-07-29T19:14:52.000Z","468.925191","HLR intlet"
1601221,35,53,531,"tongdy_2","2025-07-29T19:14:52.000Z","495.609330","Carbon inlet"
1601222,31.1,63.7,455,"tongdy_3","2025-07-29T19:14:52.000Z","483.073087","Carbon Outlet"
1601223,31.1,63.7,493,"tongdy_4","2025-07-29T19:14:52.000Z","495.798003","HLR Exhaust"
1601224,35.2,53.7,80,"tongdy_1","2025-07-29T19:15:22.000Z","467.931480","HLR intlet"
1601225,35,53,530,"tongdy_2","2025-07-29T19:15:22.000Z","494.491600","Carbon inlet"
1601226,31.1,63.7,455,"tongdy_3","2025-07-29T19:15:22.000Z","483.073087","Carbon Outlet"
1601227,31.1,63.6,493,"tongdy_4","2025-07-29T19:15:22.000Z","495.798003","HLR Exhaust"
1601228,35.2,53.7,80,"tongdy_1","2025-07-29T19:15:52.000Z","467.931480","HLR intlet"
1601229,35,53,531,"tongdy_2","2025-07-29T19:15:52.000Z","495.609330","Carbon inlet"
1601230,31.1,63.7,455,"tongdy_3","2025-07-29T19:15:52.000Z","483.073087","Carbon Outlet"
1601231,31.2,63.6,493,"tongdy_4","2025-07-29T19:15:52.000Z","495.798003","HLR Exhaust"
1601232,35.2,53.7,80,"tongdy_1","2025-07-29T19:16:22.000Z","467.931480","HLR intlet"
1601233,35,53,531,"tongdy_2","2025-07-29T19:16:22.000Z","495.609330","Carbon inlet"
1601234,31.1,63.7,455,"tongdy_3","2025-07-29T19:16:22.000Z","483.073087","Carbon Outlet"
1601235,31.1,63.5,493,"tongdy_4","2025-07-29T19:16:22.000Z","495.798003","HLR Exhaust"
1601236,35.2,53.7,80,"tongdy_1","2025-07-29T19:16:52.000Z","467.931480","HLR intlet"
